cdm_manifest,cdm_manifest_path,cdm_source_file,cdm_entity_name,cdm_attribute_name,cdm_display_name,description,cdm_semantic_meanings,cdm_data_type,cdm_data_format,is_primary_key,is_nullable,is_foreign_key,cdm_related_manifest,cdm_related_entity,cdm_related_attribute,cdm_related_manifest_source_file,dbt_schema_name,dbt_model_name,dbt_column_name,dbt_related_schema_name,dbt_related_model_name,dbt_related_column_name,dbt_data_type,duckdb_data_type,bigquery_data_type,pandas_data_type,dbt_labels
RDeferrals,local:/core/operationsCommon/Entities/Finance/RDeferrals/RDeferrals.1.2.manifest.cdm.json,RDeferralsBookTableEntity.1.2.cdm.json/RDeferralsBookTableEntity,RDeferralsBookTableEntity,PostingLayer,,,,string,CdmDataFormat.STRING,False,,False,,,,,r_deferrals,r_deferrals_book_table_entity,posting_layer,,,,STRING,VARCHAR,STRING,object,
RDeferrals,local:/core/operationsCommon/Entities/Finance/RDeferrals/RDeferrals.1.2.manifest.cdm.json,RDeferralsBookTableEntity.1.2.cdm.json/RDeferralsBookTableEntity,RDeferralsBookTableEntity,ModelNumber,,,,string,CdmDataFormat.STRING,False,,False,,,,,r_deferrals,r_deferrals_book_table_entity,model_number,,,,STRING,VARCHAR,STRING,object,
RDeferrals,local:/core/operationsCommon/Entities/Finance/RDeferrals/RDeferrals.1.2.manifest.cdm.json,RDeferralsBookTableEntity.1.2.cdm.json/RDeferralsBookTableEntity,RDeferralsBookTableEntity,Name,,,,string,CdmDataFormat.STRING,False,,False,,,,,r_deferrals,r_deferrals_book_table_entity,name,,,,STRING,VARCHAR,STRING,object,
RDeferrals,local:/core/operationsCommon/Entities/Finance/RDeferrals/RDeferrals.1.2.manifest.cdm.json,RDeferralsBookTableEntity.1.2.cdm.json/RDeferralsBookTableEntity,RDeferralsBookTableEntity,RecId,,,,int64,CdmDataFormat.INT64,False,,False,,,,,r_deferrals,r_deferrals_book_table_entity,rec_id,,,,BIGINT,BIGINT,INT64,Int64,
RDeferrals,local:/core/operationsCommon/Entities/Finance/RDeferrals/RDeferrals.1.2.manifest.cdm.json,RDeferralsBookTableEntity.1.2.cdm.json/RDeferralsBookTableEntity,RDeferralsBookTableEntity,CurrentOperationsTax,,,,int32,CdmDataFormat.INT32,False,,False,,,,,r_deferrals,r_deferrals_book_table_entity,current_operations_tax,,,,INT,INTEGER,INT64,Int32,
RDeferrals,local:/core/operationsCommon/Entities/Finance/RDeferrals/RDeferrals.1.2.manifest.cdm.json,RDeferralsBookTableEntity.1.2.cdm.json/RDeferralsBookTableEntity,RDeferralsBookTableEntity,DeferralsBookId,,,,string,CdmDataFormat.STRING,False,,False,,,,,r_deferrals,r_deferrals_book_table_entity,deferrals_book_id,,,,STRING,VARCHAR,STRING,object,
RDeferrals,local:/core/operationsCommon/Entities/Finance/RDeferrals/RDeferrals.1.2.manifest.cdm.json,RDeferralsBookTableEntity.1.2.cdm.json/RDeferralsBookTableEntity,RDeferralsBookTableEntity,DataAreaId,,,,string,CdmDataFormat.STRING,False,,False,,,,,r_deferrals,r_deferrals_book_table_entity,data_area_id,,,,STRING,VARCHAR,STRING,object,
RDeferrals,local:/core/operationsCommon/Entities/Finance/RDeferrals/RDeferrals.1.2.manifest.cdm.json,RDeferralsBookTableEntity.1.2.cdm.json/RDeferralsBookTableEntity,RDeferralsBookTableEntity,Relationship_CompanyRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Main,CompanyInfo,id,local:/core/operationsCommon/Tables/Finance/Ledger/Main/Main.manifest.cdm.json,r_deferrals,r_deferrals_book_table_entity,relationship_company_relationship_id,main,company_info,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
RDeferrals,local:/core/operationsCommon/Entities/Finance/RDeferrals/RDeferrals.1.2.manifest.cdm.json,RDeferralsBookTableEntity.1.2.cdm.json/RDeferralsBookTableEntity,RDeferralsBookTableEntity,InstanceRelationType,Party type,,,int64,CdmDataFormat.INT64,False,,False,,,,,r_deferrals,r_deferrals_book_table_entity,instance_relation_type,,,,BIGINT,BIGINT,INT64,Int64,
RDeferrals,local:/core/operationsCommon/Entities/Finance/RDeferrals/RDeferrals.1.2.manifest.cdm.json,RDeferralsBookTableEntity.1.2.cdm.json/RDeferralsBookTableEntity,RDeferralsBookTableEntity,KnownAs,Known as,,,string,CdmDataFormat.STRING,False,,False,,,,,r_deferrals,r_deferrals_book_table_entity,known_as,,,,STRING,VARCHAR,STRING,object,
RDeferrals,local:/core/operationsCommon/Entities/Finance/RDeferrals/RDeferrals.1.2.manifest.cdm.json,RDeferralsBookTableEntity.1.2.cdm.json/RDeferralsBookTableEntity,RDeferralsBookTableEntity,LanguageId,,,,string,CdmDataFormat.STRING,False,,False,,,,,r_deferrals,r_deferrals_book_table_entity,language_id,,,,STRING,VARCHAR,STRING,object,
RDeferrals,local:/core/operationsCommon/Entities/Finance/RDeferrals/RDeferrals.1.2.manifest.cdm.json,RDeferralsBookTableEntity.1.2.cdm.json/RDeferralsBookTableEntity,RDeferralsBookTableEntity,NameAlias,,,,string,CdmDataFormat.STRING,False,,False,,,,,r_deferrals,r_deferrals_book_table_entity,name_alias,,,,STRING,VARCHAR,STRING,object,
RDeferrals,local:/core/operationsCommon/Entities/Finance/RDeferrals/RDeferrals.1.2.manifest.cdm.json,RDeferralsBookTableEntity.1.2.cdm.json/RDeferralsBookTableEntity,RDeferralsBookTableEntity,PartyNumber,,,,string,CdmDataFormat.STRING,False,,False,,,,,r_deferrals,r_deferrals_book_table_entity,party_number,,,,STRING,VARCHAR,STRING,object,
RDeferrals,local:/core/operationsCommon/Entities/Finance/RDeferrals/RDeferrals.1.2.manifest.cdm.json,RDeferralsBookTableEntity.1.2.cdm.json/RDeferralsBookTableEntity,RDeferralsBookTableEntity,PrimaryAddressLocation,,,,int64,CdmDataFormat.INT64,False,,False,,,,,r_deferrals,r_deferrals_book_table_entity,primary_address_location,,,,BIGINT,BIGINT,INT64,Int64,
RDeferrals,local:/core/operationsCommon/Entities/Finance/RDeferrals/RDeferrals.1.2.manifest.cdm.json,RDeferralsBookTableEntity.1.2.cdm.json/RDeferralsBookTableEntity,RDeferralsBookTableEntity,PrimaryContactEmail,Email address,,,int64,CdmDataFormat.INT64,False,,False,,,,,r_deferrals,r_deferrals_book_table_entity,primary_contact_email,,,,BIGINT,BIGINT,INT64,Int64,
RDeferrals,local:/core/operationsCommon/Entities/Finance/RDeferrals/RDeferrals.1.2.manifest.cdm.json,RDeferralsBookTableEntity.1.2.cdm.json/RDeferralsBookTableEntity,RDeferralsBookTableEntity,PrimaryContactFax,Fax,,,int64,CdmDataFormat.INT64,False,,False,,,,,r_deferrals,r_deferrals_book_table_entity,primary_contact_fax,,,,BIGINT,BIGINT,INT64,Int64,
RDeferrals,local:/core/operationsCommon/Entities/Finance/RDeferrals/RDeferrals.1.2.manifest.cdm.json,RDeferralsBookTableEntity.1.2.cdm.json/RDeferralsBookTableEntity,RDeferralsBookTableEntity,PrimaryContactPhone,Phone,,,int64,CdmDataFormat.INT64,False,,False,,,,,r_deferrals,r_deferrals_book_table_entity,primary_contact_phone,,,,BIGINT,BIGINT,INT64,Int64,
RDeferrals,local:/core/operationsCommon/Entities/Finance/RDeferrals/RDeferrals.1.2.manifest.cdm.json,RDeferralsBookTableEntity.1.2.cdm.json/RDeferralsBookTableEntity,RDeferralsBookTableEntity,PrimaryContactTelex,Telex,,,int64,CdmDataFormat.INT64,False,,False,,,,,r_deferrals,r_deferrals_book_table_entity,primary_contact_telex,,,,BIGINT,BIGINT,INT64,Int64,
RDeferrals,local:/core/operationsCommon/Entities/Finance/RDeferrals/RDeferrals.1.2.manifest.cdm.json,RDeferralsBookTableEntity.1.2.cdm.json/RDeferralsBookTableEntity,RDeferralsBookTableEntity,PrimaryContactURL,URL,,,int64,CdmDataFormat.INT64,False,,False,,,,,r_deferrals,r_deferrals_book_table_entity,primary_contact_url,,,,BIGINT,BIGINT,INT64,Int64,
