cdm_manifest,cdm_manifest_path,cdm_source_file,cdm_entity_name,cdm_attribute_name,cdm_display_name,description,cdm_semantic_meanings,cdm_data_type,cdm_data_format,is_primary_key,is_nullable,is_foreign_key,cdm_related_manifest,cdm_related_entity,cdm_related_attribute,cdm_related_manifest_source_file,dbt_schema_name,dbt_model_name,dbt_column_name,dbt_related_schema_name,dbt_related_model_name,dbt_related_column_name,dbt_data_type,duckdb_data_type,bigquery_data_type,pandas_data_type,dbt_labels
service,local:/core/applicationCommon/foundationCommon/crmCommon/service/service.1.5.manifest.cdm.json,SLAKPIInstance.1.4.cdm.json/SLAKPIInstance,SLAKPIInstance,serviceActivityOptionDeliveryPriorityCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,service,slakpi_instance,service_activity_option_delivery_priority_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
service,local:/core/applicationCommon/foundationCommon/crmCommon/service/service.1.5.manifest.cdm.json,SLAKPIInstance.1.4.cdm.json/SLAKPIInstance,SLAKPIInstance,serviceActivityOptionResources,Resources,Users or facility/equipment that are required for the activity.,,guid,CdmDataFormat.GUID,False,,False,,,,,service,slakpi_instance,service_activity_option_resources,,,,STRING,UUID,STRING,object,
service,local:/core/applicationCommon/foundationCommon/crmCommon/service/service.1.5.manifest.cdm.json,SLAKPIInstance.1.4.cdm.json/SLAKPIInstance,SLAKPIInstance,serviceActivityOptionCommunity,Social Channel,"Shows how contact about the activity originated, such as from Twitter or Facebook. This field is read-only.",,int32,CdmDataFormat.INT32,False,,False,,,,,service,slakpi_instance,service_activity_option_community,,,,INT,INTEGER,INT64,Int32,
service,local:/core/applicationCommon/foundationCommon/crmCommon/service/service.1.5.manifest.cdm.json,SLAKPIInstance.1.4.cdm.json/SLAKPIInstance,SLAKPIInstance,serviceActivityOptionCommunity_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,service,slakpi_instance,service_activity_option_community_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
service,local:/core/applicationCommon/foundationCommon/crmCommon/service/service.1.5.manifest.cdm.json,SLAKPIInstance.1.4.cdm.json/SLAKPIInstance,SLAKPIInstance,serviceActivityOptionLeftVoiceMail,Left Voice Mail,Left the voice mail,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,service,slakpi_instance,service_activity_option_left_voice_mail,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
service,local:/core/applicationCommon/foundationCommon/crmCommon/service/service.1.5.manifest.cdm.json,SLAKPIInstance.1.4.cdm.json/SLAKPIInstance,SLAKPIInstance,serviceActivityOptionDeliveryLastAttemptedOn,Date Delivery Last Attempted,Date and time when the delivery of the activity was last attempted.,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,service,slakpi_instance,service_activity_option_delivery_last_attempted_on,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
service,local:/core/applicationCommon/foundationCommon/crmCommon/service/service.1.5.manifest.cdm.json,SLAKPIInstance.1.4.cdm.json/SLAKPIInstance,SLAKPIInstance,serviceActivityOptionExchangeItemId,Exchange Item ID,The message id of activity which is returned from Exchange Server.,,string,CdmDataFormat.STRING,False,,False,,,,,service,slakpi_instance,service_activity_option_exchange_item_id,,,,STRING,VARCHAR,STRING,object,
service,local:/core/applicationCommon/foundationCommon/crmCommon/service/service.1.5.manifest.cdm.json,SLAKPIInstance.1.4.cdm.json/SLAKPIInstance,SLAKPIInstance,serviceActivityOptionExchangeWebLink,Exchange WebLink,Shows the web link of Activity of type email.,means.reference.URL,string,CdmDataFormat.STRING,False,,False,,,,,service,slakpi_instance,service_activity_option_exchange_web_link,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:URL|role:dimension
service,local:/core/applicationCommon/foundationCommon/crmCommon/service/service.1.5.manifest.cdm.json,SLAKPIInstance.1.4.cdm.json/SLAKPIInstance,SLAKPIInstance,serviceActivityOptionPostponeActivityProcessingUntil,Delay activity processing until,For internal use only.,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,service,slakpi_instance,service_activity_option_postpone_activity_processing_until,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
service,local:/core/applicationCommon/foundationCommon/crmCommon/service/service.1.5.manifest.cdm.json,SLAKPIInstance.1.4.cdm.json/SLAKPIInstance,SLAKPIInstance,serviceActivityOptionCustomers,Customers,Customer with which the activity is associated.,,guid,CdmDataFormat.GUID,False,,False,,,,,service,slakpi_instance,service_activity_option_customers,,,,STRING,UUID,STRING,object,
service,local:/core/applicationCommon/foundationCommon/crmCommon/service/service.1.5.manifest.cdm.json,SLAKPIInstance.1.4.cdm.json/SLAKPIInstance,SLAKPIInstance,serviceActivityOptionPartners,Outsource Vendors,Outsource vendor with which activity is associated.,,guid,CdmDataFormat.GUID,False,,False,,,,,service,slakpi_instance,service_activity_option_partners,,,,STRING,UUID,STRING,object,
service,local:/core/applicationCommon/foundationCommon/crmCommon/service/service.1.5.manifest.cdm.json,SLAKPIInstance.1.4.cdm.json/SLAKPIInstance,SLAKPIInstance,serviceActivityOptionDescription,Description,"Type additional information to describe the service activity, such as key talking points or objectives.",,string,CdmDataFormat.STRING,False,,False,,,,,service,slakpi_instance,service_activity_option_description,,,,STRING,VARCHAR,STRING,object,
service,local:/core/applicationCommon/foundationCommon/crmCommon/service/service.1.5.manifest.cdm.json,SLAKPIInstance.1.4.cdm.json/SLAKPIInstance,SLAKPIInstance,serviceActivityOptionExchangeRate,Exchange Rate,Shows the conversion rate of the record's currency. The exchange rate is used to convert all money fields in the record from the local currency to the system's default currency.,,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,service,slakpi_instance,service_activity_option_exchange_rate,,,,NUMERIC,DECIMAL,NUMERIC,float64,
service,local:/core/applicationCommon/foundationCommon/crmCommon/service/service.1.5.manifest.cdm.json,SLAKPIInstance.1.4.cdm.json/SLAKPIInstance,SLAKPIInstance,serviceActivityOptionLastOnHoldTime,Last On Hold Time,Contains the date and time stamp of the last on hold time.,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,service,slakpi_instance,service_activity_option_last_on_hold_time,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
service,local:/core/applicationCommon/foundationCommon/crmCommon/service/service.1.5.manifest.cdm.json,SLAKPIInstance.1.4.cdm.json/SLAKPIInstance,SLAKPIInstance,serviceActivityOptionOnHoldTime,On Hold Time (Minutes),"Shows how long, in minutes, that the record was on hold.",,int32,CdmDataFormat.INT32,False,,False,,,,,service,slakpi_instance,service_activity_option_on_hold_time,,,,INT,INTEGER,INT64,Int32,
service,local:/core/applicationCommon/foundationCommon/crmCommon/service/service.1.5.manifest.cdm.json,SLAKPIInstance.1.4.cdm.json/SLAKPIInstance,SLAKPIInstance,serviceActivityOptionProcessId,Process,Unique identifier of the Process.,,guid,CdmDataFormat.GUID,False,,False,,,,,service,slakpi_instance,service_activity_option_process_id,,,,STRING,UUID,STRING,object,
service,local:/core/applicationCommon/foundationCommon/crmCommon/service/service.1.5.manifest.cdm.json,SLAKPIInstance.1.4.cdm.json/SLAKPIInstance,SLAKPIInstance,serviceActivityOptionStageId,Process Stage,Unique identifier of the Stage.,,guid,CdmDataFormat.GUID,False,,False,,,,,service,slakpi_instance,service_activity_option_stage_id,,,,STRING,UUID,STRING,object,
service,local:/core/applicationCommon/foundationCommon/crmCommon/service/service.1.5.manifest.cdm.json,SLAKPIInstance.1.4.cdm.json/SLAKPIInstance,SLAKPIInstance,serviceActivityOptionStateCode,Status,"Shows whether the service activity is open, completed, or canceled. Completed and canceled service activities are read-only and can't be edited.",means.entityState,int32,CdmDataFormat.INT32,False,,False,,,,,service,slakpi_instance,service_activity_option_state_code,,,,INT,INTEGER,INT64,Int32,category:entityState|role:dimension
service,local:/core/applicationCommon/foundationCommon/crmCommon/service/service.1.5.manifest.cdm.json,SLAKPIInstance.1.4.cdm.json/SLAKPIInstance,SLAKPIInstance,serviceActivityOptionStateCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,service,slakpi_instance,service_activity_option_state_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
service,local:/core/applicationCommon/foundationCommon/crmCommon/service/service.1.5.manifest.cdm.json,SLAKPIInstance.1.4.cdm.json/SLAKPIInstance,SLAKPIInstance,serviceActivityOptionStatusCode,Status Reason,Select the service activity's status.,,int32,CdmDataFormat.INT32,False,,False,,,,,service,slakpi_instance,service_activity_option_status_code,,,,INT,INTEGER,INT64,Int32,
service,local:/core/applicationCommon/foundationCommon/crmCommon/service/service.1.5.manifest.cdm.json,SLAKPIInstance.1.4.cdm.json/SLAKPIInstance,SLAKPIInstance,serviceActivityOptionStatusCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,service,slakpi_instance,service_activity_option_status_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
service,local:/core/applicationCommon/foundationCommon/crmCommon/service/service.1.5.manifest.cdm.json,SLAKPIInstance.1.4.cdm.json/SLAKPIInstance,SLAKPIInstance,serviceActivityOptionTraversedPath,Traversed Path,For internal use only.,,string,CdmDataFormat.STRING,False,,False,,,,,service,slakpi_instance,service_activity_option_traversed_path,,,,STRING,VARCHAR,STRING,object,
service,local:/core/applicationCommon/foundationCommon/crmCommon/service/service.1.5.manifest.cdm.json,SLAKPIInstance.1.4.cdm.json/SLAKPIInstance,SLAKPIInstance,serviceActivityOptionIsAllDayEvent,All Day Event,Select whether the service activity is an all-day event to make sure the required resources are scheduled for the full day.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,service,slakpi_instance,service_activity_option_is_all_day_event,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
service,local:/core/applicationCommon/foundationCommon/crmCommon/service/service.1.5.manifest.cdm.json,SLAKPIInstance.1.4.cdm.json/SLAKPIInstance,SLAKPIInstance,serviceActivityOptionLocation,Delivery Location,"Type the location where the service activity will take place, such as a conference room, customer office, or other venue.",,string,CdmDataFormat.STRING,False,,False,,,,,service,slakpi_instance,service_activity_option_location,,,,STRING,VARCHAR,STRING,object,
service,local:/core/applicationCommon/foundationCommon/crmCommon/service/service.1.5.manifest.cdm.json,Task.1.3.cdm.json/Task,Task,createdOn,Created On,Shows the date and time when the record was created. The date and time are displayed in the time zone selected in Microsoft Dynamics 365 options.,means.measurement.date|means.measurement.time|means.measurement.date.creation,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,service,task,created_on,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:date|role:dimension|type:creation
service,local:/core/applicationCommon/foundationCommon/crmCommon/service/service.1.5.manifest.cdm.json,Task.1.3.cdm.json/Task,Task,createdBy,Created By,Shows who created the record.,means.identity.entityId|means.userId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,User,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,service,task,created_by,soa_clienteling,user,id,STRING,UUID,STRING,object,category:userId|subcategory:entityId|role:dimension
service,local:/core/applicationCommon/foundationCommon/crmCommon/service/service.1.5.manifest.cdm.json,Task.1.3.cdm.json/Task,Task,modifiedOn,Modified On,Shows the date and time when the record was last updated. The date and time are displayed in the time zone selected in Microsoft Dynamics 365 options.,means.measurement.date|means.measurement.time|means.measurement.date.modify,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,service,task,modified_on,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:date|role:dimension|type:modify
service,local:/core/applicationCommon/foundationCommon/crmCommon/service/service.1.5.manifest.cdm.json,Task.1.3.cdm.json/Task,Task,modifiedBy,Modified By,Shows who last updated the record.,means.identity.entityId|means.userId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,User,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,service,task,modified_by,soa_clienteling,user,id,STRING,UUID,STRING,object,category:userId|subcategory:entityId|role:dimension
service,local:/core/applicationCommon/foundationCommon/crmCommon/service/service.1.5.manifest.cdm.json,Task.1.3.cdm.json/Task,Task,createdOnBehalfBy,Created By (Delegate),Shows who created the record on behalf of another user.,means.identity.entityId|means.userId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,User,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,service,task,created_on_behalf_by,soa_clienteling,user,id,STRING,UUID,STRING,object,category:userId|subcategory:entityId|role:dimension
service,local:/core/applicationCommon/foundationCommon/crmCommon/service/service.1.5.manifest.cdm.json,Task.1.3.cdm.json/Task,Task,modifiedOnBehalfBy,Modified By (Delegate),Shows who last updated the record on behalf of another user.,means.identity.entityId|means.userId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,User,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,service,task,modified_on_behalf_by,soa_clienteling,user,id,STRING,UUID,STRING,object,category:userId|subcategory:entityId|role:dimension
service,local:/core/applicationCommon/foundationCommon/crmCommon/service/service.1.5.manifest.cdm.json,Task.1.3.cdm.json/Task,Task,overriddenCreatedOn,Record Created On,Date and time that the record was migrated.,means.measurement.date|means.measurement.time|means.measurement.date.creation,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,service,task,overridden_created_on,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:date|role:dimension|type:creation
service,local:/core/applicationCommon/foundationCommon/crmCommon/service/service.1.5.manifest.cdm.json,Task.1.3.cdm.json/Task,Task,importSequenceNumber,Import Sequence Number,Sequence number of the import that created this record.,,int32,CdmDataFormat.INT32,False,,False,,,,,service,task,import_sequence_number,,,,INT,INTEGER,INT64,Int32,
service,local:/core/applicationCommon/foundationCommon/crmCommon/service/service.1.5.manifest.cdm.json,Task.1.3.cdm.json/Task,Task,ownerId,Owner,Owner Id,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,User,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,service,task,owner_id,soa_clienteling,user,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
service,local:/core/applicationCommon/foundationCommon/crmCommon/service/service.1.5.manifest.cdm.json,Task.1.3.cdm.json/Task,Task,ownerIdType,Owner Type,"The type of owner, either User or Team.",means.entityName,string,CdmDataFormat.STRING,False,,False,,,,,service,task,owner_id_type,,,,STRING,VARCHAR,STRING,object,category:entityName|role:dimension
service,local:/core/applicationCommon/foundationCommon/crmCommon/service/service.1.5.manifest.cdm.json,Task.1.3.cdm.json/Task,Task,owningBusinessUnit,Owning Business Unit,Shows the business unit that the record owner belongs to.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,BusinessUnit,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,service,task,owning_business_unit,soa_clienteling,business_unit,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
service,local:/core/applicationCommon/foundationCommon/crmCommon/service/service.1.5.manifest.cdm.json,Task.1.3.cdm.json/Task,Task,owningUser,Owning User,Unique identifier of the user who owns the customer address.,means.identity.entityId|means.userId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,User,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,service,task,owning_user,soa_clienteling,user,id,STRING,UUID,STRING,object,category:userId|subcategory:entityId|role:dimension
service,local:/core/applicationCommon/foundationCommon/crmCommon/service/service.1.5.manifest.cdm.json,Task.1.3.cdm.json/Task,Task,owningTeam,Owning Team,Unique identifier for the team that owns the record.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,Team,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,service,task,owning_team,soa_clienteling,team,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
service,local:/core/applicationCommon/foundationCommon/crmCommon/service/service.1.5.manifest.cdm.json,Task.1.3.cdm.json/Task,Task,timeZoneRuleVersionNumber,Time Zone Rule Version Number,For internal use only.,,int32,CdmDataFormat.INT32,False,,False,,,,,service,task,time_zone_rule_version_number,,,,INT,INTEGER,INT64,Int32,
service,local:/core/applicationCommon/foundationCommon/crmCommon/service/service.1.5.manifest.cdm.json,Task.1.3.cdm.json/Task,Task,UTCConversionTimeZoneCode,UTC Conversion Time Zone Code,Time zone code that was in use when the record was created.,,int32,CdmDataFormat.INT32,False,,False,,,,,service,task,utc_conversion_time_zone_code,,,,INT,INTEGER,INT64,Int32,
service,local:/core/applicationCommon/foundationCommon/crmCommon/service/service.1.5.manifest.cdm.json,Task.1.3.cdm.json/Task,Task,versionNumber,Version Number,Version number of the customer address.,means.measurement.version,int64,CdmDataFormat.INT64,False,,False,,,,,service,task,version_number,,,,BIGINT,BIGINT,INT64,Int64,category:measurement|subcategory:version|role:dimension
service,local:/core/applicationCommon/foundationCommon/crmCommon/service/service.1.5.manifest.cdm.json,Task.1.3.cdm.json/Task,Task,activityId,Activity,Unique identifier of the activity.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,False,,,,,service,task,activity_id,,,,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
service,local:/core/applicationCommon/foundationCommon/crmCommon/service/service.1.5.manifest.cdm.json,Task.1.3.cdm.json/Task,Task,activityTypeCode,Activity Type,Type of activity.,means.entityName,string,CdmDataFormat.STRING,False,,False,,,,,service,task,activity_type_code,,,,STRING,VARCHAR,STRING,object,category:entityName|role:dimension
service,local:/core/applicationCommon/foundationCommon/crmCommon/service/service.1.5.manifest.cdm.json,Task.1.3.cdm.json/Task,Task,isBilled,Is Billed,Information regarding whether the fax activity was billed as part of resolving a case.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,service,task,is_billed,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
service,local:/core/applicationCommon/foundationCommon/crmCommon/service/service.1.5.manifest.cdm.json,Task.1.3.cdm.json/Task,Task,isRegularActivity,Is Regular Activity,Information regarding whether the activity is a regular activity type or event type.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,service,task,is_regular_activity,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
service,local:/core/applicationCommon/foundationCommon/crmCommon/service/service.1.5.manifest.cdm.json,Task.1.3.cdm.json/Task,Task,isWorkflowCreated,Is Workflow Created,Information regarding whether the activity was created from a workflow rule.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,service,task,is_workflow_created,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
service,local:/core/applicationCommon/foundationCommon/crmCommon/service/service.1.5.manifest.cdm.json,Task.1.3.cdm.json/Task,Task,priorityCode,Priority,Priority of the activity.,,int32,CdmDataFormat.INT32,False,,False,,,,,service,task,priority_code,,,,INT,INTEGER,INT64,Int32,
service,local:/core/applicationCommon/foundationCommon/crmCommon/service/service.1.5.manifest.cdm.json,Task.1.3.cdm.json/Task,Task,priorityCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,service,task,priority_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
service,local:/core/applicationCommon/foundationCommon/crmCommon/service/service.1.5.manifest.cdm.json,Task.1.3.cdm.json/Task,Task,regardingObjectId,Regarding,Unique identifier of the object with which the activity is associated.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,CloudforSustainabilitySharedDataModel,Contact,contactId,local:/Sustainability/CloudforSustainabilitySharedDataModel/CloudforSustainabilitySharedDataModel.manifest.cdm.json,service,task,regarding_object_id,cloudfor_sustainability_shared_data_model,contact,contact_id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
service,local:/core/applicationCommon/foundationCommon/crmCommon/service/service.1.5.manifest.cdm.json,Task.1.3.cdm.json/Task,Task,regardingObjectTypeCode,Regarding Type,The name of the entity linked by regardingObjectId,means.entityName,string,CdmDataFormat.STRING,False,,False,,,,,service,task,regarding_object_type_code,,,,STRING,VARCHAR,STRING,object,category:entityName|role:dimension
service,local:/core/applicationCommon/foundationCommon/crmCommon/service/service.1.5.manifest.cdm.json,Task.1.3.cdm.json/Task,Task,scheduledEnd,Due Date,Scheduled end time of the activity.,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,service,task,scheduled_end,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
service,local:/core/applicationCommon/foundationCommon/crmCommon/service/service.1.5.manifest.cdm.json,Task.1.3.cdm.json/Task,Task,scheduledStart,Start Date,Scheduled start time of the activity.,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,service,task,scheduled_start,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
service,local:/core/applicationCommon/foundationCommon/crmCommon/service/service.1.5.manifest.cdm.json,Task.1.3.cdm.json/Task,Task,sortDate,Sort Date,Shows the date and time by which the activities are sorted.,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,service,task,sort_date,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
service,local:/core/applicationCommon/foundationCommon/crmCommon/service/service.1.5.manifest.cdm.json,Task.1.3.cdm.json/Task,Task,subject,Subject,Subject associated with the activity.,,string,CdmDataFormat.STRING,False,,False,,,,,service,task,subject,,,,STRING,VARCHAR,STRING,object,
service,local:/core/applicationCommon/foundationCommon/crmCommon/service/service.1.5.manifest.cdm.json,Task.1.3.cdm.json/Task,Task,scheduledDurationMinutes,Scheduled Duration,"Scheduled duration of the activity, specified in minutes.",means.measurement.dimension.time|means.measurement.duration.minutes,int32,CdmDataFormat.INT32,False,,False,,,,,service,task,scheduled_duration_minutes,,,,INT,INTEGER,INT64,Int32,category:measurement|subcategory:duration|type:minutes|role:measure|default_aggregation:sum
service,local:/core/applicationCommon/foundationCommon/crmCommon/service/service.1.5.manifest.cdm.json,Task.1.3.cdm.json/Task,Task,actualDurationMinutes,Actual Duration,Actual duration of the activity in minutes.,means.measurement.dimension.time|means.measurement.duration.minutes,int32,CdmDataFormat.INT32,False,,False,,,,,service,task,actual_duration_minutes,,,,INT,INTEGER,INT64,Int32,category:measurement|subcategory:duration|type:minutes|role:measure|default_aggregation:sum
service,local:/core/applicationCommon/foundationCommon/crmCommon/service/service.1.5.manifest.cdm.json,Task.1.3.cdm.json/Task,Task,actualEnd,Actual End,Actual end time of the activity.,means.measurement.date|means.measurement.time|means.measurement.date.end,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,service,task,actual_end,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:date|role:dimension|type:end
service,local:/core/applicationCommon/foundationCommon/crmCommon/service/service.1.5.manifest.cdm.json,Task.1.3.cdm.json/Task,Task,actualStart,Actual Start,Actual start time of the activity.,means.measurement.date|means.measurement.time|means.measurement.date.start,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,service,task,actual_start,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:date|role:dimension|type:start
service,local:/core/applicationCommon/foundationCommon/crmCommon/service/service.1.5.manifest.cdm.json,Task.1.3.cdm.json/Task,Task,category,Category,"Type a category to identify the activity type, such as lead outreach, customer follow-up, or service alert, to tie the eactivity to a business group or function.",means.category,string,CdmDataFormat.STRING,False,,False,,,,,service,task,category,,,,STRING,VARCHAR,STRING,object,category:category|role:dimension
service,local:/core/applicationCommon/foundationCommon/crmCommon/service/service.1.5.manifest.cdm.json,Task.1.3.cdm.json/Task,Task,subcategory,Sub-Category,"Type a subcategory to identify the activity type and relate the activity to a specific product, sales region, business group, or other function.",,string,CdmDataFormat.STRING,False,,False,,,,,service,task,subcategory,,,,STRING,VARCHAR,STRING,object,
service,local:/core/applicationCommon/foundationCommon/crmCommon/service/service.1.5.manifest.cdm.json,Task.1.3.cdm.json/Task,Task,activityAdditionalParams,Activity Additional Parameters,Additional information provided by the external application as JSON. For internal use only.,means.content.text.JSON|means.content.text.JSON,json,CdmDataFormat.JSON,False,,False,,,,,service,task,activity_additional_params,,,,,,,,category:content|subcategory:text|type:JSON|role:dimension
service,local:/core/applicationCommon/foundationCommon/crmCommon/service/service.1.5.manifest.cdm.json,Task.1.3.cdm.json/Task,Task,contactOptionCreatedOn,Created On,Date and time when the record was created.,means.measurement.date|means.measurement.time|means.measurement.date.creation,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,service,task,contact_option_created_on,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:date|role:dimension|type:creation
service,local:/core/applicationCommon/foundationCommon/crmCommon/service/service.1.5.manifest.cdm.json,Task.1.3.cdm.json/Task,Task,contactOptionCreatedBy,Created By,Shows who created the record.,means.identity.entityId|means.userId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,User,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,service,task,contact_option_created_by,soa_clienteling,user,id,STRING,UUID,STRING,object,category:userId|subcategory:entityId|role:dimension
service,local:/core/applicationCommon/foundationCommon/crmCommon/service/service.1.5.manifest.cdm.json,Task.1.3.cdm.json/Task,Task,contactOptionModifiedOn,Modified On,Date and time when the record was modified.,means.measurement.date|means.measurement.time|means.measurement.date.modify,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,service,task,contact_option_modified_on,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:date|role:dimension|type:modify
service,local:/core/applicationCommon/foundationCommon/crmCommon/service/service.1.5.manifest.cdm.json,Task.1.3.cdm.json/Task,Task,contactOptionModifiedBy,Modified By,Shows who last updated the record.,means.identity.entityId|means.userId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,User,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,service,task,contact_option_modified_by,soa_clienteling,user,id,STRING,UUID,STRING,object,category:userId|subcategory:entityId|role:dimension
service,local:/core/applicationCommon/foundationCommon/crmCommon/service/service.1.5.manifest.cdm.json,Task.1.3.cdm.json/Task,Task,contactOptionCreatedOnBehalfBy,Created By (Delegate),Shows who created the record on behalf of another user.,means.identity.entityId|means.userId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,User,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,service,task,contact_option_created_on_behalf_by,soa_clienteling,user,id,STRING,UUID,STRING,object,category:userId|subcategory:entityId|role:dimension
service,local:/core/applicationCommon/foundationCommon/crmCommon/service/service.1.5.manifest.cdm.json,Task.1.3.cdm.json/Task,Task,contactOptionModifiedOnBehalfBy,Modified By (Delegate),Shows who last updated the record on behalf of another user.,means.identity.entityId|means.userId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,User,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,service,task,contact_option_modified_on_behalf_by,soa_clienteling,user,id,STRING,UUID,STRING,object,category:userId|subcategory:entityId|role:dimension
