cdm_manifest,cdm_manifest_path,cdm_source_file,cdm_entity_name,cdm_attribute_name,cdm_display_name,description,cdm_semantic_meanings,cdm_data_type,cdm_data_format,is_primary_key,is_nullable,is_foreign_key,cdm_related_manifest,cdm_related_entity,cdm_related_attribute,cdm_related_manifest_source_file,dbt_schema_name,dbt_model_name,dbt_column_name,dbt_related_schema_name,dbt_related_model_name,dbt_related_column_name,dbt_data_type,duckdb_data_type,bigquery_data_type,pandas_data_type,dbt_labels
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,Observation.1.2.cdm.json/Observation,Observation,valueSampledDataTypeUpperLimit,Value Sampled Data Type Upper Limit,Upper limit of detection.,,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,sync_agent_cdm_updates,observation,value_sampled_data_type_upper_limit,,,,NUMERIC,DECIMAL,NUMERIC,float64,
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,Observation.1.2.cdm.json/Observation,Observation,valueString,Value String,,,string,CdmDataFormat.STRING,False,,False,,,,,sync_agent_cdm_updates,observation,value_string,,,,STRING,VARCHAR,STRING,object,
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,Observation.1.2.cdm.json/Observation,Observation,valueType,Value Type,"The information determined as a result of making the observation, if the information has a simple value.",,int32,CdmDataFormat.INT32,False,,False,,,,,sync_agent_cdm_updates,observation,value_type,,,,INT,INTEGER,INT64,Int32,
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,Observation.1.2.cdm.json/Observation,Observation,valueType_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,sync_agent_cdm_updates,observation,value_type_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,Observation.1.2.cdm.json/Observation,Observation,valueTypeQuantityComparator,Quantity Comparator,How the Quantity should be understood and represented.,,int32,CdmDataFormat.INT32,False,,False,,,,,sync_agent_cdm_updates,observation,value_type_quantity_comparator,,,,INT,INTEGER,INT64,Int32,
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,Observation.1.2.cdm.json/Observation,Observation,valueTypeQuantityComparator_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,sync_agent_cdm_updates,observation,value_type_quantity_comparator_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,Observation.1.2.cdm.json/Observation,Observation,valueTypeQuantityValue,Quantity Value,Numerical value (with implicit precision).,,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,sync_agent_cdm_updates,observation,value_type_quantity_value,,,,NUMERIC,DECIMAL,NUMERIC,float64,
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,Procedure.1.2.cdm.json/Procedure,Procedure,createdOn,Created On,Date and time when the record was created.,means.measurement.date|means.measurement.time|means.measurement.date.creation,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,sync_agent_cdm_updates,procedure,created_on,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:date|role:dimension|type:creation
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,Procedure.1.2.cdm.json/Procedure,Procedure,createdBy,Created By,Unique identifier of the user who created the record.,means.identity.entityId|means.userId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,User,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,sync_agent_cdm_updates,procedure,created_by,soa_clienteling,user,id,STRING,UUID,STRING,object,category:userId|subcategory:entityId|role:dimension
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,Procedure.1.2.cdm.json/Procedure,Procedure,modifiedOn,Modified On,Date and time when the record was modified.,means.measurement.date|means.measurement.time|means.measurement.date.modify,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,sync_agent_cdm_updates,procedure,modified_on,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:date|role:dimension|type:modify
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,Procedure.1.2.cdm.json/Procedure,Procedure,modifiedBy,Modified By,Unique identifier of the user who modified the record.,means.identity.entityId|means.userId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,User,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,sync_agent_cdm_updates,procedure,modified_by,soa_clienteling,user,id,STRING,UUID,STRING,object,category:userId|subcategory:entityId|role:dimension
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,Procedure.1.2.cdm.json/Procedure,Procedure,createdOnBehalfBy,Created By (Delegate),Unique identifier of the delegate user who created the record.,means.identity.entityId|means.userId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,User,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,sync_agent_cdm_updates,procedure,created_on_behalf_by,soa_clienteling,user,id,STRING,UUID,STRING,object,category:userId|subcategory:entityId|role:dimension
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,Procedure.1.2.cdm.json/Procedure,Procedure,modifiedOnBehalfBy,Modified By (Delegate),Unique identifier of the delegate user who modified the record.,means.identity.entityId|means.userId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,User,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,sync_agent_cdm_updates,procedure,modified_on_behalf_by,soa_clienteling,user,id,STRING,UUID,STRING,object,category:userId|subcategory:entityId|role:dimension
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,Procedure.1.2.cdm.json/Procedure,Procedure,overriddenCreatedOn,Record Created On,Date and time that the record was migrated.,means.measurement.date|means.measurement.time|means.measurement.date.creation,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,sync_agent_cdm_updates,procedure,overridden_created_on,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:date|role:dimension|type:creation
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,Procedure.1.2.cdm.json/Procedure,Procedure,importSequenceNumber,Import Sequence Number,Sequence number of the import that created this record.,,int32,CdmDataFormat.INT32,False,,False,,,,,sync_agent_cdm_updates,procedure,import_sequence_number,,,,INT,INTEGER,INT64,Int32,
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,Procedure.1.2.cdm.json/Procedure,Procedure,ownerId,Owner,Owner Id,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,User,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,sync_agent_cdm_updates,procedure,owner_id,soa_clienteling,user,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,Procedure.1.2.cdm.json/Procedure,Procedure,ownerIdType,Owner Type,"The type of owner, either User or Team.",means.entityName,string,CdmDataFormat.STRING,False,,False,,,,,sync_agent_cdm_updates,procedure,owner_id_type,,,,STRING,VARCHAR,STRING,object,category:entityName|role:dimension
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,Procedure.1.2.cdm.json/Procedure,Procedure,owningBusinessUnit,Owning Business Unit,Unique identifier for the business unit that owns the record,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,BusinessUnit,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,sync_agent_cdm_updates,procedure,owning_business_unit,soa_clienteling,business_unit,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,Procedure.1.2.cdm.json/Procedure,Procedure,owningUser,Owning User,Unique identifier for the user that owns the record.,means.identity.entityId|means.userId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,User,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,sync_agent_cdm_updates,procedure,owning_user,soa_clienteling,user,id,STRING,UUID,STRING,object,category:userId|subcategory:entityId|role:dimension
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,Procedure.1.2.cdm.json/Procedure,Procedure,owningTeam,Owning Team,Unique identifier for the team that owns the record.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,Team,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,sync_agent_cdm_updates,procedure,owning_team,soa_clienteling,team,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,Procedure.1.2.cdm.json/Procedure,Procedure,timeZoneRuleVersionNumber,Time Zone Rule Version Number,For internal use only.,,int32,CdmDataFormat.INT32,False,,False,,,,,sync_agent_cdm_updates,procedure,time_zone_rule_version_number,,,,INT,INTEGER,INT64,Int32,
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,Procedure.1.2.cdm.json/Procedure,Procedure,UTCConversionTimeZoneCode,UTC Conversion Time Zone Code,Time zone code that was in use when the record was created.,,int32,CdmDataFormat.INT32,False,,False,,,,,sync_agent_cdm_updates,procedure,utc_conversion_time_zone_code,,,,INT,INTEGER,INT64,Int32,
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,Procedure.1.2.cdm.json/Procedure,Procedure,versionNumber,Version Number,Version Number,means.measurement.version,int64,CdmDataFormat.INT64,False,,False,,,,,sync_agent_cdm_updates,procedure,version_number,,,,BIGINT,BIGINT,INT64,Int64,category:measurement|subcategory:version|role:dimension
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,Procedure.1.2.cdm.json/Procedure,Procedure,categoryId,Category,"A code that classifies the procedure for searching, sorting and display purposes (e.g. ""Surgical Procedure"").",means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Commoncore,CodeableConcept,id,local:/Healthcare/Foundational/Commoncore/Commoncore.manifest.cdm.json,sync_agent_cdm_updates,procedure,category_id,commoncore,codeable_concept,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,Procedure.1.2.cdm.json/Procedure,Procedure,codeableconceptId,Code,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Commoncore,CodeableConcept,id,local:/Healthcare/Foundational/Commoncore/Commoncore.manifest.cdm.json,sync_agent_cdm_updates,procedure,codeableconcept_id,commoncore,codeable_concept,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,Procedure.1.2.cdm.json/Procedure,Procedure,codeNewId,DEPRECATED Code,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Commoncore,Medication,id,local:/Healthcare/Foundational/Commoncore/Commoncore.manifest.cdm.json,sync_agent_cdm_updates,procedure,code_new_id,commoncore,medication,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,Procedure.1.2.cdm.json/Procedure,Procedure,amount,Amount,,,string,CdmDataFormat.STRING,False,,False,,,,,sync_agent_cdm_updates,procedure,amount,,,,STRING,VARCHAR,STRING,object,
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,Procedure.1.2.cdm.json/Procedure,Procedure,codeId,Code,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Commoncore,CodeableConcept,id,local:/Healthcare/Foundational/Commoncore/Commoncore.manifest.cdm.json,sync_agent_cdm_updates,procedure,code_id,commoncore,codeable_concept,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,Procedure.1.2.cdm.json/Procedure,Procedure,entityImage,Entity Image,,means.content.binary.image,binary,CdmDataFormat.BINARY,False,,False,,,,,sync_agent_cdm_updates,procedure,entity_image,,,,,,,,category:content|subcategory:binary|type:image|role:dimension
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,Procedure.1.2.cdm.json/Procedure,Procedure,code,Code,Code defined by a terminology system.,,string,CdmDataFormat.STRING,False,,False,,,,,sync_agent_cdm_updates,procedure,code,,,,STRING,VARCHAR,STRING,object,
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,Procedure.1.2.cdm.json/Procedure,Procedure,codeableConceptId,Codeable Concept,Unique identifier for entity instances,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,False,,,,,sync_agent_cdm_updates,procedure,codeable_concept_id,,,,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,Procedure.1.2.cdm.json/Procedure,Procedure,name,Account Name,Type the company or business name.,means.identity.name,string,CdmDataFormat.STRING,False,,False,,,,,sync_agent_cdm_updates,procedure,name,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:name|role:dimension
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,Procedure.1.2.cdm.json/Procedure,Procedure,text,Text,Plain text representation of the concept.,,string,CdmDataFormat.STRING,False,,False,,,,,sync_agent_cdm_updates,procedure,text,,,,STRING,VARCHAR,STRING,object,
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,Procedure.1.2.cdm.json/Procedure,Procedure,type,Type,"Type of: Code-ableConcept represents a value that is usually supplied by providing a reference to one or more terminologies or ontologies, but may also be defined by the provision of text.",,int32,CdmDataFormat.INT32,False,,False,,,,,sync_agent_cdm_updates,procedure,type,,,,INT,INTEGER,INT64,Int32,
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,Procedure.1.2.cdm.json/Procedure,Procedure,type_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,sync_agent_cdm_updates,procedure,type_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,Procedure.1.2.cdm.json/Procedure,Procedure,organizationId,Organization Id,Unique identifier for the organization,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,electronicMedicalRecordsAccelerator,Organization,id,local:/manifests/electronicMedicalRecordsAccelerator.manifest.cdm.json,sync_agent_cdm_updates,procedure,organization_id,electronic_medical_records_accelerator,organization,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,Procedure.1.2.cdm.json/Procedure,Procedure,stateCode,Status,Status of the Procedure,means.entityState,int32,CdmDataFormat.INT32,False,,False,,,,,sync_agent_cdm_updates,procedure,state_code,,,,INT,INTEGER,INT64,Int32,category:entityState|role:dimension
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,Procedure.1.2.cdm.json/Procedure,Procedure,stateCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,sync_agent_cdm_updates,procedure,state_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,Procedure.1.2.cdm.json/Procedure,Procedure,statusCode,Status Reason,Reason for the status of the Procedure,,int32,CdmDataFormat.INT32,False,,False,,,,,sync_agent_cdm_updates,procedure,status_code,,,,INT,INTEGER,INT64,Int32,
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,Procedure.1.2.cdm.json/Procedure,Procedure,statusCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,sync_agent_cdm_updates,procedure,status_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,Procedure.1.2.cdm.json/Procedure,Procedure,formId,Form,Describes the form of the item. Powder; tablets; capsule.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Commoncore,CodeableConcept,id,local:/Healthcare/Foundational/Commoncore/Commoncore.manifest.cdm.json,sync_agent_cdm_updates,procedure,form_id,commoncore,codeable_concept,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,Procedure.1.2.cdm.json/Procedure,Procedure,isBrand,Is Brand,Set to true if the item is attributable to a specific manufacturer.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,sync_agent_cdm_updates,procedure,is_brand,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,Procedure.1.2.cdm.json/Procedure,Procedure,isOverTheCounter,Is Over the Counter,Set to true if the medication can be obtained without an order from a prescriber.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,sync_agent_cdm_updates,procedure,is_over_the_counter,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,Procedure.1.2.cdm.json/Procedure,Procedure,manufacturerId,Manufacturer,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,CloudforSustainabilitySharedDataModel,Account,id,local:/Sustainability/CloudforSustainabilitySharedDataModel/CloudforSustainabilitySharedDataModel.manifest.cdm.json,sync_agent_cdm_updates,procedure,manufacturer_id,cloudfor_sustainability_shared_data_model,account,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,Procedure.1.2.cdm.json/Procedure,Procedure,accountId,Account,Unique identifier of the account with which the contact is associated.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,False,,,,,sync_agent_cdm_updates,procedure,account_id,,,,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,Procedure.1.2.cdm.json/Procedure,Procedure,accountCategoryCode,Category,Select a category to indicate whether the customer account is standard or preferred.,,int32,CdmDataFormat.INT32,False,,False,,,,,sync_agent_cdm_updates,procedure,account_category_code,,,,INT,INTEGER,INT64,Int32,
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,Procedure.1.2.cdm.json/Procedure,Procedure,accountCategoryCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,sync_agent_cdm_updates,procedure,account_category_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,Procedure.1.2.cdm.json/Procedure,Procedure,customerSizeCode,Customer Size,Select the size of the contact's company for segmentation and reporting purposes.,,int32,CdmDataFormat.INT32,False,,False,,,,,sync_agent_cdm_updates,procedure,customer_size_code,,,,INT,INTEGER,INT64,Int32,
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,Procedure.1.2.cdm.json/Procedure,Procedure,customerSizeCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,sync_agent_cdm_updates,procedure,customer_size_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,Procedure.1.2.cdm.json/Procedure,Procedure,preferredContactMethodCode,Preferred Method of Contact,Select the preferred method of contact.,,int32,CdmDataFormat.INT32,False,,False,,,,,sync_agent_cdm_updates,procedure,preferred_contact_method_code,,,,INT,INTEGER,INT64,Int32,
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,Procedure.1.2.cdm.json/Procedure,Procedure,preferredContactMethodCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,sync_agent_cdm_updates,procedure,preferred_contact_method_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,Procedure.1.2.cdm.json/Procedure,Procedure,customerTypeCode,Relationship Type,Select the category that best describes the relationship between the contact and your organization.,,int32,CdmDataFormat.INT32,False,,False,,,,,sync_agent_cdm_updates,procedure,customer_type_code,,,,INT,INTEGER,INT64,Int32,
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,Procedure.1.2.cdm.json/Procedure,Procedure,customerTypeCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,sync_agent_cdm_updates,procedure,customer_type_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,Procedure.1.2.cdm.json/Procedure,Procedure,accountRatingCode,Account Rating,Select a rating to indicate the value of the customer account.,,int32,CdmDataFormat.INT32,False,,False,,,,,sync_agent_cdm_updates,procedure,account_rating_code,,,,INT,INTEGER,INT64,Int32,
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,Procedure.1.2.cdm.json/Procedure,Procedure,accountRatingCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,sync_agent_cdm_updates,procedure,account_rating_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,Procedure.1.2.cdm.json/Procedure,Procedure,industryCode,Industry,Select the account's primary industry for use in marketing segmentation and demographic analysis.,,int32,CdmDataFormat.INT32,False,,False,,,,,sync_agent_cdm_updates,procedure,industry_code,,,,INT,INTEGER,INT64,Int32,
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,Procedure.1.2.cdm.json/Procedure,Procedure,industryCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,sync_agent_cdm_updates,procedure,industry_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,Procedure.1.2.cdm.json/Procedure,Procedure,territoryCode,Territory,Select a region or territory for the contact for use in segmentation and analysis.,,int32,CdmDataFormat.INT32,False,,False,,,,,sync_agent_cdm_updates,procedure,territory_code,,,,INT,INTEGER,INT64,Int32,
