cdm_manifest,cdm_manifest_path,cdm_source_file,cdm_entity_name,cdm_attribute_name,cdm_display_name,description,cdm_semantic_meanings,cdm_data_type,cdm_data_format,is_primary_key,is_nullable,is_foreign_key,cdm_related_manifest,cdm_related_entity,cdm_related_attribute,cdm_related_manifest_source_file,dbt_schema_name,dbt_model_name,dbt_column_name,dbt_related_schema_name,dbt_related_model_name,dbt_related_column_name,dbt_data_type,duckdb_data_type,bigquery_data_type,pandas_data_type,dbt_labels
MasterPlanning,local:/core/operationsCommon/Entities/SupplyChain/MasterPlanning/MasterPlanning.1.2.manifest.cdm.json,ForecastSubModelEntity.1.1.1.cdm.json/ForecastSubModelEntity,ForecastSubModelEntity,Relationship_LogisticsElectronicAddress_URLRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Main,LogisticsElectronicAddress,id,local:/core/operationsCommon/Tables/Common/GAB/Main/Main.manifest.cdm.json,master_planning,forecast_sub_model_entity,relationship_logistics_electronic_address_url_relationship_id,main,logistics_electronic_address,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
MasterPlanning,local:/core/operationsCommon/Entities/SupplyChain/MasterPlanning/MasterPlanning.1.2.manifest.cdm.json,ForecastSubModelEntity.1.1.1.cdm.json/ForecastSubModelEntity,ForecastSubModelEntity,Relationship_LogisticsElectronicAddress_FacebookRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Main,LogisticsElectronicAddress,id,local:/core/operationsCommon/Tables/Common/GAB/Main/Main.manifest.cdm.json,master_planning,forecast_sub_model_entity,relationship_logistics_electronic_address_facebook_relationship_id,main,logistics_electronic_address,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
MasterPlanning,local:/core/operationsCommon/Entities/SupplyChain/MasterPlanning/MasterPlanning.1.2.manifest.cdm.json,ForecastSubModelEntity.1.1.1.cdm.json/ForecastSubModelEntity,ForecastSubModelEntity,Relationship_LogisticsElectronicAddress_TwitterRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Main,LogisticsElectronicAddress,id,local:/core/operationsCommon/Tables/Common/GAB/Main/Main.manifest.cdm.json,master_planning,forecast_sub_model_entity,relationship_logistics_electronic_address_twitter_relationship_id,main,logistics_electronic_address,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
MasterPlanning,local:/core/operationsCommon/Entities/SupplyChain/MasterPlanning/MasterPlanning.1.2.manifest.cdm.json,ForecastSubModelEntity.1.1.1.cdm.json/ForecastSubModelEntity,ForecastSubModelEntity,Relationship_LogisticsElectronicAddress_LinkedInRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Main,LogisticsElectronicAddress,id,local:/core/operationsCommon/Tables/Common/GAB/Main/Main.manifest.cdm.json,master_planning,forecast_sub_model_entity,relationship_logistics_electronic_address_linked_in_relationship_id,main,logistics_electronic_address,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
MasterPlanning,local:/core/operationsCommon/Entities/SupplyChain/MasterPlanning/MasterPlanning.1.2.manifest.cdm.json,ForecastSubModelEntity.1.1.1.cdm.json/ForecastSubModelEntity,ForecastSubModelEntity,Relationship_LogisticsLocation_PrimaryAddressRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Main,LogisticsLocation,id,local:/core/operationsCommon/Tables/Common/GAB/Main/Main.manifest.cdm.json,master_planning,forecast_sub_model_entity,relationship_logistics_location_primary_address_relationship_id,main,logistics_location,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
MasterPlanning,local:/core/operationsCommon/Entities/SupplyChain/MasterPlanning/MasterPlanning.1.2.manifest.cdm.json,ForecastSubModelEntity.1.1.1.cdm.json/ForecastSubModelEntity,ForecastSubModelEntity,Relationship_LogisticsPostalAddressRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Main,LogisticsPostalAddress,id,local:/core/operationsCommon/Tables/Common/GAB/Main/Main.manifest.cdm.json,master_planning,forecast_sub_model_entity,relationship_logistics_postal_address_relationship_id,main,logistics_postal_address,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
MasterPlanning,local:/core/operationsCommon/Entities/SupplyChain/MasterPlanning/MasterPlanning.1.2.manifest.cdm.json,ForecastSubModelEntity.1.1.1.cdm.json/ForecastSubModelEntity,ForecastSubModelEntity,DunsNumberRecId,,,,int64,CdmDataFormat.INT64,False,,False,,,,,master_planning,forecast_sub_model_entity,duns_number_rec_id,,,,BIGINT,BIGINT,INT64,Int64,
MasterPlanning,local:/core/operationsCommon/Entities/SupplyChain/MasterPlanning/MasterPlanning.1.2.manifest.cdm.json,ForecastSubModelEntity.1.1.1.cdm.json/ForecastSubModelEntity,ForecastSubModelEntity,PhoneticName,Phonetic name,,,string,CdmDataFormat.STRING,False,,False,,,,,master_planning,forecast_sub_model_entity,phonetic_name,,,,STRING,VARCHAR,STRING,object,
MasterPlanning,local:/core/operationsCommon/Entities/SupplyChain/MasterPlanning/MasterPlanning.1.2.manifest.cdm.json,ForecastSubModelEntity.1.1.1.cdm.json/ForecastSubModelEntity,ForecastSubModelEntity,Relationship_DunsNumber_FKRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Main,DirDunsNumber,id,local:/core/operationsCommon/Tables/Common/GAB/Main/Main.manifest.cdm.json,master_planning,forecast_sub_model_entity,relationship_duns_number_fk_relationship_id,main,dir_duns_number,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
MasterPlanning,local:/core/operationsCommon/Entities/SupplyChain/MasterPlanning/MasterPlanning.1.2.manifest.cdm.json,ForecastSubModelEntity.1.1.1.cdm.json/ForecastSubModelEntity,ForecastSubModelEntity,OrganizationType,,,,int32,CdmDataFormat.INT32,False,,False,,,,,master_planning,forecast_sub_model_entity,organization_type,,,,INT,INTEGER,INT64,Int32,
MasterPlanning,local:/core/operationsCommon/Entities/SupplyChain/MasterPlanning/MasterPlanning.1.2.manifest.cdm.json,ForecastSubModelEntity.1.1.1.cdm.json/ForecastSubModelEntity,ForecastSubModelEntity,Accountant_LT,Chief accountant,,,string,CdmDataFormat.STRING,False,,False,,,,,master_planning,forecast_sub_model_entity,accountant_lt,,,,STRING,VARCHAR,STRING,object,
MasterPlanning,local:/core/operationsCommon/Entities/SupplyChain/MasterPlanning/MasterPlanning.1.2.manifest.cdm.json,ForecastSubModelEntity.1.1.1.cdm.json/ForecastSubModelEntity,ForecastSubModelEntity,AccountingPersonnel_JP,,,,string,CdmDataFormat.STRING,False,,False,,,,,master_planning,forecast_sub_model_entity,accounting_personnel_jp,,,,STRING,VARCHAR,STRING,object,
MasterPlanning,local:/core/operationsCommon/Entities/SupplyChain/MasterPlanning/MasterPlanning.1.2.manifest.cdm.json,ForecastSubModelEntity.1.1.1.cdm.json/ForecastSubModelEntity,ForecastSubModelEntity,AccountOfficeRefNum,,,,string,CdmDataFormat.STRING,False,,False,,,,,master_planning,forecast_sub_model_entity,account_office_ref_num,,,,STRING,VARCHAR,STRING,object,
MasterPlanning,local:/core/operationsCommon/Entities/SupplyChain/MasterPlanning/MasterPlanning.1.2.manifest.cdm.json,ForecastSubModelEntity.1.1.1.cdm.json/ForecastSubModelEntity,ForecastSubModelEntity,ActivityCode,,,,string,CdmDataFormat.STRING,False,,False,,,,,master_planning,forecast_sub_model_entity,activity_code,,,,STRING,VARCHAR,STRING,object,
MasterPlanning,local:/core/operationsCommon/Entities/SupplyChain/MasterPlanning/MasterPlanning.1.2.manifest.cdm.json,ForecastSubModelEntity.1.1.1.cdm.json/ForecastSubModelEntity,ForecastSubModelEntity,AddrFormat,,,,string,CdmDataFormat.STRING,False,,False,,,,,master_planning,forecast_sub_model_entity,addr_format,,,,STRING,VARCHAR,STRING,object,
MasterPlanning,local:/core/operationsCommon/Entities/SupplyChain/MasterPlanning/MasterPlanning.1.2.manifest.cdm.json,ForecastSubModelEntity.1.1.1.cdm.json/ForecastSubModelEntity,ForecastSubModelEntity,BranchId,,,,string,CdmDataFormat.STRING,False,,True,RetailBankingCoreDataModel,Branch,id,local:/FinancialServices/RetailBankingCoreDataModel/RetailBankingCoreDataModel.manifest.cdm.json,master_planning,forecast_sub_model_entity,branch_id,retail_banking_core_data_model,branch,id,STRING,VARCHAR,STRING,object,
