cdm_manifest,cdm_manifest_path,cdm_source_file,cdm_entity_name,cdm_attribute_name,cdm_display_name,description,cdm_semantic_meanings,cdm_data_type,cdm_data_format,is_primary_key,is_nullable,is_foreign_key,cdm_related_manifest,cdm_related_entity,cdm_related_attribute,cdm_related_manifest_source_file,dbt_schema_name,dbt_model_name,dbt_column_name,dbt_related_schema_name,dbt_related_model_name,dbt_related_column_name,dbt_data_type,duckdb_data_type,bigquery_data_type,pandas_data_type,dbt_labels
CommerceCustomers,local:/core/operationsCommon/Entities/Commerce/CommerceCustomers/CommerceCustomers.1.1.manifest.cdm.json,RetailLoyaltyTierRuleEntity.1.0.1.cdm.json/RetailLoyaltyTierRuleEntity,RetailLoyaltyTierRuleEntity,Relationship_RetailPeriodCodeRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Group,RetailPeriodCode,id,local:/core/operationsCommon/Tables/Commerce/Merchandising/Group/Group.manifest.cdm.json,commerce_customers,retail_loyalty_tier_rule_entity,relationship_retail_period_code_relationship_id,group,retail_period_code,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
CommerceCustomers,local:/core/operationsCommon/Entities/Commerce/CommerceCustomers/CommerceCustomers.1.1.manifest.cdm.json,RetailAffiliationPriceGroupEntity.1.1.cdm.json/RetailAffiliationPriceGroupEntity,RetailAffiliationPriceGroupEntity,AffiliationName,,,,string,CdmDataFormat.STRING,False,,False,,,,,commerce_customers,retail_affiliation_price_group_entity,affiliation_name,,,,STRING,VARCHAR,STRING,object,
CommerceCustomers,local:/core/operationsCommon/Entities/Commerce/CommerceCustomers/CommerceCustomers.1.1.manifest.cdm.json,RetailAffiliationPriceGroupEntity.1.1.cdm.json/RetailAffiliationPriceGroupEntity,RetailAffiliationPriceGroupEntity,PriceCustomerGroupCode,,,,string,CdmDataFormat.STRING,False,,False,,,,,commerce_customers,retail_affiliation_price_group_entity,price_customer_group_code,,,,STRING,VARCHAR,STRING,object,
CommerceCustomers,local:/core/operationsCommon/Entities/Commerce/CommerceCustomers/CommerceCustomers.1.1.manifest.cdm.json,RetailAffiliationPriceGroupEntity.1.1.cdm.json/RetailAffiliationPriceGroupEntity,RetailAffiliationPriceGroupEntity,PriceCustomerGroupLegalEntity,,,,string,CdmDataFormat.STRING,False,,False,,,,,commerce_customers,retail_affiliation_price_group_entity,price_customer_group_legal_entity,,,,STRING,VARCHAR,STRING,object,
CommerceCustomers,local:/core/operationsCommon/Entities/Commerce/CommerceCustomers/CommerceCustomers.1.1.manifest.cdm.json,RetailAffiliationPriceGroupEntity.1.1.cdm.json/RetailAffiliationPriceGroupEntity,RetailAffiliationPriceGroupEntity,GroupCode,,,,string,CdmDataFormat.STRING,False,,False,,,,,commerce_customers,retail_affiliation_price_group_entity,group_code,,,,STRING,VARCHAR,STRING,object,
CommerceCustomers,local:/core/operationsCommon/Entities/Commerce/CommerceCustomers/CommerceCustomers.1.1.manifest.cdm.json,RetailAffiliationPriceGroupEntity.1.1.cdm.json/RetailAffiliationPriceGroupEntity,RetailAffiliationPriceGroupEntity,GroupName,,,,string,CdmDataFormat.STRING,False,,False,,,,,commerce_customers,retail_affiliation_price_group_entity,group_name,,,,STRING,VARCHAR,STRING,object,
CommerceCustomers,local:/core/operationsCommon/Entities/Commerce/CommerceCustomers/CommerceCustomers.1.1.manifest.cdm.json,RetailAffiliationPriceGroupEntity.1.1.cdm.json/RetailAffiliationPriceGroupEntity,RetailAffiliationPriceGroupEntity,PricingPriority,,,,string,CdmDataFormat.STRING,False,,False,,,,,commerce_customers,retail_affiliation_price_group_entity,pricing_priority,,,,STRING,VARCHAR,STRING,object,
CommerceCustomers,local:/core/operationsCommon/Entities/Commerce/CommerceCustomers/CommerceCustomers.1.1.manifest.cdm.json,RetailAffiliationPriceGroupEntity.1.1.cdm.json/RetailAffiliationPriceGroupEntity,RetailAffiliationPriceGroupEntity,BackingTable_PriceDiscGroupRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Group,PriceDiscGroup,id,local:/core/operationsCommon/Tables/SupplyChain/SalesAndMarketing/Group/Group.manifest.cdm.json,commerce_customers,retail_affiliation_price_group_entity,backing_table_price_disc_group_relationship_id,group,price_disc_group,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
CommerceCustomers,local:/core/operationsCommon/Entities/Commerce/CommerceCustomers/CommerceCustomers.1.1.manifest.cdm.json,RetailAffiliationPriceGroupEntity.1.1.cdm.json/RetailAffiliationPriceGroupEntity,RetailAffiliationPriceGroupEntity,Relationship_PrimaryCompanyContextRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Main,CompanyInfo,id,local:/core/operationsCommon/Tables/Finance/Ledger/Main/Main.manifest.cdm.json,commerce_customers,retail_affiliation_price_group_entity,relationship_primary_company_context_relationship_id,main,company_info,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
CommerceCustomers,local:/core/operationsCommon/Entities/Commerce/CommerceCustomers/CommerceCustomers.1.1.manifest.cdm.json,RetailAffiliationPriceGroupEntity.1.1.cdm.json/RetailAffiliationPriceGroupEntity,RetailAffiliationPriceGroupEntity,Name,,,,string,CdmDataFormat.STRING,False,,False,,,,,commerce_customers,retail_affiliation_price_group_entity,name,,,,STRING,VARCHAR,STRING,object,
CommerceCustomers,local:/core/operationsCommon/Entities/Commerce/CommerceCustomers/CommerceCustomers.1.1.manifest.cdm.json,RetailAffiliationPriceGroupEntity.1.1.cdm.json/RetailAffiliationPriceGroupEntity,RetailAffiliationPriceGroupEntity,HideInChannels,,,,string,CdmDataFormat.STRING,False,,False,,,,,commerce_customers,retail_affiliation_price_group_entity,hide_in_channels,,,,STRING,VARCHAR,STRING,object,
CommerceCustomers,local:/core/operationsCommon/Entities/Commerce/CommerceCustomers/CommerceCustomers.1.1.manifest.cdm.json,RetailAffiliationPriceGroupEntity.1.1.cdm.json/RetailAffiliationPriceGroupEntity,RetailAffiliationPriceGroupEntity,BackingTable_RetailAffiliationRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Miscellaneous,RetailAffiliation,id,local:/core/operationsCommon/Tables/Commerce/CommerceCustomers/Miscellaneous/Miscellaneous.manifest.cdm.json,commerce_customers,retail_affiliation_price_group_entity,backing_table_retail_affiliation_relationship_id,miscellaneous,retail_affiliation,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
CommerceCustomers,local:/core/operationsCommon/Entities/Commerce/CommerceCustomers/CommerceCustomers.1.1.manifest.cdm.json,RetailAffiliationPriceGroupEntity.1.1.cdm.json/RetailAffiliationPriceGroupEntity,RetailAffiliationPriceGroupEntity,RecId,,,,int64,CdmDataFormat.INT64,False,,False,,,,,commerce_customers,retail_affiliation_price_group_entity,rec_id,,,,BIGINT,BIGINT,INT64,Int64,
CommerceCustomers,local:/core/operationsCommon/Entities/Commerce/CommerceCustomers/CommerceCustomers.1.1.manifest.cdm.json,RetailAffiliationPriceGroupEntity.1.1.cdm.json/RetailAffiliationPriceGroupEntity,RetailAffiliationPriceGroupEntity,PriceDiscGroup,,,,int64,CdmDataFormat.INT64,False,,False,,,,,commerce_customers,retail_affiliation_price_group_entity,price_disc_group,,,,BIGINT,BIGINT,INT64,Int64,
CommerceCustomers,local:/core/operationsCommon/Entities/Commerce/CommerceCustomers/CommerceCustomers.1.1.manifest.cdm.json,RetailAffiliationPriceGroupEntity.1.1.cdm.json/RetailAffiliationPriceGroupEntity,RetailAffiliationPriceGroupEntity,RetailAffiliation,,,,int64,CdmDataFormat.INT64,False,,False,,,,,commerce_customers,retail_affiliation_price_group_entity,retail_affiliation,,,,BIGINT,BIGINT,INT64,Int64,
CommerceCustomers,local:/core/operationsCommon/Entities/Commerce/CommerceCustomers/CommerceCustomers.1.1.manifest.cdm.json,RetailAffiliationPriceGroupEntity.1.1.cdm.json/RetailAffiliationPriceGroupEntity,RetailAffiliationPriceGroupEntity,RetailLoyaltyTier,,,,int64,CdmDataFormat.INT64,False,,False,,,,,commerce_customers,retail_affiliation_price_group_entity,retail_loyalty_tier,,,,BIGINT,BIGINT,INT64,Int64,
CommerceCustomers,local:/core/operationsCommon/Entities/Commerce/CommerceCustomers/CommerceCustomers.1.1.manifest.cdm.json,RetailAffiliationPriceGroupEntity.1.1.cdm.json/RetailAffiliationPriceGroupEntity,RetailAffiliationPriceGroupEntity,Relationship_PriceDiscGroupRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Group,PriceDiscGroup,id,local:/core/operationsCommon/Tables/SupplyChain/SalesAndMarketing/Group/Group.manifest.cdm.json,commerce_customers,retail_affiliation_price_group_entity,relationship_price_disc_group_relationship_id,group,price_disc_group,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
CommerceCustomers,local:/core/operationsCommon/Entities/Commerce/CommerceCustomers/CommerceCustomers.1.1.manifest.cdm.json,RetailAffiliationPriceGroupEntity.1.1.cdm.json/RetailAffiliationPriceGroupEntity,RetailAffiliationPriceGroupEntity,Relationship_RetailAffiliationRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Miscellaneous,RetailAffiliation,id,local:/core/operationsCommon/Tables/Commerce/CommerceCustomers/Miscellaneous/Miscellaneous.manifest.cdm.json,commerce_customers,retail_affiliation_price_group_entity,relationship_retail_affiliation_relationship_id,miscellaneous,retail_affiliation,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
CommerceCustomers,local:/core/operationsCommon/Entities/Commerce/CommerceCustomers/CommerceCustomers.1.1.manifest.cdm.json,RetailAffiliationPriceGroupEntity.1.1.cdm.json/RetailAffiliationPriceGroupEntity,RetailAffiliationPriceGroupEntity,Relationship_RetailLoyaltyTierRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Miscellaneous,RetailLoyaltyTier,id,local:/core/operationsCommon/Tables/Commerce/CommerceCustomers/Miscellaneous/Miscellaneous.manifest.cdm.json,commerce_customers,retail_affiliation_price_group_entity,relationship_retail_loyalty_tier_relationship_id,miscellaneous,retail_loyalty_tier,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
