cdm_manifest,cdm_manifest_path,cdm_source_file,cdm_entity_name,cdm_attribute_name,cdm_display_name,description,cdm_semantic_meanings,cdm_data_type,cdm_data_format,is_primary_key,is_nullable,is_foreign_key,cdm_related_manifest,cdm_related_entity,cdm_related_attribute,cdm_related_manifest_source_file,dbt_schema_name,dbt_model_name,dbt_column_name,dbt_related_schema_name,dbt_related_model_name,dbt_related_column_name,dbt_data_type,duckdb_data_type,bigquery_data_type,pandas_data_type,dbt_labels
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,Company360.1.5.cdm.json/Company360,Company360,annualReviewDate,Annual Review Date,The date on which the company’s relationship with the bank needs to be reviewed (i.e. account planning to be done).,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,banking,company360,annual_review_date,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,Company360.1.5.cdm.json/Company360,Company360,availableLimit,Available Limit,Total amount remaining from the credit line/limit implemented against the client.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,banking,company360,available_limit,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,Company360.1.5.cdm.json/Company360,Company360,availableLimitBase,Available Limit (Base),Value of the Available Limit in base currency.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,banking,company360,available_limit_base,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,Company360.1.5.cdm.json/Company360,Company360,banksYTDRevenue,Bank’s YTD Revenue,Total revenue generated by the bank from the sales to the client and services utilized by the client in the current year.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,banking,company360,banks_ytd_revenue,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,Company360.1.5.cdm.json/Company360,Company360,banksYTDRevenueBase,Bank’s YTD Revenue (Base),Value of the Bank’s YTD Revenue in base currency.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,banking,company360,banks_ytd_revenue_base,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,Company360.1.5.cdm.json/Company360,Company360,companysProfitInTheLastYear,Company’s Profit in the Last Year,Total profit earned by the company in the previous year as reported by them in their financial reports.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,banking,company360,companys_profit_in_the_last_year,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,Company360.1.5.cdm.json/Company360,Company360,companysProfitInTheLastYearBase,Company’s Profit in the Last Year (Base),Value of the Company’s Profit in the Last Year in base currency.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,banking,company360,companys_profit_in_the_last_year_base,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,Company360.1.5.cdm.json/Company360,Company360,companyTurnoverInTheLastYear,Company Turnover in the last Year,Company’s annual turnover amount as reported by them in their financial reports.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,banking,company360,company_turnover_in_the_last_year,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,Company360.1.5.cdm.json/Company360,Company360,companyTurnoverInTheLastYearBase,Company Turnover in the last Year (Base),Value of the Company Turnover in the last Year in base currency.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,banking,company360,company_turnover_in_the_last_year_base,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,Company360.1.5.cdm.json/Company360,Company360,daysPastDue,Days Past Due,"Number of days for which the client has been in Past Due status,",,int32,CdmDataFormat.INT32,False,,False,,,,,banking,company360,days_past_due,,,,INT,INTEGER,INT64,Int32,
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,Company360.1.5.cdm.json/Company360,Company360,implementedLimit,Implemented Limit,Total credit line/limit implemented in the core banking system or Limit Management System for the client to utilize.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,banking,company360,implemented_limit,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,Company360.1.5.cdm.json/Company360,Company360,implementedLimitBase,Implemented Limit (Base),Value of the Implemented Limit in base currency.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,banking,company360,implemented_limit_base,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,Company360.1.5.cdm.json/Company360,Company360,limitReviewDate,Limit Review Date,Date on which the company’s main credit line/limit will be expired.,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,banking,company360,limit_review_date,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,Company360.1.5.cdm.json/Company360,Company360,pastDueSince,Past Due Since,The date on which the company missed the first payment against the borrowings.,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,banking,company360,past_due_since,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,Company360.1.5.cdm.json/Company360,Company360,profitTier,Profit Tier,Internal ranking of the commercial customer based on profitability to the bank,,int32,CdmDataFormat.INT32,False,,False,,,,,banking,company360,profit_tier,,,,INT,INTEGER,INT64,Int32,
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,Company360.1.5.cdm.json/Company360,Company360,profitTier_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,banking,company360,profit_tier_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,Company360.1.5.cdm.json/Company360,Company360,returnOnCapital,Return on Capital,The rate of risk adjusted return on capital of the company.,,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,banking,company360,return_on_capital,,,,NUMERIC,DECIMAL,NUMERIC,float64,
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,Company360.1.5.cdm.json/Company360,Company360,riskRating,Risk Rating,The rating assigned to the client by the bank in overall risk as reported by risk rating tools such as Moody’s.,,int32,CdmDataFormat.INT32,False,,False,,,,,banking,company360,risk_rating,,,,INT,INTEGER,INT64,Int32,
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,Company360.1.5.cdm.json/Company360,Company360,riskRating_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,banking,company360,risk_rating_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,Company360.1.5.cdm.json/Company360,Company360,totalDeposits,Total Deposits,"Company’s total deposits with our bank including all the savings, current, and deposit accounts.",means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,banking,company360,total_deposits,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,Company360.1.5.cdm.json/Company360,Company360,totalDepositsBase,Total Deposits (Base),Value of the Total Deposits in base currency.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,banking,company360,total_deposits_base,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,Company360.1.5.cdm.json/Company360,Company360,totalLimit,Total Limit,Total credit line/limit assigned to the company by our bank.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,banking,company360,total_limit,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,Company360.1.5.cdm.json/Company360,Company360,totalLimitBase,Total Limit (Base),Value of the Total Limit in base currency.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,banking,company360,total_limit_base,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,Company360.1.5.cdm.json/Company360,Company360,totalLoans,Total Loans,"Company’s total loans with the bank,",means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,banking,company360,total_loans,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,Company360.1.5.cdm.json/Company360,Company360,totalLoansBase,Total Loans (Base),Value of the Total Loans in base currency.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,banking,company360,total_loans_base,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,Company360.1.5.cdm.json/Company360,Company360,totalPastDue,Total Past Due,Total amount of borrowings for which the repayment by the client is overdue.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,banking,company360,total_past_due,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,Company360.1.5.cdm.json/Company360,Company360,totalPastDueBase,Total Past Due (Base),Value of the Total Past Due in base currency.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,banking,company360,total_past_due_base,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,Company360.1.5.cdm.json/Company360,Company360,utilizedLimit,Utilized Limit,Total credit that has been utilized by the company from the assigned limit (by cash based and non-cash based borrowings).,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,banking,company360,utilized_limit,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,Company360.1.5.cdm.json/Company360,Company360,utilizedLimitBase,Utilized Limit (Base),Value of the Utilized Limit in base currency.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,banking,company360,utilized_limit_base,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,Company360.1.5.cdm.json/Company360,Company360,bpfDuration,Duration,Duration of Business Process Flow,,int32,CdmDataFormat.INT32,False,,False,,,,,banking,company360,bpf_duration,,,,INT,INTEGER,INT64,Int32,
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,Company360.1.5.cdm.json/Company360,Company360,businessProcessFlowInstanceId,Company 360,Unique identifier for entity instances,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,False,,,,,banking,company360,business_process_flow_instance_id,,,,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,Company360.1.5.cdm.json/Company360,Company360,completedOn,Completed On,Date and time when Business Process Flow instance is completed.,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,banking,company360,completed_on,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,Company360.1.5.cdm.json/Company360,Company360,systemUserId,System User,Unique identifier of the system user for the organization.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,False,,,,,banking,company360,system_user_id,,,,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,Company360.1.5.cdm.json/Company360,Company360,organizationId,Organization,Unique identifier of the organization.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,electronicMedicalRecordsAccelerator,Organization,id,local:/manifests/electronicMedicalRecordsAccelerator.manifest.cdm.json,banking,company360,organization_id,electronic_medical_records_accelerator,organization,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,Company360.1.5.cdm.json/Company360,Company360,businessUnitId,Business Unit,Unique identifier of the business unit with which the user is associated.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,BusinessUnit,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,banking,company360,business_unit_id,soa_clienteling,business_unit,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,Company360.1.5.cdm.json/Company360,Company360,parentSystemUserId,Manager,Unique identifier of the manager of the user.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,User,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,banking,company360,parent_system_user_id,soa_clienteling,user,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,Company360.1.5.cdm.json/Company360,Company360,firstName,First Name,First name of the user.,means.identity.person.firstName,string,CdmDataFormat.STRING,False,,False,,,,,banking,company360,first_name,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:person|type:firstName|pii:true|role:dimension
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,Company360.1.5.cdm.json/Company360,Company360,salutation,Salutation,Salutation for correspondence with the user.,,string,CdmDataFormat.STRING,False,,False,,,,,banking,company360,salutation,,,,STRING,VARCHAR,STRING,object,
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,Company360.1.5.cdm.json/Company360,Company360,middleName,Middle Name,Middle name of the user.,means.identity.person.middleName,string,CdmDataFormat.STRING,False,,False,,,,,banking,company360,middle_name,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:person|type:middleName|pii:true|role:dimension
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,Company360.1.5.cdm.json/Company360,Company360,lastName,Last Name,Last name of the user.,means.identity.person.lastName,string,CdmDataFormat.STRING,False,,False,,,,,banking,company360,last_name,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:person|type:lastName|pii:true|role:dimension
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,Company360.1.5.cdm.json/Company360,Company360,personalEMailAddress,Email 2,Personal email address of the user.,means.identity.service.email,string,CdmDataFormat.STRING,False,,False,,,,,banking,company360,personal_e_mail_address,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:email|pii:true|role:dimension
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,Company360.1.5.cdm.json/Company360,Company360,fullName,Full Name,Full name of the user.,means.identity.person.fullName,string,CdmDataFormat.STRING,False,,False,,,,,banking,company360,full_name,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:person|type:fullName|pii:true|role:dimension
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,Company360.1.5.cdm.json/Company360,Company360,nickName,Nickname,Nickname of the user.,means.identity.name,string,CdmDataFormat.STRING,False,,False,,,,,banking,company360,nick_name,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:name|role:dimension
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,Company360.1.5.cdm.json/Company360,Company360,title,Title,Title of the user.,,string,CdmDataFormat.STRING,False,,False,,,,,banking,company360,title,,,,STRING,VARCHAR,STRING,object,
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,Company360.1.5.cdm.json/Company360,Company360,internalEMailAddress,Primary Email,Internal email address for the user.,means.identity.service.email,string,CdmDataFormat.STRING,False,,False,,,,,banking,company360,internal_e_mail_address,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:email|pii:true|role:dimension
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,Company360.1.5.cdm.json/Company360,Company360,jobTitle,Job Title,Job title of the user.,,string,CdmDataFormat.STRING,False,,False,,,,,banking,company360,job_title,,,,STRING,VARCHAR,STRING,object,
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,Company360.1.5.cdm.json/Company360,Company360,mobileAlertEMail,Mobile Alert Email,Mobile alert email address for the user.,means.identity.service.email,string,CdmDataFormat.STRING,False,,False,,,,,banking,company360,mobile_alert_e_mail,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:email|pii:true|role:dimension
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,Company360.1.5.cdm.json/Company360,Company360,preferredEmailCode,Preferred Email,Preferred email address for the user.,,int32,CdmDataFormat.INT32,False,,False,,,,,banking,company360,preferred_email_code,,,,INT,INTEGER,INT64,Int32,
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,Company360.1.5.cdm.json/Company360,Company360,preferredEmailCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,banking,company360,preferred_email_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,Company360.1.5.cdm.json/Company360,Company360,homePhone,Home Phone,Home phone number for the user.,means.identity.service.phone,string,CdmDataFormat.STRING,False,,False,,,,,banking,company360,home_phone,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:phone|pii:true|role:dimension
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,Company360.1.5.cdm.json/Company360,Company360,mobilePhone,Mobile Phone,Mobile phone number for the user.,means.identity.service.phone,string,CdmDataFormat.STRING,False,,False,,,,,banking,company360,mobile_phone,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:phone|pii:true|role:dimension
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,Company360.1.5.cdm.json/Company360,Company360,preferredPhoneCode,Preferred Phone,Preferred phone number for the user.,,int32,CdmDataFormat.INT32,False,,False,,,,,banking,company360,preferred_phone_code,,,,INT,INTEGER,INT64,Int32,
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,Company360.1.5.cdm.json/Company360,Company360,preferredPhoneCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,banking,company360,preferred_phone_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,Company360.1.5.cdm.json/Company360,Company360,preferredAddressCode,Preferred Address,Preferred address for the user.,,int32,CdmDataFormat.INT32,False,,False,,,,,banking,company360,preferred_address_code,,,,INT,INTEGER,INT64,Int32,
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,Company360.1.5.cdm.json/Company360,Company360,preferredAddressCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,banking,company360,preferred_address_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,Company360.1.5.cdm.json/Company360,Company360,photoUrl,Photo URL,URL for the Website on which a photo of the user is located.,means.reference.URL,string,CdmDataFormat.STRING,False,,False,,,,,banking,company360,photo_url,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:URL|role:dimension
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,Company360.1.5.cdm.json/Company360,Company360,domainName,User Name,Active Directory domain of which the user is a member.,means.identity.name,string,CdmDataFormat.STRING,False,,False,,,,,banking,company360,domain_name,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:name|role:dimension
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,Company360.1.5.cdm.json/Company360,Company360,passportLo,Passport Lo,For internal use only.,,int32,CdmDataFormat.INT32,False,,False,,,,,banking,company360,passport_lo,,,,INT,INTEGER,INT64,Int32,
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,Company360.1.5.cdm.json/Company360,Company360,passportHi,Passport Hi,For internal use only.,,int32,CdmDataFormat.INT32,False,,False,,,,,banking,company360,passport_hi,,,,INT,INTEGER,INT64,Int32,
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,Company360.1.5.cdm.json/Company360,Company360,disabledReason,Disabled Reason,Reason for disabling the organization.,,string,CdmDataFormat.STRING,False,,False,,,,,banking,company360,disabled_reason,,,,STRING,VARCHAR,STRING,object,
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,Company360.1.5.cdm.json/Company360,Company360,employeeId,Employee,Employee identifier for the user.,,string,CdmDataFormat.STRING,False,,False,,,,,banking,company360,employee_id,,,,STRING,VARCHAR,STRING,object,
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,Company360.1.5.cdm.json/Company360,Company360,isDisabled,Is Organization Disabled,Information that specifies whether the organization is disabled.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,banking,company360,is_disabled,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,Company360.1.5.cdm.json/Company360,Company360,governmentId,Government,Government identifier for the user.,means.identity.governmentID,string,CdmDataFormat.STRING,False,,False,,,,,banking,company360,government_id,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:governmentID|pii:true|role:dimension
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,Company360.1.5.cdm.json/Company360,Company360,address1AddressId,Address 1: ID,Unique identifier for address 1.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,False,,,,,banking,company360,address1_address_id,,,,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,Company360.1.5.cdm.json/Company360,Company360,address1AddressTypeCode,Address 1: Address Type,"Type of address for address 1, such as billing, shipping, or primary address.",,int32,CdmDataFormat.INT32,False,,False,,,,,banking,company360,address1_address_type_code,,,,INT,INTEGER,INT64,Int32,
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,Company360.1.5.cdm.json/Company360,Company360,address1AddressTypeCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,banking,company360,address1_address_type_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,Company360.1.5.cdm.json/Company360,Company360,address1Name,Address 1: Name,Name to enter for address 1.,means.identity.name,string,CdmDataFormat.STRING,False,,False,,,,,banking,company360,address1_name,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:name|role:dimension
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,Company360.1.5.cdm.json/Company360,Company360,address1Line1,Street 1,First line for entering address 1 information.,means.location.address,string,CdmDataFormat.STRING,False,,False,,,,,banking,company360,address1_line1,,,,STRING,VARCHAR,STRING,object,category:location|subcategory:address|role:dimension
