cdm_manifest,cdm_manifest_path,cdm_source_file,cdm_entity_name,cdm_attribute_name,cdm_display_name,description,cdm_semantic_meanings,cdm_data_type,cdm_data_format,is_primary_key,is_nullable,is_foreign_key,cdm_related_manifest,cdm_related_entity,cdm_related_attribute,cdm_related_manifest_source_file,dbt_schema_name,dbt_model_name,dbt_column_name,dbt_related_schema_name,dbt_related_model_name,dbt_related_column_name,dbt_data_type,duckdb_data_type,bigquery_data_type,pandas_data_type,dbt_labels
CommerceEmployees,local:/core/operationsCommon/Entities/Commerce/CommerceEmployees/CommerceEmployees.1.1.manifest.cdm.json,RetailStaffPermissionGroupEntity.1.1.cdm.json/RetailStaffPermissionGroupEntity,RetailStaffPermissionGroupEntity,UPSNum,,,,string,CdmDataFormat.STRING,False,,False,,,,,commerce_employees,retail_staff_permission_group_entity,ups_num,,,,STRING,VARCHAR,STRING,object,
CommerceEmployees,local:/core/operationsCommon/Entities/Commerce/CommerceEmployees/CommerceEmployees.1.1.manifest.cdm.json,RetailStaffPermissionGroupEntity.1.1.cdm.json/RetailStaffPermissionGroupEntity,RetailStaffPermissionGroupEntity,validate1099OnEntry,Validate Tax 1099 data formats,,,int32,CdmDataFormat.INT32,False,,False,,,,,commerce_employees,retail_staff_permission_group_entity,validate1099_on_entry,,,,INT,INTEGER,INT64,Int32,
CommerceEmployees,local:/core/operationsCommon/Entities/Commerce/CommerceEmployees/CommerceEmployees.1.1.manifest.cdm.json,RetailStaffPermissionGroupEntity.1.1.cdm.json/RetailStaffPermissionGroupEntity,RetailStaffPermissionGroupEntity,VATNum,VAT exempt number export,,,string,CdmDataFormat.STRING,False,,False,,,,,commerce_employees,retail_staff_permission_group_entity,vat_num,,,,STRING,VARCHAR,STRING,object,
CommerceEmployees,local:/core/operationsCommon/Entities/Commerce/CommerceEmployees/CommerceEmployees.1.1.manifest.cdm.json,RetailStaffPermissionGroupEntity.1.1.cdm.json/RetailStaffPermissionGroupEntity,RetailStaffPermissionGroupEntity,VATNumBranchId,Branch number extension export,,,string,CdmDataFormat.STRING,False,,False,,,,,commerce_employees,retail_staff_permission_group_entity,vat_num_branch_id,,,,STRING,VARCHAR,STRING,object,
CommerceEmployees,local:/core/operationsCommon/Entities/Commerce/CommerceEmployees/CommerceEmployees.1.1.manifest.cdm.json,RetailStaffPermissionGroupEntity.1.1.cdm.json/RetailStaffPermissionGroupEntity,RetailStaffPermissionGroupEntity,BusinessCommencedDate_JP,,,means.measurement.date,date,CdmDataFormat.DATE,False,,False,,,,,commerce_employees,retail_staff_permission_group_entity,business_commenced_date_jp,,,,,,,,category:measurement|subcategory:date|role:dimension
CommerceEmployees,local:/core/operationsCommon/Entities/Commerce/CommerceEmployees/CommerceEmployees.1.1.manifest.cdm.json,RetailStaffPermissionGroupEntity.1.1.cdm.json/RetailStaffPermissionGroupEntity,RetailStaffPermissionGroupEntity,BusinessInitialCapital_JP,,,,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,commerce_employees,retail_staff_permission_group_entity,business_initial_capital_jp,,,,NUMERIC,DECIMAL,NUMERIC,float64,
CommerceEmployees,local:/core/operationsCommon/Entities/Commerce/CommerceEmployees/CommerceEmployees.1.1.manifest.cdm.json,RetailStaffPermissionGroupEntity.1.1.cdm.json/RetailStaffPermissionGroupEntity,RetailStaffPermissionGroupEntity,BusinessItem_JP,,,,string,CdmDataFormat.STRING,False,,False,,,,,commerce_employees,retail_staff_permission_group_entity,business_item_jp,,,,STRING,VARCHAR,STRING,object,
CommerceEmployees,local:/core/operationsCommon/Entities/Commerce/CommerceEmployees/CommerceEmployees.1.1.manifest.cdm.json,RetailStaffPermissionGroupEntity.1.1.cdm.json/RetailStaffPermissionGroupEntity,RetailStaffPermissionGroupEntity,CertifiedTaxAccountant_JP,,,,string,CdmDataFormat.STRING,False,,False,,,,,commerce_employees,retail_staff_permission_group_entity,certified_tax_accountant_jp,,,,STRING,VARCHAR,STRING,object,
CommerceEmployees,local:/core/operationsCommon/Entities/Commerce/CommerceEmployees/CommerceEmployees.1.1.manifest.cdm.json,RetailStaffPermissionGroupEntity.1.1.cdm.json/RetailStaffPermissionGroupEntity,RetailStaffPermissionGroupEntity,CUC_IT,,,,string,CdmDataFormat.STRING,False,,False,,,,,commerce_employees,retail_staff_permission_group_entity,cuc_it,,,,STRING,VARCHAR,STRING,object,
CommerceEmployees,local:/core/operationsCommon/Entities/Commerce/CommerceEmployees/CommerceEmployees.1.1.manifest.cdm.json,RetailStaffPermissionGroupEntity.1.1.cdm.json/RetailStaffPermissionGroupEntity,RetailStaffPermissionGroupEntity,FSS_RU,,,,string,CdmDataFormat.STRING,False,,False,,,,,commerce_employees,retail_staff_permission_group_entity,fss_ru,,,,STRING,VARCHAR,STRING,object,
