cdm_manifest,cdm_manifest_path,cdm_source_file,cdm_entity_name,cdm_attribute_name,cdm_display_name,description,cdm_semantic_meanings,cdm_data_type,cdm_data_format,is_primary_key,is_nullable,is_foreign_key,cdm_related_manifest,cdm_related_entity,cdm_related_attribute,cdm_related_manifest_source_file,dbt_schema_name,dbt_model_name,dbt_column_name,dbt_related_schema_name,dbt_related_model_name,dbt_related_column_name,dbt_data_type,duckdb_data_type,bigquery_data_type,pandas_data_type,dbt_labels
AdministrationEncounter,local:/Healthcare/Administration/AdministrationEncounter/AdministrationEncounter.1.2.manifest.cdm.json,EncounterParticipant.1.1.cdm.json/EncounterParticipant,EncounterParticipant,suffix,Suffix,"Type the suffix used in the contact's name, such as Jr. or Sr. to make sure the contact is addressed correctly in sales calls, email, and marketing campaigns.",,string,CdmDataFormat.STRING,False,,False,,,,,administration_encounter,encounter_participant,suffix,,,,STRING,VARCHAR,STRING,object,
AdministrationEncounter,local:/Healthcare/Administration/AdministrationEncounter/AdministrationEncounter.1.2.manifest.cdm.json,EncounterParticipant.1.1.cdm.json/EncounterParticipant,EncounterParticipant,yomiFirstName,Yomi First Name,"Type the phonetic spelling of the contact's first name, if the name is specified in Japanese, to make sure the name is pronounced correctly in phone calls with the contact.",means.identity.person.firstName|means.reference.phonetic,string,CdmDataFormat.STRING,False,,False,,,,,administration_encounter,encounter_participant,yomi_first_name,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:phonetic|type:firstName|pii:true|role:dimension
AdministrationEncounter,local:/Healthcare/Administration/AdministrationEncounter/AdministrationEncounter.1.2.manifest.cdm.json,EncounterParticipant.1.1.cdm.json/EncounterParticipant,EncounterParticipant,fullName,Full Name,Combines and shows the contact's first and last names so that the full name can be displayed in views and reports.,means.identity.person.fullName,string,CdmDataFormat.STRING,False,,False,,,,,administration_encounter,encounter_participant,full_name,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:person|type:fullName|pii:true|role:dimension
AdministrationEncounter,local:/Healthcare/Administration/AdministrationEncounter/AdministrationEncounter.1.2.manifest.cdm.json,EncounterParticipant.1.1.cdm.json/EncounterParticipant,EncounterParticipant,yomiMiddleName,Yomi Middle Name,"Type the phonetic spelling of the contact's middle name, if the name is specified in Japanese, to make sure the name is pronounced correctly in phone calls with the contact.",means.identity.person.middleName|means.reference.phonetic,string,CdmDataFormat.STRING,False,,False,,,,,administration_encounter,encounter_participant,yomi_middle_name,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:phonetic|type:middleName|pii:true|role:dimension
AdministrationEncounter,local:/Healthcare/Administration/AdministrationEncounter/AdministrationEncounter.1.2.manifest.cdm.json,EncounterParticipant.1.1.cdm.json/EncounterParticipant,EncounterParticipant,yomiLastName,Yomi Last Name,"Type the phonetic spelling of the contact's last name, if the name is specified in Japanese, to make sure the name is pronounced correctly in phone calls with the contact.",means.identity.person.lastName|means.reference.phonetic,string,CdmDataFormat.STRING,False,,False,,,,,administration_encounter,encounter_participant,yomi_last_name,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:phonetic|type:lastName|pii:true|role:dimension
AdministrationEncounter,local:/Healthcare/Administration/AdministrationEncounter/AdministrationEncounter.1.2.manifest.cdm.json,EncounterParticipant.1.1.cdm.json/EncounterParticipant,EncounterParticipant,anniversary,Anniversary,Enter the date of the contact's wedding or service anniversary for use in customer gift programs or other communications.,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,administration_encounter,encounter_participant,anniversary,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
AdministrationEncounter,local:/Healthcare/Administration/AdministrationEncounter/AdministrationEncounter.1.2.manifest.cdm.json,EncounterParticipant.1.1.cdm.json/EncounterParticipant,EncounterParticipant,birthDate,Birthday,Enter the contact's birthday for use in customer gift programs or other communications.,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,administration_encounter,encounter_participant,birth_date,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
AdministrationEncounter,local:/Healthcare/Administration/AdministrationEncounter/AdministrationEncounter.1.2.manifest.cdm.json,EncounterParticipant.1.1.cdm.json/EncounterParticipant,EncounterParticipant,governmentId,Government,Type the passport number or other government ID for the contact for use in documents or reports.,means.identity.governmentID,string,CdmDataFormat.STRING,False,,False,,,,,administration_encounter,encounter_participant,government_id,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:governmentID|pii:true|role:dimension
AdministrationEncounter,local:/Healthcare/Administration/AdministrationEncounter/AdministrationEncounter.1.2.manifest.cdm.json,EncounterParticipant.1.1.cdm.json/EncounterParticipant,EncounterParticipant,yomiFullName,Yomi Full Name,Shows the combined Yomi first and last names of the contact so that the full phonetic name can be displayed in views and reports.,means.identity.person.fullName|means.reference.phonetic,string,CdmDataFormat.STRING,False,,False,,,,,administration_encounter,encounter_participant,yomi_full_name,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:phonetic|type:fullName|pii:true|role:dimension
AdministrationEncounter,local:/Healthcare/Administration/AdministrationEncounter/AdministrationEncounter.1.2.manifest.cdm.json,EncounterParticipant.1.1.cdm.json/EncounterParticipant,EncounterParticipant,description,Description,"Type additional information to describe the contact, such as an excerpt from the company's website.",,string,CdmDataFormat.STRING,False,,False,,,,,administration_encounter,encounter_participant,description,,,,STRING,VARCHAR,STRING,object,
AdministrationEncounter,local:/Healthcare/Administration/AdministrationEncounter/AdministrationEncounter.1.2.manifest.cdm.json,EncounterParticipant.1.1.cdm.json/EncounterParticipant,EncounterParticipant,employeeId,Employee,"Type the employee ID or number for the contact for reference in orders, service cases, or other communications with the contact's organization.",,string,CdmDataFormat.STRING,False,,False,,,,,administration_encounter,encounter_participant,employee_id,,,,STRING,VARCHAR,STRING,object,
AdministrationEncounter,local:/Healthcare/Administration/AdministrationEncounter/AdministrationEncounter.1.2.manifest.cdm.json,EncounterParticipant.1.1.cdm.json/EncounterParticipant,EncounterParticipant,genderCode,Gender,"Select the contact's gender to make sure the contact is addressed correctly in sales calls, email, and marketing campaigns.",,int32,CdmDataFormat.INT32,False,,False,,,,,administration_encounter,encounter_participant,gender_code,,,,INT,INTEGER,INT64,Int32,
AdministrationEncounter,local:/Healthcare/Administration/AdministrationEncounter/AdministrationEncounter.1.2.manifest.cdm.json,EncounterParticipant.1.1.cdm.json/EncounterParticipant,EncounterParticipant,genderCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,administration_encounter,encounter_participant,gender_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
AdministrationEncounter,local:/Healthcare/Administration/AdministrationEncounter/AdministrationEncounter.1.2.manifest.cdm.json,EncounterParticipant.1.1.cdm.json/EncounterParticipant,EncounterParticipant,annualIncome,Annual Income,Type the contact's annual income for use in profiling and financial analysis.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,administration_encounter,encounter_participant,annual_income,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
AdministrationEncounter,local:/Healthcare/Administration/AdministrationEncounter/AdministrationEncounter.1.2.manifest.cdm.json,EncounterParticipant.1.1.cdm.json/EncounterParticipant,EncounterParticipant,hasChildrenCode,Has Children,Select whether the contact has any children for reference in follow-up phone calls and other communications.,,int32,CdmDataFormat.INT32,False,,False,,,,,administration_encounter,encounter_participant,has_children_code,,,,INT,INTEGER,INT64,Int32,
AdministrationEncounter,local:/Healthcare/Administration/AdministrationEncounter/AdministrationEncounter.1.2.manifest.cdm.json,EncounterParticipant.1.1.cdm.json/EncounterParticipant,EncounterParticipant,hasChildrenCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,administration_encounter,encounter_participant,has_children_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
AdministrationEncounter,local:/Healthcare/Administration/AdministrationEncounter/AdministrationEncounter.1.2.manifest.cdm.json,EncounterParticipant.1.1.cdm.json/EncounterParticipant,EncounterParticipant,educationCode,Education,Select the contact's highest level of education for use in segmentation and analysis.,,int32,CdmDataFormat.INT32,False,,False,,,,,administration_encounter,encounter_participant,education_code,,,,INT,INTEGER,INT64,Int32,
AdministrationEncounter,local:/Healthcare/Administration/AdministrationEncounter/AdministrationEncounter.1.2.manifest.cdm.json,EncounterParticipant.1.1.cdm.json/EncounterParticipant,EncounterParticipant,educationCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,administration_encounter,encounter_participant,education_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
AdministrationEncounter,local:/Healthcare/Administration/AdministrationEncounter/AdministrationEncounter.1.2.manifest.cdm.json,EncounterParticipant.1.1.cdm.json/EncounterParticipant,EncounterParticipant,webSiteUrl,Website,Type the contact's professional or personal website or blog URL.,means.reference.URL,string,CdmDataFormat.STRING,False,,False,,,,,administration_encounter,encounter_participant,web_site_url,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:URL|role:dimension
AdministrationEncounter,local:/Healthcare/Administration/AdministrationEncounter/AdministrationEncounter.1.2.manifest.cdm.json,EncounterParticipant.1.1.cdm.json/EncounterParticipant,EncounterParticipant,familyStatusCode,Marital Status,Select the marital status of the contact for reference in follow-up phone calls and other communications.,,int32,CdmDataFormat.INT32,False,,False,,,,,administration_encounter,encounter_participant,family_status_code,,,,INT,INTEGER,INT64,Int32,
AdministrationEncounter,local:/Healthcare/Administration/AdministrationEncounter/AdministrationEncounter.1.2.manifest.cdm.json,EncounterParticipant.1.1.cdm.json/EncounterParticipant,EncounterParticipant,familyStatusCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,administration_encounter,encounter_participant,family_status_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
AdministrationEncounter,local:/Healthcare/Administration/AdministrationEncounter/AdministrationEncounter.1.2.manifest.cdm.json,EncounterParticipant.1.1.cdm.json/EncounterParticipant,EncounterParticipant,ftpSiteUrl,FTP Site,Type the URL for the contact's FTP site to enable users to access data and share documents.,means.reference.URL,string,CdmDataFormat.STRING,False,,False,,,,,administration_encounter,encounter_participant,ftp_site_url,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:URL|role:dimension
AdministrationEncounter,local:/Healthcare/Administration/AdministrationEncounter/AdministrationEncounter.1.2.manifest.cdm.json,EncounterParticipant.1.1.cdm.json/EncounterParticipant,EncounterParticipant,EMailAddress1,Email,Type the primary email address for the contact.,means.identity.service.email,string,CdmDataFormat.STRING,False,,False,,,,,administration_encounter,encounter_participant,e_mail_address1,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:email|pii:true|role:dimension
AdministrationEncounter,local:/Healthcare/Administration/AdministrationEncounter/AdministrationEncounter.1.2.manifest.cdm.json,EncounterParticipant.1.1.cdm.json/EncounterParticipant,EncounterParticipant,spousesName,Spouse/Partner Name,"Type the name of the contact's spouse or partner for reference during calls, events, or other communications with the contact.",means.identity.name,string,CdmDataFormat.STRING,False,,False,,,,,administration_encounter,encounter_participant,spouses_name,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:name|role:dimension
AdministrationEncounter,local:/Healthcare/Administration/AdministrationEncounter/AdministrationEncounter.1.2.manifest.cdm.json,EncounterParticipant.1.1.cdm.json/EncounterParticipant,EncounterParticipant,assistantName,Assistant,Type the name of the contact's assistant.,means.identity.name,string,CdmDataFormat.STRING,False,,False,,,,,administration_encounter,encounter_participant,assistant_name,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:name|role:dimension
AdministrationEncounter,local:/Healthcare/Administration/AdministrationEncounter/AdministrationEncounter.1.2.manifest.cdm.json,EncounterParticipant.1.1.cdm.json/EncounterParticipant,EncounterParticipant,EMailAddress2,Email Address 2,Type the secondary email address for the contact.,means.identity.service.email,string,CdmDataFormat.STRING,False,,False,,,,,administration_encounter,encounter_participant,e_mail_address2,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:email|pii:true|role:dimension
AdministrationEncounter,local:/Healthcare/Administration/AdministrationEncounter/AdministrationEncounter.1.2.manifest.cdm.json,EncounterParticipant.1.1.cdm.json/EncounterParticipant,EncounterParticipant,assistantPhone,Assistant Phone,Type the phone number for the contact's assistant.,means.identity.service.phone,string,CdmDataFormat.STRING,False,,False,,,,,administration_encounter,encounter_participant,assistant_phone,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:phone|pii:true|role:dimension
AdministrationEncounter,local:/Healthcare/Administration/AdministrationEncounter/AdministrationEncounter.1.2.manifest.cdm.json,EncounterParticipant.1.1.cdm.json/EncounterParticipant,EncounterParticipant,EMailAddress3,Email Address 3,Type an alternate email address for the contact.,means.identity.service.email,string,CdmDataFormat.STRING,False,,False,,,,,administration_encounter,encounter_participant,e_mail_address3,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:email|pii:true|role:dimension
AdministrationEncounter,local:/Healthcare/Administration/AdministrationEncounter/AdministrationEncounter.1.2.manifest.cdm.json,EncounterParticipant.1.1.cdm.json/EncounterParticipant,EncounterParticipant,doNotPhone,Do not allow Phone Calls,"Select whether the contact accepts phone calls. If Do Not Allow is selected, the contact will be excluded from any phone call activities distributed in marketing campaigns.",,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,administration_encounter,encounter_participant,do_not_phone,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
AdministrationEncounter,local:/Healthcare/Administration/AdministrationEncounter/AdministrationEncounter.1.2.manifest.cdm.json,EncounterParticipant.1.1.cdm.json/EncounterParticipant,EncounterParticipant,managerName,Manager,Type the name of the contact's manager for use in escalating issues or other follow-up communications with the contact.,means.identity.name,string,CdmDataFormat.STRING,False,,False,,,,,administration_encounter,encounter_participant,manager_name,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:name|role:dimension
AdministrationEncounter,local:/Healthcare/Administration/AdministrationEncounter/AdministrationEncounter.1.2.manifest.cdm.json,EncounterParticipant.1.1.cdm.json/EncounterParticipant,EncounterParticipant,managerPhone,Manager Phone,Type the phone number for the contact's manager.,means.identity.service.phone,string,CdmDataFormat.STRING,False,,False,,,,,administration_encounter,encounter_participant,manager_phone,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:phone|pii:true|role:dimension
AdministrationEncounter,local:/Healthcare/Administration/AdministrationEncounter/AdministrationEncounter.1.2.manifest.cdm.json,EncounterParticipant.1.1.cdm.json/EncounterParticipant,EncounterParticipant,doNotFax,Do not allow Faxes,"Select whether the contact allows faxes. If Do Not Allow is selected, the contact will be excluded from any fax activities distributed in marketing campaigns.",,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,administration_encounter,encounter_participant,do_not_fax,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
AdministrationEncounter,local:/Healthcare/Administration/AdministrationEncounter/AdministrationEncounter.1.2.manifest.cdm.json,EncounterParticipant.1.1.cdm.json/EncounterParticipant,EncounterParticipant,doNotEMail,Do not allow Emails,"Select whether the contact allows direct email sent from Microsoft Dynamics 365. If Do Not Allow is selected, Microsoft Dynamics 365 will not send the email.",,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,administration_encounter,encounter_participant,do_not_e_mail,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
AdministrationEncounter,local:/Healthcare/Administration/AdministrationEncounter/AdministrationEncounter.1.2.manifest.cdm.json,EncounterParticipant.1.1.cdm.json/EncounterParticipant,EncounterParticipant,doNotPostalMail,Do not allow Mails,"Select whether the contact allows direct mail. If Do Not Allow is selected, the contact will be excluded from letter activities distributed in marketing campaigns.",,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,administration_encounter,encounter_participant,do_not_postal_mail,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
AdministrationEncounter,local:/Healthcare/Administration/AdministrationEncounter/AdministrationEncounter.1.2.manifest.cdm.json,EncounterParticipant.1.1.cdm.json/EncounterParticipant,EncounterParticipant,doNotBulkEMail,Do not allow Bulk Emails,"Select whether the contact accepts bulk email sent through marketing campaigns or quick campaigns. If Do Not Allow is selected, the contact can be added to marketing lists, but will be excluded from the email.",,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,administration_encounter,encounter_participant,do_not_bulk_e_mail,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
AdministrationEncounter,local:/Healthcare/Administration/AdministrationEncounter/AdministrationEncounter.1.2.manifest.cdm.json,EncounterParticipant.1.1.cdm.json/EncounterParticipant,EncounterParticipant,doNotBulkPostalMail,Do not allow Bulk Mails,"Select whether the contact accepts bulk postal mail sent through marketing campaigns or quick campaigns. If Do Not Allow is selected, the contact can be added to marketing lists, but will be excluded from the letters.",,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,administration_encounter,encounter_participant,do_not_bulk_postal_mail,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
AdministrationEncounter,local:/Healthcare/Administration/AdministrationEncounter/AdministrationEncounter.1.2.manifest.cdm.json,EncounterParticipant.1.1.cdm.json/EncounterParticipant,EncounterParticipant,accountRoleCode,Role,"Select the contact's role within the company or sales process, such as decision maker, employee, or influencer.",,int32,CdmDataFormat.INT32,False,,False,,,,,administration_encounter,encounter_participant,account_role_code,,,,INT,INTEGER,INT64,Int32,
AdministrationEncounter,local:/Healthcare/Administration/AdministrationEncounter/AdministrationEncounter.1.2.manifest.cdm.json,EncounterParticipant.1.1.cdm.json/EncounterParticipant,EncounterParticipant,accountRoleCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,administration_encounter,encounter_participant,account_role_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
AdministrationEncounter,local:/Healthcare/Administration/AdministrationEncounter/AdministrationEncounter.1.2.manifest.cdm.json,EncounterParticipant.1.1.cdm.json/EncounterParticipant,EncounterParticipant,territoryCode,Territory,Select a region or territory for the contact for use in segmentation and analysis.,,int32,CdmDataFormat.INT32,False,,False,,,,,administration_encounter,encounter_participant,territory_code,,,,INT,INTEGER,INT64,Int32,
AdministrationEncounter,local:/Healthcare/Administration/AdministrationEncounter/AdministrationEncounter.1.2.manifest.cdm.json,EncounterParticipant.1.1.cdm.json/EncounterParticipant,EncounterParticipant,territoryCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,administration_encounter,encounter_participant,territory_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
AdministrationEncounter,local:/Healthcare/Administration/AdministrationEncounter/AdministrationEncounter.1.2.manifest.cdm.json,EncounterParticipant.1.1.cdm.json/EncounterParticipant,EncounterParticipant,creditLimit,Credit Limit,Type the credit limit of the contact for reference when you address invoice and accounting issues with the customer.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,administration_encounter,encounter_participant,credit_limit,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
AdministrationEncounter,local:/Healthcare/Administration/AdministrationEncounter/AdministrationEncounter.1.2.manifest.cdm.json,EncounterParticipant.1.1.cdm.json/EncounterParticipant,EncounterParticipant,creditOnHold,Credit Hold,"Select whether the contact is on a credit hold, for reference when addressing invoice and accounting issues.",,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,administration_encounter,encounter_participant,credit_on_hold,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
AdministrationEncounter,local:/Healthcare/Administration/AdministrationEncounter/AdministrationEncounter.1.2.manifest.cdm.json,EncounterParticipant.1.1.cdm.json/EncounterParticipant,EncounterParticipant,numberOfChildren,No. of Children,Type the number of children the contact has for reference in follow-up phone calls and other communications.,,int32,CdmDataFormat.INT32,False,,False,,,,,administration_encounter,encounter_participant,number_of_children,,,,INT,INTEGER,INT64,Int32,
AdministrationEncounter,local:/Healthcare/Administration/AdministrationEncounter/AdministrationEncounter.1.2.manifest.cdm.json,EncounterParticipant.1.1.cdm.json/EncounterParticipant,EncounterParticipant,childrensNames,Children's Names,Type the names of the contact's children for reference in communications and client programs.,means.identity.name,string,CdmDataFormat.STRING,False,,False,,,,,administration_encounter,encounter_participant,childrens_names,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:name|role:dimension
AdministrationEncounter,local:/Healthcare/Administration/AdministrationEncounter/AdministrationEncounter.1.2.manifest.cdm.json,EncounterParticipant.1.1.cdm.json/EncounterParticipant,EncounterParticipant,mobilePhone,Mobile Phone,Type the mobile phone number for the contact.,means.identity.service.phone,string,CdmDataFormat.STRING,False,,False,,,,,administration_encounter,encounter_participant,mobile_phone,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:phone|pii:true|role:dimension
AdministrationEncounter,local:/Healthcare/Administration/AdministrationEncounter/AdministrationEncounter.1.2.manifest.cdm.json,EncounterParticipant.1.1.cdm.json/EncounterParticipant,EncounterParticipant,pager,Pager,Type the pager number for the contact.,,string,CdmDataFormat.STRING,False,,False,,,,,administration_encounter,encounter_participant,pager,,,,STRING,VARCHAR,STRING,object,
AdministrationEncounter,local:/Healthcare/Administration/AdministrationEncounter/AdministrationEncounter.1.2.manifest.cdm.json,EncounterParticipant.1.1.cdm.json/EncounterParticipant,EncounterParticipant,telephone1,Business Phone,Type the main phone number for this contact.,means.identity.service.phone,string,CdmDataFormat.STRING,False,,False,,,,,administration_encounter,encounter_participant,telephone1,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:phone|pii:true|role:dimension
AdministrationEncounter,local:/Healthcare/Administration/AdministrationEncounter/AdministrationEncounter.1.2.manifest.cdm.json,EncounterParticipant.1.1.cdm.json/EncounterParticipant,EncounterParticipant,telephone2,Home Phone,Type a second phone number for this contact.,means.identity.service.phone,string,CdmDataFormat.STRING,False,,False,,,,,administration_encounter,encounter_participant,telephone2,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:phone|pii:true|role:dimension
AdministrationEncounter,local:/Healthcare/Administration/AdministrationEncounter/AdministrationEncounter.1.2.manifest.cdm.json,EncounterParticipant.1.1.cdm.json/EncounterParticipant,EncounterParticipant,telephone3,Telephone 3,Type a third phone number for this contact.,means.identity.service.phone,string,CdmDataFormat.STRING,False,,False,,,,,administration_encounter,encounter_participant,telephone3,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:phone|pii:true|role:dimension
AdministrationEncounter,local:/Healthcare/Administration/AdministrationEncounter/AdministrationEncounter.1.2.manifest.cdm.json,EncounterParticipant.1.1.cdm.json/EncounterParticipant,EncounterParticipant,fax,Fax,Type the fax number for the contact.,,string,CdmDataFormat.STRING,False,,False,,,,,administration_encounter,encounter_participant,fax,,,,STRING,VARCHAR,STRING,object,
AdministrationEncounter,local:/Healthcare/Administration/AdministrationEncounter/AdministrationEncounter.1.2.manifest.cdm.json,EncounterParticipant.1.1.cdm.json/EncounterParticipant,EncounterParticipant,aging30,Aging 30,For system use only.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,administration_encounter,encounter_participant,aging30,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
AdministrationEncounter,local:/Healthcare/Administration/AdministrationEncounter/AdministrationEncounter.1.2.manifest.cdm.json,EncounterParticipant.1.1.cdm.json/EncounterParticipant,EncounterParticipant,aging60,Aging 60,For system use only.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,administration_encounter,encounter_participant,aging60,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
AdministrationEncounter,local:/Healthcare/Administration/AdministrationEncounter/AdministrationEncounter.1.2.manifest.cdm.json,EncounterParticipant.1.1.cdm.json/EncounterParticipant,EncounterParticipant,aging90,Aging 90,For system use only.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,administration_encounter,encounter_participant,aging90,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
AdministrationEncounter,local:/Healthcare/Administration/AdministrationEncounter/AdministrationEncounter.1.2.manifest.cdm.json,EncounterParticipant.1.1.cdm.json/EncounterParticipant,EncounterParticipant,parentContactId,Parent Contact,Unique identifier of the parent contact.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,False,,,,,administration_encounter,encounter_participant,parent_contact_id,,,,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
AdministrationEncounter,local:/Healthcare/Administration/AdministrationEncounter/AdministrationEncounter.1.2.manifest.cdm.json,EncounterParticipant.1.1.cdm.json/EncounterParticipant,EncounterParticipant,preferredAppointmentDayCode,Preferred Day,Select the preferred day of the week for service appointments.,,int32,CdmDataFormat.INT32,False,,False,,,,,administration_encounter,encounter_participant,preferred_appointment_day_code,,,,INT,INTEGER,INT64,Int32,
AdministrationEncounter,local:/Healthcare/Administration/AdministrationEncounter/AdministrationEncounter.1.2.manifest.cdm.json,EncounterParticipant.1.1.cdm.json/EncounterParticipant,EncounterParticipant,preferredAppointmentDayCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,administration_encounter,encounter_participant,preferred_appointment_day_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
AdministrationEncounter,local:/Healthcare/Administration/AdministrationEncounter/AdministrationEncounter.1.2.manifest.cdm.json,EncounterParticipant.1.1.cdm.json/EncounterParticipant,EncounterParticipant,preferredAppointmentTimeCode,Preferred Time,Select the preferred time of day for service appointments.,,int32,CdmDataFormat.INT32,False,,False,,,,,administration_encounter,encounter_participant,preferred_appointment_time_code,,,,INT,INTEGER,INT64,Int32,
AdministrationEncounter,local:/Healthcare/Administration/AdministrationEncounter/AdministrationEncounter.1.2.manifest.cdm.json,EncounterParticipant.1.1.cdm.json/EncounterParticipant,EncounterParticipant,preferredAppointmentTimeCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,administration_encounter,encounter_participant,preferred_appointment_time_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
AdministrationEncounter,local:/Healthcare/Administration/AdministrationEncounter/AdministrationEncounter.1.2.manifest.cdm.json,EncounterParticipant.1.1.cdm.json/EncounterParticipant,EncounterParticipant,doNotSendMM,Send Marketing Materials,"Select whether the contact accepts marketing materials, such as brochures or catalogs. Contacts that opt out can be excluded from marketing initiatives.",,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,administration_encounter,encounter_participant,do_not_send_mm,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
AdministrationEncounter,local:/Healthcare/Administration/AdministrationEncounter/AdministrationEncounter.1.2.manifest.cdm.json,EncounterParticipant.1.1.cdm.json/EncounterParticipant,EncounterParticipant,merged,Merged,Shows whether the account has been merged with a master contact.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,administration_encounter,encounter_participant,merged,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
AdministrationEncounter,local:/Healthcare/Administration/AdministrationEncounter/AdministrationEncounter.1.2.manifest.cdm.json,EncounterParticipant.1.1.cdm.json/EncounterParticipant,EncounterParticipant,externalUserIdentifier,External User Identifier,Identifier for an external user.,,string,CdmDataFormat.STRING,False,,False,,,,,administration_encounter,encounter_participant,external_user_identifier,,,,STRING,VARCHAR,STRING,object,
