cdm_manifest,cdm_manifest_path,cdm_source_file,cdm_entity_name,cdm_attribute_name,cdm_display_name,description,cdm_semantic_meanings,cdm_data_type,cdm_data_format,is_primary_key,is_nullable,is_foreign_key,cdm_related_manifest,cdm_related_entity,cdm_related_attribute,cdm_related_manifest_source_file,dbt_schema_name,dbt_model_name,dbt_column_name,dbt_related_schema_name,dbt_related_model_name,dbt_related_column_name,dbt_data_type,duckdb_data_type,bigquery_data_type,pandas_data_type,dbt_labels
Customer,local:/core/operationsCommon/Entities/Common/Customer/Customer.1.2.manifest.cdm.json,DimAttributeCustGroupEntity.1.2.cdm.json/DimAttributeCustGroupEntity,DimAttributeCustGroupEntity,PrintCorrInvoiceLabel_DE,,,,int32,CdmDataFormat.INT32,False,,False,,,,,customer,dim_attribute_cust_group_entity,print_corr_invoice_label_de,,,,INT,INTEGER,INT64,Int32,
Customer,local:/core/operationsCommon/Entities/Common/Customer/Customer.1.2.manifest.cdm.json,DimAttributeCustGroupEntity.1.2.cdm.json/DimAttributeCustGroupEntity,DimAttributeCustGroupEntity,PrintCorrInvoiceLabelEffDate_DE,,,means.measurement.date,date,CdmDataFormat.DATE,False,,False,,,,,customer,dim_attribute_cust_group_entity,print_corr_invoice_label_eff_date_de,,,,,,,,category:measurement|subcategory:date|role:dimension
Customer,local:/core/operationsCommon/Entities/Common/Customer/Customer.1.2.manifest.cdm.json,DimAttributeCustGroupEntity.1.2.cdm.json/DimAttributeCustGroupEntity,DimAttributeCustGroupEntity,PrintEnterpriseregister_NO,Print Foretaksregisteret on sales documents,,,int32,CdmDataFormat.INT32,False,,False,,,,,customer,dim_attribute_cust_group_entity,print_enterpriseregister_no,,,,INT,INTEGER,INT64,Int32,
Customer,local:/core/operationsCommon/Entities/Common/Customer/Customer.1.2.manifest.cdm.json,DimAttributeCustGroupEntity.1.2.cdm.json/DimAttributeCustGroupEntity,DimAttributeCustGroupEntity,SubordinateCode,,,,string,CdmDataFormat.STRING,False,,False,,,,,customer,dim_attribute_cust_group_entity,subordinate_code,,,,STRING,VARCHAR,STRING,object,
Customer,local:/core/operationsCommon/Entities/Common/Customer/Customer.1.2.manifest.cdm.json,DimAttributeCustGroupEntity.1.2.cdm.json/DimAttributeCustGroupEntity,DimAttributeCustGroupEntity,LocalizationCountryRegionCode,,,,int32,CdmDataFormat.INT32,False,,False,,,,,customer,dim_attribute_cust_group_entity,localization_country_region_code,,,,INT,INTEGER,INT64,Int32,
Customer,local:/core/operationsCommon/Entities/Common/Customer/Customer.1.2.manifest.cdm.json,DimAttributeCustGroupEntity.1.2.cdm.json/DimAttributeCustGroupEntity,DimAttributeCustGroupEntity,TaxGSTHSTAccountId_CA,GST/HST account identifier,,,string,CdmDataFormat.STRING,False,,False,,,,,customer,dim_attribute_cust_group_entity,tax_gsthst_account_id_ca,,,,STRING,VARCHAR,STRING,object,
Customer,local:/core/operationsCommon/Entities/Common/Customer/Customer.1.2.manifest.cdm.json,DimAttributeCustGroupEntity.1.2.cdm.json/DimAttributeCustGroupEntity,DimAttributeCustGroupEntity,DashboardImageType,,,,int32,CdmDataFormat.INT32,False,,False,,,,,customer,dim_attribute_cust_group_entity,dashboard_image_type,,,,INT,INTEGER,INT64,Int32,
Customer,local:/core/operationsCommon/Entities/Common/Customer/Customer.1.2.manifest.cdm.json,DimAttributeCustGroupEntity.1.2.cdm.json/DimAttributeCustGroupEntity,DimAttributeCustGroupEntity,NAICS,,,,string,CdmDataFormat.STRING,False,,False,,,,,customer,dim_attribute_cust_group_entity,naics,,,,STRING,VARCHAR,STRING,object,
Customer,local:/core/operationsCommon/Entities/Common/Customer/Customer.1.2.manifest.cdm.json,DimAttributeCustGroupEntity.1.2.cdm.json/DimAttributeCustGroupEntity,DimAttributeCustGroupEntity,Bank,,,,string,CdmDataFormat.STRING,False,,False,,,,,customer,dim_attribute_cust_group_entity,bank,,,,STRING,VARCHAR,STRING,object,
Customer,local:/core/operationsCommon/Entities/Common/Customer/Customer.1.2.manifest.cdm.json,DimAttributeCustGroupEntity.1.2.cdm.json/DimAttributeCustGroupEntity,DimAttributeCustGroupEntity,BankAcctUsedFor1099,Bank account used for 1099 payments,,,string,CdmDataFormat.STRING,False,,False,,,,,customer,dim_attribute_cust_group_entity,bank_acct_used_for1099,,,,STRING,VARCHAR,STRING,object,
