cdm_manifest,cdm_manifest_path,cdm_source_file,cdm_entity_name,cdm_attribute_name,cdm_display_name,description,cdm_semantic_meanings,cdm_data_type,cdm_data_format,is_primary_key,is_nullable,is_foreign_key,cdm_related_manifest,cdm_related_entity,cdm_related_attribute,cdm_related_manifest_source_file,dbt_schema_name,dbt_model_name,dbt_column_name,dbt_related_schema_name,dbt_related_model_name,dbt_related_column_name,dbt_data_type,duckdb_data_type,bigquery_data_type,pandas_data_type,dbt_labels
RCash,local:/core/operationsCommon/Entities/Finance/RCash/RCash.1.2.manifest.cdm.json,DimAttributeRCashTable_RUEntity.1.2.cdm.json/DimAttributeRCashTable_RUEntity,DimAttributeRCashTable_RUEntity,NameControl,,,,string,CdmDataFormat.STRING,False,,False,,,,,r_cash,dim_attribute_r_cash_table_ru_entity,name_control,,,,STRING,VARCHAR,STRING,object,
RCash,local:/core/operationsCommon/Entities/Finance/RCash/RCash.1.2.manifest.cdm.json,DimAttributeRCashTable_RUEntity.1.2.cdm.json/DimAttributeRCashTable_RUEntity,DimAttributeRCashTable_RUEntity,OrgId,,,,string,CdmDataFormat.STRING,False,,False,,,,,r_cash,dim_attribute_r_cash_table_ru_entity,org_id,,,,STRING,VARCHAR,STRING,object,
RCash,local:/core/operationsCommon/Entities/Finance/RCash/RCash.1.2.manifest.cdm.json,DimAttributeRCashTable_RUEntity.1.2.cdm.json/DimAttributeRCashTable_RUEntity,DimAttributeRCashTable_RUEntity,PaymRoutingDNB,,,,string,CdmDataFormat.STRING,False,,False,,,,,r_cash,dim_attribute_r_cash_table_ru_entity,paym_routing_dnb,,,,STRING,VARCHAR,STRING,object,
RCash,local:/core/operationsCommon/Entities/Finance/RCash/RCash.1.2.manifest.cdm.json,DimAttributeRCashTable_RUEntity.1.2.cdm.json/DimAttributeRCashTable_RUEntity,DimAttributeRCashTable_RUEntity,PaymTraderNumber,,,,string,CdmDataFormat.STRING,False,,False,,,,,r_cash,dim_attribute_r_cash_table_ru_entity,paym_trader_number,,,,STRING,VARCHAR,STRING,object,
RCash,local:/core/operationsCommon/Entities/Finance/RCash/RCash.1.2.manifest.cdm.json,DimAttributeRCashTable_RUEntity.1.2.cdm.json/DimAttributeRCashTable_RUEntity,DimAttributeRCashTable_RUEntity,PlanningCompany,Planning company,,,int32,CdmDataFormat.INT32,False,,False,,,,,r_cash,dim_attribute_r_cash_table_ru_entity,planning_company,,,,INT,INTEGER,INT64,Int32,
RCash,local:/core/operationsCommon/Entities/Finance/RCash/RCash.1.2.manifest.cdm.json,DimAttributeRCashTable_RUEntity.1.2.cdm.json/DimAttributeRCashTable_RUEntity,DimAttributeRCashTable_RUEntity,PrintINNKPPInAddress_RU,,,,int32,CdmDataFormat.INT32,False,,False,,,,,r_cash,dim_attribute_r_cash_table_ru_entity,print_innkpp_in_address_ru,,,,INT,INTEGER,INT64,Int32,
RCash,local:/core/operationsCommon/Entities/Finance/RCash/RCash.1.2.manifest.cdm.json,DimAttributeRCashTable_RUEntity.1.2.cdm.json/DimAttributeRCashTable_RUEntity,DimAttributeRCashTable_RUEntity,RAlienCorpCountry,,,,string,CdmDataFormat.STRING,False,,False,,,,,r_cash,dim_attribute_r_cash_table_ru_entity,r_alien_corp_country,,,,STRING,VARCHAR,STRING,object,
RCash,local:/core/operationsCommon/Entities/Finance/RCash/RCash.1.2.manifest.cdm.json,DimAttributeRCashTable_RUEntity.1.2.cdm.json/DimAttributeRCashTable_RUEntity,DimAttributeRCashTable_RUEntity,RAlienCorpName,,,,string,CdmDataFormat.STRING,False,,False,,,,,r_cash,dim_attribute_r_cash_table_ru_entity,r_alien_corp_name,,,,STRING,VARCHAR,STRING,object,
RCash,local:/core/operationsCommon/Entities/Finance/RCash/RCash.1.2.manifest.cdm.json,DimAttributeRCashTable_RUEntity.1.2.cdm.json/DimAttributeRCashTable_RUEntity,DimAttributeRCashTable_RUEntity,RegNum,,,,string,CdmDataFormat.STRING,False,,False,,,,,r_cash,dim_attribute_r_cash_table_ru_entity,reg_num,,,,STRING,VARCHAR,STRING,object,
RCash,local:/core/operationsCommon/Entities/Finance/RCash/RCash.1.2.manifest.cdm.json,DimAttributeRCashTable_RUEntity.1.2.cdm.json/DimAttributeRCashTable_RUEntity,DimAttributeRCashTable_RUEntity,Resident_W,Resident,,,int32,CdmDataFormat.INT32,False,,False,,,,,r_cash,dim_attribute_r_cash_table_ru_entity,resident_w,,,,INT,INTEGER,INT64,Int32,
