cdm_manifest,cdm_manifest_path,cdm_source_file,cdm_entity_name,cdm_attribute_name,cdm_display_name,description,cdm_semantic_meanings,cdm_data_type,cdm_data_format,is_primary_key,is_nullable,is_foreign_key,cdm_related_manifest,cdm_related_entity,cdm_related_attribute,cdm_related_manifest_source_file,dbt_schema_name,dbt_model_name,dbt_column_name,dbt_related_schema_name,dbt_related_model_name,dbt_related_column_name,dbt_data_type,duckdb_data_type,bigquery_data_type,pandas_data_type,dbt_labels
EInvoice,local:/core/operationsCommon/Entities/Finance/EInvoice/EInvoice.1.2.manifest.cdm.json,EInvoicePropertyTypeApplicabilitySetupEntity.1.2.cdm.json/EInvoicePropertyTypeApplicabilitySetupEntity,EInvoicePropertyTypeApplicabilitySetupEntity,RefTableId,,,,int64,CdmDataFormat.INT64,False,,False,,,,,e_invoice,e_invoice_property_type_applicability_setup_entity,ref_table_id,,,,BIGINT,BIGINT,INT64,Int64,
EInvoice,local:/core/operationsCommon/Entities/Finance/EInvoice/EInvoice.1.2.manifest.cdm.json,EInvoicePropertyTypeApplicabilitySetupEntity.1.2.cdm.json/EInvoicePropertyTypeApplicabilitySetupEntity,EInvoicePropertyTypeApplicabilitySetupEntity,TypeId,,,,string,CdmDataFormat.STRING,False,,False,,,,,e_invoice,e_invoice_property_type_applicability_setup_entity,type_id,,,,STRING,VARCHAR,STRING,object,
EInvoice,local:/core/operationsCommon/Entities/Finance/EInvoice/EInvoice.1.2.manifest.cdm.json,EInvoicePropertyTypeApplicabilitySetupEntity.1.2.cdm.json/EInvoicePropertyTypeApplicabilitySetupEntity,EInvoicePropertyTypeApplicabilitySetupEntity,PropertyType,,,,string,CdmDataFormat.STRING,False,,False,,,,,e_invoice,e_invoice_property_type_applicability_setup_entity,property_type,,,,STRING,VARCHAR,STRING,object,
EInvoice,local:/core/operationsCommon/Entities/Finance/EInvoice/EInvoice.1.2.manifest.cdm.json,EInvoicePropertyTypeApplicabilitySetupEntity.1.2.cdm.json/EInvoicePropertyTypeApplicabilitySetupEntity,EInvoicePropertyTypeApplicabilitySetupEntity,TableName,,,,string,CdmDataFormat.STRING,False,,False,,,,,e_invoice,e_invoice_property_type_applicability_setup_entity,table_name,,,,STRING,VARCHAR,STRING,object,
EInvoice,local:/core/operationsCommon/Entities/Finance/EInvoice/EInvoice.1.2.manifest.cdm.json,EInvoicePropertyTypeApplicabilitySetupEntity.1.2.cdm.json/EInvoicePropertyTypeApplicabilitySetupEntity,EInvoicePropertyTypeApplicabilitySetupEntity,RecId,,,,int64,CdmDataFormat.INT64,False,,False,,,,,e_invoice,e_invoice_property_type_applicability_setup_entity,rec_id,,,,BIGINT,BIGINT,INT64,Int64,
EInvoice,local:/core/operationsCommon/Entities/Finance/EInvoice/EInvoice.1.2.manifest.cdm.json,EInvoicePropertyTypeApplicabilitySetupEntity.1.2.cdm.json/EInvoicePropertyTypeApplicabilitySetupEntity,EInvoicePropertyTypeApplicabilitySetupEntity,Type,,,,int64,CdmDataFormat.INT64,False,,False,,,,,e_invoice,e_invoice_property_type_applicability_setup_entity,type,,,,BIGINT,BIGINT,INT64,Int64,
EInvoice,local:/core/operationsCommon/Entities/Finance/EInvoice/EInvoice.1.2.manifest.cdm.json,EInvoicePropertyTypeApplicabilitySetupEntity.1.2.cdm.json/EInvoicePropertyTypeApplicabilitySetupEntity,EInvoicePropertyTypeApplicabilitySetupEntity,Relationship_EInvoicePropertyTypeTableRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Parameter,EInvoicePropertyTypeTable,id,local:/core/operationsCommon/Tables/Finance/EInvoice/Parameter/Parameter.manifest.cdm.json,e_invoice,e_invoice_property_type_applicability_setup_entity,relationship_e_invoice_property_type_table_relationship_id,parameter,e_invoice_property_type_table,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
EInvoice,local:/core/operationsCommon/Entities/Finance/EInvoice/EInvoice.1.2.manifest.cdm.json,EInvoicePropertyTypeTableEntity.1.2.cdm.json/EInvoicePropertyTypeTableEntity,EInvoicePropertyTypeTableEntity,Custom,Custom,,,int64,CdmDataFormat.INT64,False,,False,,,,,e_invoice,e_invoice_property_type_table_entity,custom,,,,BIGINT,BIGINT,INT64,Int64,
EInvoice,local:/core/operationsCommon/Entities/Finance/EInvoice/EInvoice.1.2.manifest.cdm.json,EInvoicePropertyTypeTableEntity.1.2.cdm.json/EInvoicePropertyTypeTableEntity,EInvoicePropertyTypeTableEntity,DescriptionLabel,Description,,,string,CdmDataFormat.STRING,False,,False,,,,,e_invoice,e_invoice_property_type_table_entity,description_label,,,,STRING,VARCHAR,STRING,object,
EInvoice,local:/core/operationsCommon/Entities/Finance/EInvoice/EInvoice.1.2.manifest.cdm.json,EInvoicePropertyTypeTableEntity.1.2.cdm.json/EInvoicePropertyTypeTableEntity,EInvoicePropertyTypeTableEntity,GroupDescriptionLabel,Group description,,,string,CdmDataFormat.STRING,False,,False,,,,,e_invoice,e_invoice_property_type_table_entity,group_description_label,,,,STRING,VARCHAR,STRING,object,
EInvoice,local:/core/operationsCommon/Entities/Finance/EInvoice/EInvoice.1.2.manifest.cdm.json,EInvoicePropertyTypeTableEntity.1.2.cdm.json/EInvoicePropertyTypeTableEntity,EInvoicePropertyTypeTableEntity,Type,,,,string,CdmDataFormat.STRING,False,,False,,,,,e_invoice,e_invoice_property_type_table_entity,type,,,,STRING,VARCHAR,STRING,object,
EInvoice,local:/core/operationsCommon/Entities/Finance/EInvoice/EInvoice.1.2.manifest.cdm.json,EInvoicePropertyTypeTableEntity.1.2.cdm.json/EInvoicePropertyTypeTableEntity,EInvoicePropertyTypeTableEntity,Sorting,,,,int64,CdmDataFormat.INT64,False,,False,,,,,e_invoice,e_invoice_property_type_table_entity,sorting,,,,BIGINT,BIGINT,INT64,Int64,
EInvoice,local:/core/operationsCommon/Entities/Finance/EInvoice/EInvoice.1.2.manifest.cdm.json,EInvoicePropertyTypeTableEntity.1.2.cdm.json/EInvoicePropertyTypeTableEntity,EInvoicePropertyTypeTableEntity,RecId,,,,int64,CdmDataFormat.INT64,False,,False,,,,,e_invoice,e_invoice_property_type_table_entity,rec_id,,,,BIGINT,BIGINT,INT64,Int64,
EInvoice,local:/core/operationsCommon/Entities/Finance/EInvoice/EInvoice.1.2.manifest.cdm.json,EInvoicePropertyTableEntity.1.2.cdm.json/EInvoicePropertyTableEntity,EInvoicePropertyTableEntity,RefRecId,,,,int64,CdmDataFormat.INT64,False,,False,,,,,e_invoice,e_invoice_property_table_entity,ref_rec_id,,,,BIGINT,BIGINT,INT64,Int64,
EInvoice,local:/core/operationsCommon/Entities/Finance/EInvoice/EInvoice.1.2.manifest.cdm.json,EInvoicePropertyTableEntity.1.2.cdm.json/EInvoicePropertyTableEntity,EInvoicePropertyTableEntity,RefTableId,,,,int64,CdmDataFormat.INT64,False,,False,,,,,e_invoice,e_invoice_property_table_entity,ref_table_id,,,,BIGINT,BIGINT,INT64,Int64,
EInvoice,local:/core/operationsCommon/Entities/Finance/EInvoice/EInvoice.1.2.manifest.cdm.json,EInvoicePropertyTableEntity.1.2.cdm.json/EInvoicePropertyTableEntity,EInvoicePropertyTableEntity,Value,,,,string,CdmDataFormat.STRING,False,,False,,,,,e_invoice,e_invoice_property_table_entity,value,,,,STRING,VARCHAR,STRING,object,
EInvoice,local:/core/operationsCommon/Entities/Finance/EInvoice/EInvoice.1.2.manifest.cdm.json,EInvoicePropertyTableEntity.1.2.cdm.json/EInvoicePropertyTableEntity,EInvoicePropertyTableEntity,Type,,,,int64,CdmDataFormat.INT64,False,,False,,,,,e_invoice,e_invoice_property_table_entity,type,,,,BIGINT,BIGINT,INT64,Int64,
EInvoice,local:/core/operationsCommon/Entities/Finance/EInvoice/EInvoice.1.2.manifest.cdm.json,EInvoicePropertyTableEntity.1.2.cdm.json/EInvoicePropertyTableEntity,EInvoicePropertyTableEntity,TableName,,,,string,CdmDataFormat.STRING,False,,False,,,,,e_invoice,e_invoice_property_table_entity,table_name,,,,STRING,VARCHAR,STRING,object,
EInvoice,local:/core/operationsCommon/Entities/Finance/EInvoice/EInvoice.1.2.manifest.cdm.json,EInvoicePropertyTableEntity.1.2.cdm.json/EInvoicePropertyTableEntity,EInvoicePropertyTableEntity,TableFieldName,,,,string,CdmDataFormat.STRING,False,,False,,,,,e_invoice,e_invoice_property_table_entity,table_field_name,,,,STRING,VARCHAR,STRING,object,
EInvoice,local:/core/operationsCommon/Entities/Finance/EInvoice/EInvoice.1.2.manifest.cdm.json,EInvoicePropertyTableEntity.1.2.cdm.json/EInvoicePropertyTableEntity,EInvoicePropertyTableEntity,TableFieldValue,,,,string,CdmDataFormat.STRING,False,,False,,,,,e_invoice,e_invoice_property_table_entity,table_field_value,,,,STRING,VARCHAR,STRING,object,
EInvoice,local:/core/operationsCommon/Entities/Finance/EInvoice/EInvoice.1.2.manifest.cdm.json,EInvoicePropertyTableEntity.1.2.cdm.json/EInvoicePropertyTableEntity,EInvoicePropertyTableEntity,RecId,,,,int64,CdmDataFormat.INT64,False,,False,,,,,e_invoice,e_invoice_property_table_entity,rec_id,,,,BIGINT,BIGINT,INT64,Int64,
EInvoice,local:/core/operationsCommon/Entities/Finance/EInvoice/EInvoice.1.2.manifest.cdm.json,EInvoicePropertyTableEntity.1.2.cdm.json/EInvoicePropertyTableEntity,EInvoicePropertyTableEntity,Relationship_CompanyInfoRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Main,CompanyInfo,id,local:/core/operationsCommon/Tables/Finance/Ledger/Main/Main.manifest.cdm.json,e_invoice,e_invoice_property_table_entity,relationship_company_info_relationship_id,main,company_info,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
EInvoice,local:/core/operationsCommon/Entities/Finance/EInvoice/EInvoice.1.2.manifest.cdm.json,EInvoicePropertyTableEntity.1.2.cdm.json/EInvoicePropertyTableEntity,EInvoicePropertyTableEntity,Relationship_CustTableRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Main,CustTable,id,local:/core/operationsCommon/Tables/Common/Customer/Main/Main.manifest.cdm.json,e_invoice,e_invoice_property_table_entity,relationship_cust_table_relationship_id,main,cust_table,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
EInvoice,local:/core/operationsCommon/Entities/Finance/EInvoice/EInvoice.1.2.manifest.cdm.json,EInvoicePropertyTableEntity.1.2.cdm.json/EInvoicePropertyTableEntity,EInvoicePropertyTableEntity,Relationship_EInvoicePropertyTypeTableRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Parameter,EInvoicePropertyTypeTable,id,local:/core/operationsCommon/Tables/Finance/EInvoice/Parameter/Parameter.manifest.cdm.json,e_invoice,e_invoice_property_table_entity,relationship_e_invoice_property_type_table_relationship_id,parameter,e_invoice_property_type_table,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
EInvoice,local:/core/operationsCommon/Entities/Finance/EInvoice/EInvoice.1.2.manifest.cdm.json,EInvoicePropertyTableEntity.1.2.cdm.json/EInvoicePropertyTableEntity,EInvoicePropertyTableEntity,Relationship_AssetTableRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Main,AssetTable,id,local:/core/operationsCommon/Tables/Finance/FixedAssets/Main/Main.manifest.cdm.json,e_invoice,e_invoice_property_table_entity,relationship_asset_table_relationship_id,main,asset_table,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
EInvoice,local:/core/operationsCommon/Entities/Finance/EInvoice/EInvoice.1.2.manifest.cdm.json,EInvoiceExtCodeTableEntity.1.2.cdm.json/EInvoiceExtCodeTableEntity,EInvoiceExtCodeTableEntity,CodeId,,,,string,CdmDataFormat.STRING,False,,False,,,,,e_invoice,e_invoice_ext_code_table_entity,code_id,,,,STRING,VARCHAR,STRING,object,
EInvoice,local:/core/operationsCommon/Entities/Finance/EInvoice/EInvoice.1.2.manifest.cdm.json,EInvoiceExtCodeTableEntity.1.2.cdm.json/EInvoiceExtCodeTableEntity,EInvoiceExtCodeTableEntity,CodeType,,,,int64,CdmDataFormat.INT64,False,,False,,,,,e_invoice,e_invoice_ext_code_table_entity,code_type,,,,BIGINT,BIGINT,INT64,Int64,
EInvoice,local:/core/operationsCommon/Entities/Finance/EInvoice/EInvoice.1.2.manifest.cdm.json,EInvoiceExtCodeTableEntity.1.2.cdm.json/EInvoiceExtCodeTableEntity,EInvoiceExtCodeTableEntity,Description,,,,string,CdmDataFormat.STRING,False,,False,,,,,e_invoice,e_invoice_ext_code_table_entity,description,,,,STRING,VARCHAR,STRING,object,
EInvoice,local:/core/operationsCommon/Entities/Finance/EInvoice/EInvoice.1.2.manifest.cdm.json,EInvoiceExtCodeTableEntity.1.2.cdm.json/EInvoiceExtCodeTableEntity,EInvoiceExtCodeTableEntity,ValidFrom,,,means.measurement.date,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,e_invoice,e_invoice_ext_code_table_entity,valid_from,,,,,,,,category:measurement|subcategory:date|role:dimension
EInvoice,local:/core/operationsCommon/Entities/Finance/EInvoice/EInvoice.1.2.manifest.cdm.json,EInvoiceExtCodeTableEntity.1.2.cdm.json/EInvoiceExtCodeTableEntity,EInvoiceExtCodeTableEntity,Version,,,,string,CdmDataFormat.STRING,False,,False,,,,,e_invoice,e_invoice_ext_code_table_entity,version,,,,STRING,VARCHAR,STRING,object,
EInvoice,local:/core/operationsCommon/Entities/Finance/EInvoice/EInvoice.1.2.manifest.cdm.json,EInvoiceExtCodeTableEntity.1.2.cdm.json/EInvoiceExtCodeTableEntity,EInvoiceExtCodeTableEntity,RecId,,,,int64,CdmDataFormat.INT64,False,,False,,,,,e_invoice,e_invoice_ext_code_table_entity,rec_id,,,,BIGINT,BIGINT,INT64,Int64,
EInvoice,local:/core/operationsCommon/Entities/Finance/EInvoice/EInvoice.1.2.manifest.cdm.json,EInvoiceExtCodeTableEntity.1.2.cdm.json/EInvoiceExtCodeTableEntity,EInvoiceExtCodeTableEntity,DataAreaId,,,,string,CdmDataFormat.STRING,False,,False,,,,,e_invoice,e_invoice_ext_code_table_entity,data_area_id,,,,STRING,VARCHAR,STRING,object,
EInvoice,local:/core/operationsCommon/Entities/Finance/EInvoice/EInvoice.1.2.manifest.cdm.json,EInvoiceExtCodeTableEntity.1.2.cdm.json/EInvoiceExtCodeTableEntity,EInvoiceExtCodeTableEntity,Relationship_CompanyRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Main,CompanyInfo,id,local:/core/operationsCommon/Tables/Finance/Ledger/Main/Main.manifest.cdm.json,e_invoice,e_invoice_ext_code_table_entity,relationship_company_relationship_id,main,company_info,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
EInvoice,local:/core/operationsCommon/Entities/Finance/EInvoice/EInvoice.1.2.manifest.cdm.json,EInvoiceExtCodeTableEntity.1.2.cdm.json/EInvoiceExtCodeTableEntity,EInvoiceExtCodeTableEntity,InstanceRelationType,Party type,,,int64,CdmDataFormat.INT64,False,,False,,,,,e_invoice,e_invoice_ext_code_table_entity,instance_relation_type,,,,BIGINT,BIGINT,INT64,Int64,
EInvoice,local:/core/operationsCommon/Entities/Finance/EInvoice/EInvoice.1.2.manifest.cdm.json,EInvoiceExtCodeTableEntity.1.2.cdm.json/EInvoiceExtCodeTableEntity,EInvoiceExtCodeTableEntity,KnownAs,Known as,,,string,CdmDataFormat.STRING,False,,False,,,,,e_invoice,e_invoice_ext_code_table_entity,known_as,,,,STRING,VARCHAR,STRING,object,
EInvoice,local:/core/operationsCommon/Entities/Finance/EInvoice/EInvoice.1.2.manifest.cdm.json,EInvoiceExtCodeTableEntity.1.2.cdm.json/EInvoiceExtCodeTableEntity,EInvoiceExtCodeTableEntity,LanguageId,,,,string,CdmDataFormat.STRING,False,,False,,,,,e_invoice,e_invoice_ext_code_table_entity,language_id,,,,STRING,VARCHAR,STRING,object,
EInvoice,local:/core/operationsCommon/Entities/Finance/EInvoice/EInvoice.1.2.manifest.cdm.json,EInvoiceExtCodeTableEntity.1.2.cdm.json/EInvoiceExtCodeTableEntity,EInvoiceExtCodeTableEntity,Name,,,,string,CdmDataFormat.STRING,False,,False,,,,,e_invoice,e_invoice_ext_code_table_entity,name,,,,STRING,VARCHAR,STRING,object,
EInvoice,local:/core/operationsCommon/Entities/Finance/EInvoice/EInvoice.1.2.manifest.cdm.json,EInvoiceExtCodeTableEntity.1.2.cdm.json/EInvoiceExtCodeTableEntity,EInvoiceExtCodeTableEntity,NameAlias,,,,string,CdmDataFormat.STRING,False,,False,,,,,e_invoice,e_invoice_ext_code_table_entity,name_alias,,,,STRING,VARCHAR,STRING,object,
EInvoice,local:/core/operationsCommon/Entities/Finance/EInvoice/EInvoice.1.2.manifest.cdm.json,EInvoiceExtCodeTableEntity.1.2.cdm.json/EInvoiceExtCodeTableEntity,EInvoiceExtCodeTableEntity,PartyNumber,,,,string,CdmDataFormat.STRING,False,,False,,,,,e_invoice,e_invoice_ext_code_table_entity,party_number,,,,STRING,VARCHAR,STRING,object,
EInvoice,local:/core/operationsCommon/Entities/Finance/EInvoice/EInvoice.1.2.manifest.cdm.json,EInvoiceExtCodeTableEntity.1.2.cdm.json/EInvoiceExtCodeTableEntity,EInvoiceExtCodeTableEntity,PrimaryAddressLocation,,,,int64,CdmDataFormat.INT64,False,,False,,,,,e_invoice,e_invoice_ext_code_table_entity,primary_address_location,,,,BIGINT,BIGINT,INT64,Int64,
EInvoice,local:/core/operationsCommon/Entities/Finance/EInvoice/EInvoice.1.2.manifest.cdm.json,EInvoiceExtCodeTableEntity.1.2.cdm.json/EInvoiceExtCodeTableEntity,EInvoiceExtCodeTableEntity,PrimaryContactEmail,Email address,,,int64,CdmDataFormat.INT64,False,,False,,,,,e_invoice,e_invoice_ext_code_table_entity,primary_contact_email,,,,BIGINT,BIGINT,INT64,Int64,
EInvoice,local:/core/operationsCommon/Entities/Finance/EInvoice/EInvoice.1.2.manifest.cdm.json,EInvoiceExtCodeTableEntity.1.2.cdm.json/EInvoiceExtCodeTableEntity,EInvoiceExtCodeTableEntity,PrimaryContactFax,Fax,,,int64,CdmDataFormat.INT64,False,,False,,,,,e_invoice,e_invoice_ext_code_table_entity,primary_contact_fax,,,,BIGINT,BIGINT,INT64,Int64,
EInvoice,local:/core/operationsCommon/Entities/Finance/EInvoice/EInvoice.1.2.manifest.cdm.json,EInvoiceExtCodeTableEntity.1.2.cdm.json/EInvoiceExtCodeTableEntity,EInvoiceExtCodeTableEntity,PrimaryContactPhone,Phone,,,int64,CdmDataFormat.INT64,False,,False,,,,,e_invoice,e_invoice_ext_code_table_entity,primary_contact_phone,,,,BIGINT,BIGINT,INT64,Int64,
EInvoice,local:/core/operationsCommon/Entities/Finance/EInvoice/EInvoice.1.2.manifest.cdm.json,EInvoiceExtCodeTableEntity.1.2.cdm.json/EInvoiceExtCodeTableEntity,EInvoiceExtCodeTableEntity,PrimaryContactTelex,Telex,,,int64,CdmDataFormat.INT64,False,,False,,,,,e_invoice,e_invoice_ext_code_table_entity,primary_contact_telex,,,,BIGINT,BIGINT,INT64,Int64,
EInvoice,local:/core/operationsCommon/Entities/Finance/EInvoice/EInvoice.1.2.manifest.cdm.json,EInvoiceExtCodeTableEntity.1.2.cdm.json/EInvoiceExtCodeTableEntity,EInvoiceExtCodeTableEntity,PrimaryContactURL,URL,,,int64,CdmDataFormat.INT64,False,,False,,,,,e_invoice,e_invoice_ext_code_table_entity,primary_contact_url,,,,BIGINT,BIGINT,INT64,Int64,
EInvoice,local:/core/operationsCommon/Entities/Finance/EInvoice/EInvoice.1.2.manifest.cdm.json,EInvoiceExtCodeTableEntity.1.2.cdm.json/EInvoiceExtCodeTableEntity,EInvoiceExtCodeTableEntity,PrimaryContactFacebook,Facebook,,,int64,CdmDataFormat.INT64,False,,False,,,,,e_invoice,e_invoice_ext_code_table_entity,primary_contact_facebook,,,,BIGINT,BIGINT,INT64,Int64,
EInvoice,local:/core/operationsCommon/Entities/Finance/EInvoice/EInvoice.1.2.manifest.cdm.json,EInvoiceExtCodeTableEntity.1.2.cdm.json/EInvoiceExtCodeTableEntity,EInvoiceExtCodeTableEntity,PrimaryContactTwitter,Twitter,,,int64,CdmDataFormat.INT64,False,,False,,,,,e_invoice,e_invoice_ext_code_table_entity,primary_contact_twitter,,,,BIGINT,BIGINT,INT64,Int64,
EInvoice,local:/core/operationsCommon/Entities/Finance/EInvoice/EInvoice.1.2.manifest.cdm.json,EInvoiceExtCodeTableEntity.1.2.cdm.json/EInvoiceExtCodeTableEntity,EInvoiceExtCodeTableEntity,PrimaryContactLinkedIn,LinkedIn,,,int64,CdmDataFormat.INT64,False,,False,,,,,e_invoice,e_invoice_ext_code_table_entity,primary_contact_linked_in,,,,BIGINT,BIGINT,INT64,Int64,
EInvoice,local:/core/operationsCommon/Entities/Finance/EInvoice/EInvoice.1.2.manifest.cdm.json,EInvoiceExtCodeTableEntity.1.2.cdm.json/EInvoiceExtCodeTableEntity,EInvoiceExtCodeTableEntity,AddressBookNames,,,,string,CdmDataFormat.STRING,False,,False,,,,,e_invoice,e_invoice_ext_code_table_entity,address_book_names,,,,STRING,VARCHAR,STRING,object,
EInvoice,local:/core/operationsCommon/Entities/Finance/EInvoice/EInvoice.1.2.manifest.cdm.json,EInvoiceExtCodeTableEntity.1.2.cdm.json/EInvoiceExtCodeTableEntity,EInvoiceExtCodeTableEntity,LegacyInstanceRelationType,,,,int64,CdmDataFormat.INT64,False,,False,,,,,e_invoice,e_invoice_ext_code_table_entity,legacy_instance_relation_type,,,,BIGINT,BIGINT,INT64,Int64,
EInvoice,local:/core/operationsCommon/Entities/Finance/EInvoice/EInvoice.1.2.manifest.cdm.json,EInvoiceExtCodeTableEntity.1.2.cdm.json/EInvoiceExtCodeTableEntity,EInvoiceExtCodeTableEntity,Relationship_LanguageTableRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Group,LanguageTable,id,local:/core/operationsCommon/Tables/System/SystemAdministration/Group/Group.manifest.cdm.json,e_invoice,e_invoice_ext_code_table_entity,relationship_language_table_relationship_id,group,language_table,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
EInvoice,local:/core/operationsCommon/Entities/Finance/EInvoice/EInvoice.1.2.manifest.cdm.json,EInvoiceExtCodeTableEntity.1.2.cdm.json/EInvoiceExtCodeTableEntity,EInvoiceExtCodeTableEntity,Relationship_LogisticsElectronicAddress_EmailRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Main,LogisticsElectronicAddress,id,local:/core/operationsCommon/Tables/Common/GAB/Main/Main.manifest.cdm.json,e_invoice,e_invoice_ext_code_table_entity,relationship_logistics_electronic_address_email_relationship_id,main,logistics_electronic_address,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
EInvoice,local:/core/operationsCommon/Entities/Finance/EInvoice/EInvoice.1.2.manifest.cdm.json,EInvoiceExtCodeTableEntity.1.2.cdm.json/EInvoiceExtCodeTableEntity,EInvoiceExtCodeTableEntity,Relationship_LogisticsElectronicAddress_FaxRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Main,LogisticsElectronicAddress,id,local:/core/operationsCommon/Tables/Common/GAB/Main/Main.manifest.cdm.json,e_invoice,e_invoice_ext_code_table_entity,relationship_logistics_electronic_address_fax_relationship_id,main,logistics_electronic_address,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
EInvoice,local:/core/operationsCommon/Entities/Finance/EInvoice/EInvoice.1.2.manifest.cdm.json,EInvoiceExtCodeTableEntity.1.2.cdm.json/EInvoiceExtCodeTableEntity,EInvoiceExtCodeTableEntity,Relationship_LogisticsElectronicAddress_PhoneRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Main,LogisticsElectronicAddress,id,local:/core/operationsCommon/Tables/Common/GAB/Main/Main.manifest.cdm.json,e_invoice,e_invoice_ext_code_table_entity,relationship_logistics_electronic_address_phone_relationship_id,main,logistics_electronic_address,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
EInvoice,local:/core/operationsCommon/Entities/Finance/EInvoice/EInvoice.1.2.manifest.cdm.json,EInvoiceExtCodeTableEntity.1.2.cdm.json/EInvoiceExtCodeTableEntity,EInvoiceExtCodeTableEntity,Relationship_LogisticsElectronicAddress_TelexRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Main,LogisticsElectronicAddress,id,local:/core/operationsCommon/Tables/Common/GAB/Main/Main.manifest.cdm.json,e_invoice,e_invoice_ext_code_table_entity,relationship_logistics_electronic_address_telex_relationship_id,main,logistics_electronic_address,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
EInvoice,local:/core/operationsCommon/Entities/Finance/EInvoice/EInvoice.1.2.manifest.cdm.json,EInvoiceExtCodeTableEntity.1.2.cdm.json/EInvoiceExtCodeTableEntity,EInvoiceExtCodeTableEntity,Relationship_LogisticsElectronicAddress_URLRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Main,LogisticsElectronicAddress,id,local:/core/operationsCommon/Tables/Common/GAB/Main/Main.manifest.cdm.json,e_invoice,e_invoice_ext_code_table_entity,relationship_logistics_electronic_address_url_relationship_id,main,logistics_electronic_address,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
EInvoice,local:/core/operationsCommon/Entities/Finance/EInvoice/EInvoice.1.2.manifest.cdm.json,EInvoiceExtCodeTableEntity.1.2.cdm.json/EInvoiceExtCodeTableEntity,EInvoiceExtCodeTableEntity,Relationship_LogisticsElectronicAddress_FacebookRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Main,LogisticsElectronicAddress,id,local:/core/operationsCommon/Tables/Common/GAB/Main/Main.manifest.cdm.json,e_invoice,e_invoice_ext_code_table_entity,relationship_logistics_electronic_address_facebook_relationship_id,main,logistics_electronic_address,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
EInvoice,local:/core/operationsCommon/Entities/Finance/EInvoice/EInvoice.1.2.manifest.cdm.json,EInvoiceExtCodeTableEntity.1.2.cdm.json/EInvoiceExtCodeTableEntity,EInvoiceExtCodeTableEntity,Relationship_LogisticsElectronicAddress_TwitterRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Main,LogisticsElectronicAddress,id,local:/core/operationsCommon/Tables/Common/GAB/Main/Main.manifest.cdm.json,e_invoice,e_invoice_ext_code_table_entity,relationship_logistics_electronic_address_twitter_relationship_id,main,logistics_electronic_address,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
EInvoice,local:/core/operationsCommon/Entities/Finance/EInvoice/EInvoice.1.2.manifest.cdm.json,EInvoiceExtCodeTableEntity.1.2.cdm.json/EInvoiceExtCodeTableEntity,EInvoiceExtCodeTableEntity,Relationship_LogisticsElectronicAddress_LinkedInRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Main,LogisticsElectronicAddress,id,local:/core/operationsCommon/Tables/Common/GAB/Main/Main.manifest.cdm.json,e_invoice,e_invoice_ext_code_table_entity,relationship_logistics_electronic_address_linked_in_relationship_id,main,logistics_electronic_address,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
