cdm_manifest,cdm_manifest_path,cdm_source_file,cdm_entity_name,cdm_attribute_name,cdm_display_name,description,cdm_semantic_meanings,cdm_data_type,cdm_data_format,is_primary_key,is_nullable,is_foreign_key,cdm_related_manifest,cdm_related_entity,cdm_related_attribute,cdm_related_manifest_source_file,dbt_schema_name,dbt_model_name,dbt_column_name,dbt_related_schema_name,dbt_related_model_name,dbt_related_column_name,dbt_data_type,duckdb_data_type,bigquery_data_type,pandas_data_type,dbt_labels
GAB,local:/core/operationsCommon/Entities/Common/GAB/GAB.1.2.manifest.cdm.json,FiasHouseEntity.1.2.cdm.json/FiasHouseEntity,FiasHouseEntity,DataAreaId,,,,string,CdmDataFormat.STRING,False,,False,,,,,gab,fias_house_entity,data_area_id,,,,STRING,VARCHAR,STRING,object,
GAB,local:/core/operationsCommon/Entities/Common/GAB/GAB.1.2.manifest.cdm.json,FiasHouseEntity.1.2.cdm.json/FiasHouseEntity,FiasHouseEntity,Relationship_CompanyRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Main,CompanyInfo,id,local:/core/operationsCommon/Tables/Finance/Ledger/Main/Main.manifest.cdm.json,gab,fias_house_entity,relationship_company_relationship_id,main,company_info,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
GAB,local:/core/operationsCommon/Entities/Common/GAB/GAB.1.2.manifest.cdm.json,FiasHouseEntity.1.2.cdm.json/FiasHouseEntity,FiasHouseEntity,InstanceRelationType,Party type,,,int64,CdmDataFormat.INT64,False,,False,,,,,gab,fias_house_entity,instance_relation_type,,,,BIGINT,BIGINT,INT64,Int64,
GAB,local:/core/operationsCommon/Entities/Common/GAB/GAB.1.2.manifest.cdm.json,FiasHouseEntity.1.2.cdm.json/FiasHouseEntity,FiasHouseEntity,KnownAs,Known as,,,string,CdmDataFormat.STRING,False,,False,,,,,gab,fias_house_entity,known_as,,,,STRING,VARCHAR,STRING,object,
GAB,local:/core/operationsCommon/Entities/Common/GAB/GAB.1.2.manifest.cdm.json,FiasHouseEntity.1.2.cdm.json/FiasHouseEntity,FiasHouseEntity,LanguageId,,,,string,CdmDataFormat.STRING,False,,False,,,,,gab,fias_house_entity,language_id,,,,STRING,VARCHAR,STRING,object,
GAB,local:/core/operationsCommon/Entities/Common/GAB/GAB.1.2.manifest.cdm.json,FiasHouseEntity.1.2.cdm.json/FiasHouseEntity,FiasHouseEntity,Name,,,,string,CdmDataFormat.STRING,False,,False,,,,,gab,fias_house_entity,name,,,,STRING,VARCHAR,STRING,object,
GAB,local:/core/operationsCommon/Entities/Common/GAB/GAB.1.2.manifest.cdm.json,FiasHouseEntity.1.2.cdm.json/FiasHouseEntity,FiasHouseEntity,NameAlias,,,,string,CdmDataFormat.STRING,False,,False,,,,,gab,fias_house_entity,name_alias,,,,STRING,VARCHAR,STRING,object,
GAB,local:/core/operationsCommon/Entities/Common/GAB/GAB.1.2.manifest.cdm.json,FiasHouseEntity.1.2.cdm.json/FiasHouseEntity,FiasHouseEntity,PartyNumber,,,,string,CdmDataFormat.STRING,False,,False,,,,,gab,fias_house_entity,party_number,,,,STRING,VARCHAR,STRING,object,
GAB,local:/core/operationsCommon/Entities/Common/GAB/GAB.1.2.manifest.cdm.json,FiasHouseEntity.1.2.cdm.json/FiasHouseEntity,FiasHouseEntity,PrimaryAddressLocation,,,,int64,CdmDataFormat.INT64,False,,False,,,,,gab,fias_house_entity,primary_address_location,,,,BIGINT,BIGINT,INT64,Int64,
GAB,local:/core/operationsCommon/Entities/Common/GAB/GAB.1.2.manifest.cdm.json,FiasHouseEntity.1.2.cdm.json/FiasHouseEntity,FiasHouseEntity,PrimaryContactEmail,Email address,,,int64,CdmDataFormat.INT64,False,,False,,,,,gab,fias_house_entity,primary_contact_email,,,,BIGINT,BIGINT,INT64,Int64,
GAB,local:/core/operationsCommon/Entities/Common/GAB/GAB.1.2.manifest.cdm.json,FiasHouseEntity.1.2.cdm.json/FiasHouseEntity,FiasHouseEntity,PrimaryContactFax,Fax,,,int64,CdmDataFormat.INT64,False,,False,,,,,gab,fias_house_entity,primary_contact_fax,,,,BIGINT,BIGINT,INT64,Int64,
GAB,local:/core/operationsCommon/Entities/Common/GAB/GAB.1.2.manifest.cdm.json,FiasHouseEntity.1.2.cdm.json/FiasHouseEntity,FiasHouseEntity,PrimaryContactPhone,Phone,,,int64,CdmDataFormat.INT64,False,,False,,,,,gab,fias_house_entity,primary_contact_phone,,,,BIGINT,BIGINT,INT64,Int64,
GAB,local:/core/operationsCommon/Entities/Common/GAB/GAB.1.2.manifest.cdm.json,FiasHouseEntity.1.2.cdm.json/FiasHouseEntity,FiasHouseEntity,PrimaryContactTelex,Telex,,,int64,CdmDataFormat.INT64,False,,False,,,,,gab,fias_house_entity,primary_contact_telex,,,,BIGINT,BIGINT,INT64,Int64,
GAB,local:/core/operationsCommon/Entities/Common/GAB/GAB.1.2.manifest.cdm.json,FiasHouseEntity.1.2.cdm.json/FiasHouseEntity,FiasHouseEntity,PrimaryContactURL,URL,,,int64,CdmDataFormat.INT64,False,,False,,,,,gab,fias_house_entity,primary_contact_url,,,,BIGINT,BIGINT,INT64,Int64,
GAB,local:/core/operationsCommon/Entities/Common/GAB/GAB.1.2.manifest.cdm.json,FiasHouseEntity.1.2.cdm.json/FiasHouseEntity,FiasHouseEntity,PrimaryContactFacebook,Facebook,,,int64,CdmDataFormat.INT64,False,,False,,,,,gab,fias_house_entity,primary_contact_facebook,,,,BIGINT,BIGINT,INT64,Int64,
GAB,local:/core/operationsCommon/Entities/Common/GAB/GAB.1.2.manifest.cdm.json,FiasHouseEntity.1.2.cdm.json/FiasHouseEntity,FiasHouseEntity,PrimaryContactTwitter,Twitter,,,int64,CdmDataFormat.INT64,False,,False,,,,,gab,fias_house_entity,primary_contact_twitter,,,,BIGINT,BIGINT,INT64,Int64,
GAB,local:/core/operationsCommon/Entities/Common/GAB/GAB.1.2.manifest.cdm.json,FiasHouseEntity.1.2.cdm.json/FiasHouseEntity,FiasHouseEntity,PrimaryContactLinkedIn,LinkedIn,,,int64,CdmDataFormat.INT64,False,,False,,,,,gab,fias_house_entity,primary_contact_linked_in,,,,BIGINT,BIGINT,INT64,Int64,
GAB,local:/core/operationsCommon/Entities/Common/GAB/GAB.1.2.manifest.cdm.json,FiasHouseEntity.1.2.cdm.json/FiasHouseEntity,FiasHouseEntity,AddressBookNames,,,,string,CdmDataFormat.STRING,False,,False,,,,,gab,fias_house_entity,address_book_names,,,,STRING,VARCHAR,STRING,object,
GAB,local:/core/operationsCommon/Entities/Common/GAB/GAB.1.2.manifest.cdm.json,FiasHouseEntity.1.2.cdm.json/FiasHouseEntity,FiasHouseEntity,LegacyInstanceRelationType,,,,int64,CdmDataFormat.INT64,False,,False,,,,,gab,fias_house_entity,legacy_instance_relation_type,,,,BIGINT,BIGINT,INT64,Int64,
GAB,local:/core/operationsCommon/Entities/Common/GAB/GAB.1.2.manifest.cdm.json,FiasHouseEntity.1.2.cdm.json/FiasHouseEntity,FiasHouseEntity,Relationship_LanguageTableRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Group,LanguageTable,id,local:/core/operationsCommon/Tables/System/SystemAdministration/Group/Group.manifest.cdm.json,gab,fias_house_entity,relationship_language_table_relationship_id,group,language_table,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
GAB,local:/core/operationsCommon/Entities/Common/GAB/GAB.1.2.manifest.cdm.json,FiasHouseEntity.1.2.cdm.json/FiasHouseEntity,FiasHouseEntity,Relationship_LogisticsElectronicAddress_EmailRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Main,LogisticsElectronicAddress,id,local:/core/operationsCommon/Tables/Common/GAB/Main/Main.manifest.cdm.json,gab,fias_house_entity,relationship_logistics_electronic_address_email_relationship_id,main,logistics_electronic_address,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
GAB,local:/core/operationsCommon/Entities/Common/GAB/GAB.1.2.manifest.cdm.json,FiasHouseEntity.1.2.cdm.json/FiasHouseEntity,FiasHouseEntity,Relationship_LogisticsElectronicAddress_FaxRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Main,LogisticsElectronicAddress,id,local:/core/operationsCommon/Tables/Common/GAB/Main/Main.manifest.cdm.json,gab,fias_house_entity,relationship_logistics_electronic_address_fax_relationship_id,main,logistics_electronic_address,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
GAB,local:/core/operationsCommon/Entities/Common/GAB/GAB.1.2.manifest.cdm.json,FiasHouseEntity.1.2.cdm.json/FiasHouseEntity,FiasHouseEntity,Relationship_LogisticsElectronicAddress_PhoneRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Main,LogisticsElectronicAddress,id,local:/core/operationsCommon/Tables/Common/GAB/Main/Main.manifest.cdm.json,gab,fias_house_entity,relationship_logistics_electronic_address_phone_relationship_id,main,logistics_electronic_address,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
GAB,local:/core/operationsCommon/Entities/Common/GAB/GAB.1.2.manifest.cdm.json,FiasHouseEntity.1.2.cdm.json/FiasHouseEntity,FiasHouseEntity,Relationship_LogisticsElectronicAddress_TelexRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Main,LogisticsElectronicAddress,id,local:/core/operationsCommon/Tables/Common/GAB/Main/Main.manifest.cdm.json,gab,fias_house_entity,relationship_logistics_electronic_address_telex_relationship_id,main,logistics_electronic_address,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
GAB,local:/core/operationsCommon/Entities/Common/GAB/GAB.1.2.manifest.cdm.json,FiasHouseEntity.1.2.cdm.json/FiasHouseEntity,FiasHouseEntity,Relationship_LogisticsElectronicAddress_URLRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Main,LogisticsElectronicAddress,id,local:/core/operationsCommon/Tables/Common/GAB/Main/Main.manifest.cdm.json,gab,fias_house_entity,relationship_logistics_electronic_address_url_relationship_id,main,logistics_electronic_address,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
GAB,local:/core/operationsCommon/Entities/Common/GAB/GAB.1.2.manifest.cdm.json,FiasHouseEntity.1.2.cdm.json/FiasHouseEntity,FiasHouseEntity,Relationship_LogisticsElectronicAddress_FacebookRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Main,LogisticsElectronicAddress,id,local:/core/operationsCommon/Tables/Common/GAB/Main/Main.manifest.cdm.json,gab,fias_house_entity,relationship_logistics_electronic_address_facebook_relationship_id,main,logistics_electronic_address,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
GAB,local:/core/operationsCommon/Entities/Common/GAB/GAB.1.2.manifest.cdm.json,FiasHouseEntity.1.2.cdm.json/FiasHouseEntity,FiasHouseEntity,Relationship_LogisticsElectronicAddress_TwitterRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Main,LogisticsElectronicAddress,id,local:/core/operationsCommon/Tables/Common/GAB/Main/Main.manifest.cdm.json,gab,fias_house_entity,relationship_logistics_electronic_address_twitter_relationship_id,main,logistics_electronic_address,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
GAB,local:/core/operationsCommon/Entities/Common/GAB/GAB.1.2.manifest.cdm.json,FiasHouseEntity.1.2.cdm.json/FiasHouseEntity,FiasHouseEntity,Relationship_LogisticsElectronicAddress_LinkedInRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Main,LogisticsElectronicAddress,id,local:/core/operationsCommon/Tables/Common/GAB/Main/Main.manifest.cdm.json,gab,fias_house_entity,relationship_logistics_electronic_address_linked_in_relationship_id,main,logistics_electronic_address,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
GAB,local:/core/operationsCommon/Entities/Common/GAB/GAB.1.2.manifest.cdm.json,FiasHouseEntity.1.2.cdm.json/FiasHouseEntity,FiasHouseEntity,Relationship_LogisticsLocation_PrimaryAddressRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Main,LogisticsLocation,id,local:/core/operationsCommon/Tables/Common/GAB/Main/Main.manifest.cdm.json,gab,fias_house_entity,relationship_logistics_location_primary_address_relationship_id,main,logistics_location,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
GAB,local:/core/operationsCommon/Entities/Common/GAB/GAB.1.2.manifest.cdm.json,FiasHouseEntity.1.2.cdm.json/FiasHouseEntity,FiasHouseEntity,Relationship_LogisticsPostalAddressRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Main,LogisticsPostalAddress,id,local:/core/operationsCommon/Tables/Common/GAB/Main/Main.manifest.cdm.json,gab,fias_house_entity,relationship_logistics_postal_address_relationship_id,main,logistics_postal_address,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
GAB,local:/core/operationsCommon/Entities/Common/GAB/GAB.1.2.manifest.cdm.json,FiasHouseEntity.1.2.cdm.json/FiasHouseEntity,FiasHouseEntity,DunsNumberRecId,,,,int64,CdmDataFormat.INT64,False,,False,,,,,gab,fias_house_entity,duns_number_rec_id,,,,BIGINT,BIGINT,INT64,Int64,
GAB,local:/core/operationsCommon/Entities/Common/GAB/GAB.1.2.manifest.cdm.json,FiasHouseEntity.1.2.cdm.json/FiasHouseEntity,FiasHouseEntity,PhoneticName,Phonetic name,,,string,CdmDataFormat.STRING,False,,False,,,,,gab,fias_house_entity,phonetic_name,,,,STRING,VARCHAR,STRING,object,
GAB,local:/core/operationsCommon/Entities/Common/GAB/GAB.1.2.manifest.cdm.json,FiasHouseEntity.1.2.cdm.json/FiasHouseEntity,FiasHouseEntity,Relationship_DunsNumber_FKRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Main,DirDunsNumber,id,local:/core/operationsCommon/Tables/Common/GAB/Main/Main.manifest.cdm.json,gab,fias_house_entity,relationship_duns_number_fk_relationship_id,main,dir_duns_number,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
GAB,local:/core/operationsCommon/Entities/Common/GAB/GAB.1.2.manifest.cdm.json,FiasHouseEntity.1.2.cdm.json/FiasHouseEntity,FiasHouseEntity,OrganizationType,,,,int32,CdmDataFormat.INT32,False,,False,,,,,gab,fias_house_entity,organization_type,,,,INT,INTEGER,INT64,Int32,
GAB,local:/core/operationsCommon/Entities/Common/GAB/GAB.1.2.manifest.cdm.json,FiasHouseEntity.1.2.cdm.json/FiasHouseEntity,FiasHouseEntity,Accountant_LT,Chief accountant,,,string,CdmDataFormat.STRING,False,,False,,,,,gab,fias_house_entity,accountant_lt,,,,STRING,VARCHAR,STRING,object,
GAB,local:/core/operationsCommon/Entities/Common/GAB/GAB.1.2.manifest.cdm.json,FiasHouseEntity.1.2.cdm.json/FiasHouseEntity,FiasHouseEntity,AccountingPersonnel_JP,,,,string,CdmDataFormat.STRING,False,,False,,,,,gab,fias_house_entity,accounting_personnel_jp,,,,STRING,VARCHAR,STRING,object,
GAB,local:/core/operationsCommon/Entities/Common/GAB/GAB.1.2.manifest.cdm.json,FiasHouseEntity.1.2.cdm.json/FiasHouseEntity,FiasHouseEntity,AccountOfficeRefNum,,,,string,CdmDataFormat.STRING,False,,False,,,,,gab,fias_house_entity,account_office_ref_num,,,,STRING,VARCHAR,STRING,object,
GAB,local:/core/operationsCommon/Entities/Common/GAB/GAB.1.2.manifest.cdm.json,FiasHouseEntity.1.2.cdm.json/FiasHouseEntity,FiasHouseEntity,ActivityCode,,,,string,CdmDataFormat.STRING,False,,False,,,,,gab,fias_house_entity,activity_code,,,,STRING,VARCHAR,STRING,object,
GAB,local:/core/operationsCommon/Entities/Common/GAB/GAB.1.2.manifest.cdm.json,FiasHouseEntity.1.2.cdm.json/FiasHouseEntity,FiasHouseEntity,AddrFormat,,,,string,CdmDataFormat.STRING,False,,False,,,,,gab,fias_house_entity,addr_format,,,,STRING,VARCHAR,STRING,object,
GAB,local:/core/operationsCommon/Entities/Common/GAB/GAB.1.2.manifest.cdm.json,FiasHouseEntity.1.2.cdm.json/FiasHouseEntity,FiasHouseEntity,BranchId,,,,string,CdmDataFormat.STRING,False,,True,RetailBankingCoreDataModel,Branch,id,local:/FinancialServices/RetailBankingCoreDataModel/RetailBankingCoreDataModel.manifest.cdm.json,gab,fias_house_entity,branch_id,retail_banking_core_data_model,branch,id,STRING,VARCHAR,STRING,object,
GAB,local:/core/operationsCommon/Entities/Common/GAB/GAB.1.2.manifest.cdm.json,FiasHouseEntity.1.2.cdm.json/FiasHouseEntity,FiasHouseEntity,BusinessActivity_SA,,,,string,CdmDataFormat.STRING,False,,False,,,,,gab,fias_house_entity,business_activity_sa,,,,STRING,VARCHAR,STRING,object,
GAB,local:/core/operationsCommon/Entities/Common/GAB/GAB.1.2.manifest.cdm.json,FiasHouseEntity.1.2.cdm.json/FiasHouseEntity,FiasHouseEntity,BusinessActivityDesc_SA,,,,string,CdmDataFormat.STRING,False,,False,,,,,gab,fias_house_entity,business_activity_desc_sa,,,,STRING,VARCHAR,STRING,object,
GAB,local:/core/operationsCommon/Entities/Common/GAB/GAB.1.2.manifest.cdm.json,FiasHouseEntity.1.2.cdm.json/FiasHouseEntity,FiasHouseEntity,BusinessNumber_CA,,,,string,CdmDataFormat.STRING,False,,False,,,,,gab,fias_house_entity,business_number_ca,,,,STRING,VARCHAR,STRING,object,
GAB,local:/core/operationsCommon/Entities/Common/GAB/GAB.1.2.manifest.cdm.json,FiasHouseEntity.1.2.cdm.json/FiasHouseEntity,FiasHouseEntity,CNAE_BR,,,,string,CdmDataFormat.STRING,False,,False,,,,,gab,fias_house_entity,cnae_br,,,,STRING,VARCHAR,STRING,object,
GAB,local:/core/operationsCommon/Entities/Common/GAB/GAB.1.2.manifest.cdm.json,FiasHouseEntity.1.2.cdm.json/FiasHouseEntity,FiasHouseEntity,CombinedFedStateFiler,Combined federal/state filer,,,int32,CdmDataFormat.INT32,False,,False,,,,,gab,fias_house_entity,combined_fed_state_filer,,,,INT,INTEGER,INT64,Int32,
GAB,local:/core/operationsCommon/Entities/Common/GAB/GAB.1.2.manifest.cdm.json,FiasHouseEntity.1.2.cdm.json/FiasHouseEntity,FiasHouseEntity,CompanyRegComFR,,,,string,CdmDataFormat.STRING,False,,False,,,,,gab,fias_house_entity,company_reg_com_fr,,,,STRING,VARCHAR,STRING,object,
GAB,local:/core/operationsCommon/Entities/Common/GAB/GAB.1.2.manifest.cdm.json,FiasHouseEntity.1.2.cdm.json/FiasHouseEntity,FiasHouseEntity,CompanyRepresentative_JP,,,,string,CdmDataFormat.STRING,False,,False,,,,,gab,fias_house_entity,company_representative_jp,,,,STRING,VARCHAR,STRING,object,
GAB,local:/core/operationsCommon/Entities/Common/GAB/GAB.1.2.manifest.cdm.json,FiasHouseEntity.1.2.cdm.json/FiasHouseEntity,FiasHouseEntity,CompanyType_MX,,,,int32,CdmDataFormat.INT32,False,,False,,,,,gab,fias_house_entity,company_type_mx,,,,INT,INTEGER,INT64,Int32,
GAB,local:/core/operationsCommon/Entities/Common/GAB/GAB.1.2.manifest.cdm.json,FiasHouseEntity.1.2.cdm.json/FiasHouseEntity,FiasHouseEntity,ConversionDate,Conversion date,,means.measurement.date,date,CdmDataFormat.DATE,False,,False,,,,,gab,fias_house_entity,conversion_date,,,,,,,,category:measurement|subcategory:date|role:dimension
GAB,local:/core/operationsCommon/Entities/Common/GAB/GAB.1.2.manifest.cdm.json,FiasHouseEntity.1.2.cdm.json/FiasHouseEntity,FiasHouseEntity,CoRegNum,,,,string,CdmDataFormat.STRING,False,,False,,,,,gab,fias_house_entity,co_reg_num,,,,STRING,VARCHAR,STRING,object,
GAB,local:/core/operationsCommon/Entities/Common/GAB/GAB.1.2.manifest.cdm.json,FiasHouseEntity.1.2.cdm.json/FiasHouseEntity,FiasHouseEntity,Curp_MX,,,,string,CdmDataFormat.STRING,False,,False,,,,,gab,fias_house_entity,curp_mx,,,,STRING,VARCHAR,STRING,object,
GAB,local:/core/operationsCommon/Entities/Common/GAB/GAB.1.2.manifest.cdm.json,FiasHouseEntity.1.2.cdm.json/FiasHouseEntity,FiasHouseEntity,DataArea,,,,string,CdmDataFormat.STRING,False,,False,,,,,gab,fias_house_entity,data_area,,,,STRING,VARCHAR,STRING,object,
GAB,local:/core/operationsCommon/Entities/Common/GAB/GAB.1.2.manifest.cdm.json,FiasHouseEntity.1.2.cdm.json/FiasHouseEntity,FiasHouseEntity,DBA,,,,string,CdmDataFormat.STRING,False,,False,,,,,gab,fias_house_entity,dba,,,,STRING,VARCHAR,STRING,object,
GAB,local:/core/operationsCommon/Entities/Common/GAB/GAB.1.2.manifest.cdm.json,FiasHouseEntity.1.2.cdm.json/FiasHouseEntity,FiasHouseEntity,DVRid,,,,string,CdmDataFormat.STRING,False,,False,,,,,gab,fias_house_entity,dv_rid,,,,STRING,VARCHAR,STRING,object,
GAB,local:/core/operationsCommon/Entities/Common/GAB/GAB.1.2.manifest.cdm.json,FiasHouseEntity.1.2.cdm.json/FiasHouseEntity,FiasHouseEntity,EnterpriseCode,,,,string,CdmDataFormat.STRING,False,,False,,,,,gab,fias_house_entity,enterprise_code,,,,STRING,VARCHAR,STRING,object,
GAB,local:/core/operationsCommon/Entities/Common/GAB/GAB.1.2.manifest.cdm.json,FiasHouseEntity.1.2.cdm.json/FiasHouseEntity,FiasHouseEntity,FICreditorID_DK,,,,string,CdmDataFormat.STRING,False,,False,,,,,gab,fias_house_entity,fi_creditor_id_dk,,,,STRING,VARCHAR,STRING,object,
GAB,local:/core/operationsCommon/Entities/Common/GAB/GAB.1.2.manifest.cdm.json,FiasHouseEntity.1.2.cdm.json/FiasHouseEntity,FiasHouseEntity,FileNumber_SA,,,,string,CdmDataFormat.STRING,False,,False,,,,,gab,fias_house_entity,file_number_sa,,,,STRING,VARCHAR,STRING,object,
GAB,local:/core/operationsCommon/Entities/Common/GAB/GAB.1.2.manifest.cdm.json,FiasHouseEntity.1.2.cdm.json/FiasHouseEntity,FiasHouseEntity,FiscalCode_IT,Fiscal code,,,string,CdmDataFormat.STRING,False,,False,,,,,gab,fias_house_entity,fiscal_code_it,,,,STRING,VARCHAR,STRING,object,
GAB,local:/core/operationsCommon/Entities/Common/GAB/GAB.1.2.manifest.cdm.json,FiasHouseEntity.1.2.cdm.json/FiasHouseEntity,FiasHouseEntity,ForeignEntityIndicator,,,,int32,CdmDataFormat.INT32,False,,False,,,,,gab,fias_house_entity,foreign_entity_indicator,,,,INT,INTEGER,INT64,Int32,
GAB,local:/core/operationsCommon/Entities/Common/GAB/GAB.1.2.manifest.cdm.json,FiasHouseEntity.1.2.cdm.json/FiasHouseEntity,FiasHouseEntity,Giro,Giro account,,,string,CdmDataFormat.STRING,False,,False,,,,,gab,fias_house_entity,giro,,,,STRING,VARCHAR,STRING,object,
GAB,local:/core/operationsCommon/Entities/Common/GAB/GAB.1.2.manifest.cdm.json,FiasHouseEntity.1.2.cdm.json/FiasHouseEntity,FiasHouseEntity,GiroContract,,,,string,CdmDataFormat.STRING,False,,False,,,,,gab,fias_house_entity,giro_contract,,,,STRING,VARCHAR,STRING,object,
GAB,local:/core/operationsCommon/Entities/Common/GAB/GAB.1.2.manifest.cdm.json,FiasHouseEntity.1.2.cdm.json/FiasHouseEntity,FiasHouseEntity,GiroContractAccount,,,,string,CdmDataFormat.STRING,False,,False,,,,,gab,fias_house_entity,giro_contract_account,,,,STRING,VARCHAR,STRING,object,
GAB,local:/core/operationsCommon/Entities/Common/GAB/GAB.1.2.manifest.cdm.json,FiasHouseEntity.1.2.cdm.json/FiasHouseEntity,FiasHouseEntity,Head_LT,Head of the company,,,string,CdmDataFormat.STRING,False,,False,,,,,gab,fias_house_entity,head_lt,,,,STRING,VARCHAR,STRING,object,
GAB,local:/core/operationsCommon/Entities/Common/GAB/GAB.1.2.manifest.cdm.json,FiasHouseEntity.1.2.cdm.json/FiasHouseEntity,FiasHouseEntity,ImportVATNum,VAT exempt number import,,,string,CdmDataFormat.STRING,False,,False,,,,,gab,fias_house_entity,import_vat_num,,,,STRING,VARCHAR,STRING,object,
GAB,local:/core/operationsCommon/Entities/Common/GAB/GAB.1.2.manifest.cdm.json,FiasHouseEntity.1.2.cdm.json/FiasHouseEntity,FiasHouseEntity,ImportVATNumBranchId,Branch number extension import,,,string,CdmDataFormat.STRING,False,,False,,,,,gab,fias_house_entity,import_vat_num_branch_id,,,,STRING,VARCHAR,STRING,object,
GAB,local:/core/operationsCommon/Entities/Common/GAB/GAB.1.2.manifest.cdm.json,FiasHouseEntity.1.2.cdm.json/FiasHouseEntity,FiasHouseEntity,IntrastatCode,,,,string,CdmDataFormat.STRING,False,,False,,,,,gab,fias_house_entity,intrastat_code,,,,STRING,VARCHAR,STRING,object,
GAB,local:/core/operationsCommon/Entities/Common/GAB/GAB.1.2.manifest.cdm.json,FiasHouseEntity.1.2.cdm.json/FiasHouseEntity,FiasHouseEntity,IsConsolidationCompany,Use for financial consolidation process,,,int32,CdmDataFormat.INT32,False,,False,,,,,gab,fias_house_entity,is_consolidation_company,,,,INT,INTEGER,INT64,Int32,
GAB,local:/core/operationsCommon/Entities/Common/GAB/GAB.1.2.manifest.cdm.json,FiasHouseEntity.1.2.cdm.json/FiasHouseEntity,FiasHouseEntity,IsEliminationCompany,Use for financial elimination process,,,int32,CdmDataFormat.INT32,False,,False,,,,,gab,fias_house_entity,is_elimination_company,,,,INT,INTEGER,INT64,Int32,
GAB,local:/core/operationsCommon/Entities/Common/GAB/GAB.1.2.manifest.cdm.json,FiasHouseEntity.1.2.cdm.json/FiasHouseEntity,FiasHouseEntity,IssuingSignature,,,,string,CdmDataFormat.STRING,False,,False,,,,,gab,fias_house_entity,issuing_signature,,,,STRING,VARCHAR,STRING,object,
GAB,local:/core/operationsCommon/Entities/Common/GAB/GAB.1.2.manifest.cdm.json,FiasHouseEntity.1.2.cdm.json/FiasHouseEntity,FiasHouseEntity,Key,,,,int32,CdmDataFormat.INT32,False,,False,,,,,gab,fias_house_entity,key,,,,INT,INTEGER,INT64,Int32,
GAB,local:/core/operationsCommon/Entities/Common/GAB/GAB.1.2.manifest.cdm.json,FiasHouseEntity.1.2.cdm.json/FiasHouseEntity,FiasHouseEntity,LastFilingIndicator,,,,int32,CdmDataFormat.INT32,False,,False,,,,,gab,fias_house_entity,last_filing_indicator,,,,INT,INTEGER,INT64,Int32,
GAB,local:/core/operationsCommon/Entities/Common/GAB/GAB.1.2.manifest.cdm.json,FiasHouseEntity.1.2.cdm.json/FiasHouseEntity,FiasHouseEntity,LegalFormFR,,,,string,CdmDataFormat.STRING,False,,False,,,,,gab,fias_house_entity,legal_form_fr,,,,STRING,VARCHAR,STRING,object,
GAB,local:/core/operationsCommon/Entities/Common/GAB/GAB.1.2.manifest.cdm.json,FiasHouseEntity.1.2.cdm.json/FiasHouseEntity,FiasHouseEntity,LegalNature_IT,,,,int32,CdmDataFormat.INT32,False,,False,,,,,gab,fias_house_entity,legal_nature_it,,,,INT,INTEGER,INT64,Int32,
GAB,local:/core/operationsCommon/Entities/Common/GAB/GAB.1.2.manifest.cdm.json,FiasHouseEntity.1.2.cdm.json/FiasHouseEntity,FiasHouseEntity,LegalRepresentativeCurp_MX,,,,string,CdmDataFormat.STRING,False,,False,,,,,gab,fias_house_entity,legal_representative_curp_mx,,,,STRING,VARCHAR,STRING,object,
