cdm_manifest,cdm_manifest_path,cdm_source_file,cdm_entity_name,cdm_attribute_name,cdm_display_name,description,cdm_semantic_meanings,cdm_data_type,cdm_data_format,is_primary_key,is_nullable,is_foreign_key,cdm_related_manifest,cdm_related_entity,cdm_related_attribute,cdm_related_manifest_source_file,dbt_schema_name,dbt_model_name,dbt_column_name,dbt_related_schema_name,dbt_related_model_name,dbt_related_column_name,dbt_data_type,duckdb_data_type,bigquery_data_type,pandas_data_type,dbt_labels
Commoncore,local:/Healthcare/Foundational/Commoncore/Commoncore.1.2.manifest.cdm.json,LocationEndPoint.1.1.cdm.json/LocationEndPoint,LocationEndPoint,typeId,Type,Indicates the type of function performed at the location.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Commoncore,CodeableConcept,id,local:/Healthcare/Foundational/Commoncore/Commoncore.manifest.cdm.json,commoncore,location_end_point,type_id,commoncore,codeable_concept,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
Commoncore,local:/Healthcare/Foundational/Commoncore/Commoncore.1.2.manifest.cdm.json,LocationEndPoint.1.1.cdm.json/LocationEndPoint,LocationEndPoint,organizationId,Organization Id,Unique identifier for the organization,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,electronicMedicalRecordsAccelerator,Organization,id,local:/manifests/electronicMedicalRecordsAccelerator.manifest.cdm.json,commoncore,location_end_point,organization_id,electronic_medical_records_accelerator,organization,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
Commoncore,local:/Healthcare/Foundational/Commoncore/Commoncore.1.2.manifest.cdm.json,LocationEndPoint.1.1.cdm.json/LocationEndPoint,LocationEndPoint,stateCode,Status,Status of the Location End Point,means.entityState,int32,CdmDataFormat.INT32,False,,False,,,,,commoncore,location_end_point,state_code,,,,INT,INTEGER,INT64,Int32,category:entityState|role:dimension
Commoncore,local:/Healthcare/Foundational/Commoncore/Commoncore.1.2.manifest.cdm.json,LocationEndPoint.1.1.cdm.json/LocationEndPoint,LocationEndPoint,stateCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,commoncore,location_end_point,state_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
Commoncore,local:/Healthcare/Foundational/Commoncore/Commoncore.1.2.manifest.cdm.json,LocationEndPoint.1.1.cdm.json/LocationEndPoint,LocationEndPoint,statusCode,Status Reason,Reason for the status of the Location End Point,,int32,CdmDataFormat.INT32,False,,False,,,,,commoncore,location_end_point,status_code,,,,INT,INTEGER,INT64,Int32,
Commoncore,local:/Healthcare/Foundational/Commoncore/Commoncore.1.2.manifest.cdm.json,LocationEndPoint.1.1.cdm.json/LocationEndPoint,LocationEndPoint,statusCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,commoncore,location_end_point,status_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
Commoncore,local:/Healthcare/Foundational/Commoncore/Commoncore.1.2.manifest.cdm.json,LocationEndPoint.1.1.cdm.json/LocationEndPoint,LocationEndPoint,locationEndpointId,End Point,Technical endpoints providing access to services operated for the location.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Commoncore,Endpoint,id,local:/Healthcare/Foundational/Commoncore/Commoncore.manifest.cdm.json,commoncore,location_end_point,location_endpoint_id,commoncore,endpoint,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
Commoncore,local:/Healthcare/Foundational/Commoncore/Commoncore.1.2.manifest.cdm.json,LocationEndPoint.1.1.cdm.json/LocationEndPoint,LocationEndPoint,address,Address,The technical base address for connecting to this endpoint,,string,CdmDataFormat.STRING,False,,False,,,,,commoncore,location_end_point,address,,,,STRING,VARCHAR,STRING,object,
Commoncore,local:/Healthcare/Foundational/Commoncore/Commoncore.1.2.manifest.cdm.json,LocationEndPoint.1.1.cdm.json/LocationEndPoint,LocationEndPoint,connectionType,Connection Type,Protocol/Profile/Standard to be used with this endpoint connection.,,int32,CdmDataFormat.INT32,False,,False,,,,,commoncore,location_end_point,connection_type,,,,INT,INTEGER,INT64,Int32,
Commoncore,local:/Healthcare/Foundational/Commoncore/Commoncore.1.2.manifest.cdm.json,LocationEndPoint.1.1.cdm.json/LocationEndPoint,LocationEndPoint,connectionType_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,commoncore,location_end_point,connection_type_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
Commoncore,local:/Healthcare/Foundational/Commoncore/Commoncore.1.2.manifest.cdm.json,LocationEndPoint.1.1.cdm.json/LocationEndPoint,LocationEndPoint,endpointId,Endpoint,Unique identifier for entity instances,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,False,,,,,commoncore,location_end_point,endpoint_id,,,,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
Commoncore,local:/Healthcare/Foundational/Commoncore/Commoncore.1.2.manifest.cdm.json,LocationEndPoint.1.1.cdm.json/LocationEndPoint,LocationEndPoint,payloadTypeId,Payload Type,The payload type describes the acceptable content that can be communicated on the endpoint.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Commoncore,CodeableConcept,id,local:/Healthcare/Foundational/Commoncore/Commoncore.manifest.cdm.json,commoncore,location_end_point,payload_type_id,commoncore,codeable_concept,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
Commoncore,local:/Healthcare/Foundational/Commoncore/Commoncore.1.2.manifest.cdm.json,LocationEndPoint.1.1.cdm.json/LocationEndPoint,LocationEndPoint,periodEndDate,Enpoint End date,End of the interval the endpoint is expected to be operational,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,commoncore,location_end_point,period_end_date,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
Commoncore,local:/Healthcare/Foundational/Commoncore/Commoncore.1.2.manifest.cdm.json,LocationEndPoint.1.1.cdm.json/LocationEndPoint,LocationEndPoint,periodStartDate,Endpoint Start date,Start of the interval the endpoint is expected to be operational,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,commoncore,location_end_point,period_start_date,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
Commoncore,local:/Healthcare/Foundational/Commoncore/Commoncore.1.2.manifest.cdm.json,LocationEndPoint.1.1.cdm.json/LocationEndPoint,LocationEndPoint,locationEndPointId,Location End Point,Unique identifier for entity instances,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,False,,,,,commoncore,location_end_point,location_end_point_id,,,,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
Commoncore,local:/Healthcare/Foundational/Commoncore/Commoncore.1.2.manifest.cdm.json,LocationTelecom.1.2.cdm.json/LocationTelecom,LocationTelecom,createdBy,Created By,Unique identifier of the user who created the organization.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,User,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,commoncore,location_telecom,created_by,soa_clienteling,user,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
Commoncore,local:/Healthcare/Foundational/Commoncore/Commoncore.1.2.manifest.cdm.json,LocationTelecom.1.2.cdm.json/LocationTelecom,LocationTelecom,systemUserId,System User,Unique identifier of the system user for the organization.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,False,,,,,commoncore,location_telecom,system_user_id,,,,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
Commoncore,local:/Healthcare/Foundational/Commoncore/Commoncore.1.2.manifest.cdm.json,LocationTelecom.1.2.cdm.json/LocationTelecom,LocationTelecom,id,Organization ,Unique identifier of the organization associated with the user.,,guid,CdmDataFormat.GUID,False,,True,electronicMedicalRecordsAccelerator,Organization,id,local:/manifests/electronicMedicalRecordsAccelerator.manifest.cdm.json,commoncore,location_telecom,id,electronic_medical_records_accelerator,organization,id,STRING,UUID,STRING,object,
Commoncore,local:/Healthcare/Foundational/Commoncore/Commoncore.1.2.manifest.cdm.json,LocationTelecom.1.2.cdm.json/LocationTelecom,LocationTelecom,firstName,First Name,First name of the user.,means.identity.person.firstName,string,CdmDataFormat.STRING,False,,False,,,,,commoncore,location_telecom,first_name,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:person|type:firstName|pii:true|role:dimension
Commoncore,local:/Healthcare/Foundational/Commoncore/Commoncore.1.2.manifest.cdm.json,LocationTelecom.1.2.cdm.json/LocationTelecom,LocationTelecom,salutation,Salutation,Salutation for correspondence with the user.,,string,CdmDataFormat.STRING,False,,False,,,,,commoncore,location_telecom,salutation,,,,STRING,VARCHAR,STRING,object,
Commoncore,local:/Healthcare/Foundational/Commoncore/Commoncore.1.2.manifest.cdm.json,LocationTelecom.1.2.cdm.json/LocationTelecom,LocationTelecom,middleName,Middle Name,Middle name of the user.,means.identity.person.middleName,string,CdmDataFormat.STRING,False,,False,,,,,commoncore,location_telecom,middle_name,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:person|type:middleName|pii:true|role:dimension
Commoncore,local:/Healthcare/Foundational/Commoncore/Commoncore.1.2.manifest.cdm.json,LocationTelecom.1.2.cdm.json/LocationTelecom,LocationTelecom,lastName,Last Name,Last name of the user.,means.identity.person.lastName,string,CdmDataFormat.STRING,False,,False,,,,,commoncore,location_telecom,last_name,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:person|type:lastName|pii:true|role:dimension
Commoncore,local:/Healthcare/Foundational/Commoncore/Commoncore.1.2.manifest.cdm.json,LocationTelecom.1.2.cdm.json/LocationTelecom,LocationTelecom,personalEMailAddress,Email 2,Personal email address of the user.,means.identity.service.email,string,CdmDataFormat.STRING,False,,False,,,,,commoncore,location_telecom,personal_e_mail_address,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:email|pii:true|role:dimension
Commoncore,local:/Healthcare/Foundational/Commoncore/Commoncore.1.2.manifest.cdm.json,LocationTelecom.1.2.cdm.json/LocationTelecom,LocationTelecom,fullName,Full Name,Full name of the user.,means.identity.person.fullName,string,CdmDataFormat.STRING,False,,False,,,,,commoncore,location_telecom,full_name,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:person|type:fullName|pii:true|role:dimension
Commoncore,local:/Healthcare/Foundational/Commoncore/Commoncore.1.2.manifest.cdm.json,LocationTelecom.1.2.cdm.json/LocationTelecom,LocationTelecom,nickName,Nickname,Nickname of the user.,means.identity.name,string,CdmDataFormat.STRING,False,,False,,,,,commoncore,location_telecom,nick_name,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:name|role:dimension
Commoncore,local:/Healthcare/Foundational/Commoncore/Commoncore.1.2.manifest.cdm.json,LocationTelecom.1.2.cdm.json/LocationTelecom,LocationTelecom,title,Title,Title of the user.,,string,CdmDataFormat.STRING,False,,False,,,,,commoncore,location_telecom,title,,,,STRING,VARCHAR,STRING,object,
Commoncore,local:/Healthcare/Foundational/Commoncore/Commoncore.1.2.manifest.cdm.json,LocationTelecom.1.2.cdm.json/LocationTelecom,LocationTelecom,internalEMailAddress,Primary Email,Internal email address for the user.,means.identity.service.email,string,CdmDataFormat.STRING,False,,False,,,,,commoncore,location_telecom,internal_e_mail_address,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:email|pii:true|role:dimension
Commoncore,local:/Healthcare/Foundational/Commoncore/Commoncore.1.2.manifest.cdm.json,LocationTelecom.1.2.cdm.json/LocationTelecom,LocationTelecom,jobTitle,Job Title,Job title of the user.,,string,CdmDataFormat.STRING,False,,False,,,,,commoncore,location_telecom,job_title,,,,STRING,VARCHAR,STRING,object,
Commoncore,local:/Healthcare/Foundational/Commoncore/Commoncore.1.2.manifest.cdm.json,LocationTelecom.1.2.cdm.json/LocationTelecom,LocationTelecom,mobileAlertEMail,Mobile Alert Email,Mobile alert email address for the user.,means.identity.service.email,string,CdmDataFormat.STRING,False,,False,,,,,commoncore,location_telecom,mobile_alert_e_mail,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:email|pii:true|role:dimension
Commoncore,local:/Healthcare/Foundational/Commoncore/Commoncore.1.2.manifest.cdm.json,LocationTelecom.1.2.cdm.json/LocationTelecom,LocationTelecom,preferredEmailCode,Preferred Email,Preferred email address for the user.,,int32,CdmDataFormat.INT32,False,,False,,,,,commoncore,location_telecom,preferred_email_code,,,,INT,INTEGER,INT64,Int32,
Commoncore,local:/Healthcare/Foundational/Commoncore/Commoncore.1.2.manifest.cdm.json,LocationTelecom.1.2.cdm.json/LocationTelecom,LocationTelecom,preferredEmailCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,commoncore,location_telecom,preferred_email_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
Commoncore,local:/Healthcare/Foundational/Commoncore/Commoncore.1.2.manifest.cdm.json,LocationTelecom.1.2.cdm.json/LocationTelecom,LocationTelecom,homePhone,Home Phone,Home phone number for the user.,means.identity.service.phone,string,CdmDataFormat.STRING,False,,False,,,,,commoncore,location_telecom,home_phone,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:phone|pii:true|role:dimension
Commoncore,local:/Healthcare/Foundational/Commoncore/Commoncore.1.2.manifest.cdm.json,LocationTelecom.1.2.cdm.json/LocationTelecom,LocationTelecom,mobilePhone,Mobile Phone,Mobile phone number for the user.,means.identity.service.phone,string,CdmDataFormat.STRING,False,,False,,,,,commoncore,location_telecom,mobile_phone,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:phone|pii:true|role:dimension
Commoncore,local:/Healthcare/Foundational/Commoncore/Commoncore.1.2.manifest.cdm.json,LocationTelecom.1.2.cdm.json/LocationTelecom,LocationTelecom,preferredPhoneCode,Preferred Phone,Preferred phone number for the user.,,int32,CdmDataFormat.INT32,False,,False,,,,,commoncore,location_telecom,preferred_phone_code,,,,INT,INTEGER,INT64,Int32,
Commoncore,local:/Healthcare/Foundational/Commoncore/Commoncore.1.2.manifest.cdm.json,LocationTelecom.1.2.cdm.json/LocationTelecom,LocationTelecom,preferredPhoneCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,commoncore,location_telecom,preferred_phone_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
Commoncore,local:/Healthcare/Foundational/Commoncore/Commoncore.1.2.manifest.cdm.json,LocationTelecom.1.2.cdm.json/LocationTelecom,LocationTelecom,preferredAddressCode,Preferred Address,Preferred address for the user.,,int32,CdmDataFormat.INT32,False,,False,,,,,commoncore,location_telecom,preferred_address_code,,,,INT,INTEGER,INT64,Int32,
Commoncore,local:/Healthcare/Foundational/Commoncore/Commoncore.1.2.manifest.cdm.json,LocationTelecom.1.2.cdm.json/LocationTelecom,LocationTelecom,preferredAddressCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,commoncore,location_telecom,preferred_address_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
Commoncore,local:/Healthcare/Foundational/Commoncore/Commoncore.1.2.manifest.cdm.json,LocationTelecom.1.2.cdm.json/LocationTelecom,LocationTelecom,photoUrl,Photo URL,URL for the Website on which a photo of the user is located.,means.reference.URL,string,CdmDataFormat.STRING,False,,False,,,,,commoncore,location_telecom,photo_url,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:URL|role:dimension
Commoncore,local:/Healthcare/Foundational/Commoncore/Commoncore.1.2.manifest.cdm.json,LocationTelecom.1.2.cdm.json/LocationTelecom,LocationTelecom,domainName,User Name,Active Directory domain of which the user is a member.,means.identity.name,string,CdmDataFormat.STRING,False,,False,,,,,commoncore,location_telecom,domain_name,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:name|role:dimension
Commoncore,local:/Healthcare/Foundational/Commoncore/Commoncore.1.2.manifest.cdm.json,LocationTelecom.1.2.cdm.json/LocationTelecom,LocationTelecom,passportLo,Passport Lo,For internal use only.,,int32,CdmDataFormat.INT32,False,,False,,,,,commoncore,location_telecom,passport_lo,,,,INT,INTEGER,INT64,Int32,
Commoncore,local:/Healthcare/Foundational/Commoncore/Commoncore.1.2.manifest.cdm.json,LocationTelecom.1.2.cdm.json/LocationTelecom,LocationTelecom,createdOn,Created On,Date and time when the organization was created.,means.measurement.date|means.measurement.time|means.measurement.date.creation,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,commoncore,location_telecom,created_on,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:date|role:dimension|type:creation
Commoncore,local:/Healthcare/Foundational/Commoncore/Commoncore.1.2.manifest.cdm.json,LocationTelecom.1.2.cdm.json/LocationTelecom,LocationTelecom,passportHi,Passport Hi,For internal use only.,,int32,CdmDataFormat.INT32,False,,False,,,,,commoncore,location_telecom,passport_hi,,,,INT,INTEGER,INT64,Int32,
Commoncore,local:/Healthcare/Foundational/Commoncore/Commoncore.1.2.manifest.cdm.json,LocationTelecom.1.2.cdm.json/LocationTelecom,LocationTelecom,disabledReason,Disabled Reason,Reason for disabling the organization.,,string,CdmDataFormat.STRING,False,,False,,,,,commoncore,location_telecom,disabled_reason,,,,STRING,VARCHAR,STRING,object,
Commoncore,local:/Healthcare/Foundational/Commoncore/Commoncore.1.2.manifest.cdm.json,LocationTelecom.1.2.cdm.json/LocationTelecom,LocationTelecom,modifiedOn,Modified On,Date and time when the organization was last modified.,means.measurement.date|means.measurement.time|means.measurement.date.modify,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,commoncore,location_telecom,modified_on,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:date|role:dimension|type:modify
Commoncore,local:/Healthcare/Foundational/Commoncore/Commoncore.1.2.manifest.cdm.json,LocationTelecom.1.2.cdm.json/LocationTelecom,LocationTelecom,employeeId,Employee,Employee identifier for the user.,,string,CdmDataFormat.STRING,False,,False,,,,,commoncore,location_telecom,employee_id,,,,STRING,VARCHAR,STRING,object,
Commoncore,local:/Healthcare/Foundational/Commoncore/Commoncore.1.2.manifest.cdm.json,LocationTelecom.1.2.cdm.json/LocationTelecom,LocationTelecom,isDisabled,Is Organization Disabled,Information that specifies whether the organization is disabled.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,commoncore,location_telecom,is_disabled,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
Commoncore,local:/Healthcare/Foundational/Commoncore/Commoncore.1.2.manifest.cdm.json,LocationTelecom.1.2.cdm.json/LocationTelecom,LocationTelecom,governmentId,Government,Government identifier for the user.,means.identity.governmentID,string,CdmDataFormat.STRING,False,,False,,,,,commoncore,location_telecom,government_id,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:governmentID|pii:true|role:dimension
Commoncore,local:/Healthcare/Foundational/Commoncore/Commoncore.1.2.manifest.cdm.json,LocationTelecom.1.2.cdm.json/LocationTelecom,LocationTelecom,versionNumber,Version Number,Version number of the organization.,,int64,CdmDataFormat.INT64,False,,False,,,,,commoncore,location_telecom,version_number,,,,BIGINT,BIGINT,INT64,Int64,
Commoncore,local:/Healthcare/Foundational/Commoncore/Commoncore.1.2.manifest.cdm.json,LocationTelecom.1.2.cdm.json/LocationTelecom,LocationTelecom,address1AddressId,Address 1: ID,Unique identifier for address 1.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,False,,,,,commoncore,location_telecom,address1_address_id,,,,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
Commoncore,local:/Healthcare/Foundational/Commoncore/Commoncore.1.2.manifest.cdm.json,LocationTelecom.1.2.cdm.json/LocationTelecom,LocationTelecom,address1AddressTypeCode,Address 1: Address Type,"Type of address for address 1, such as billing, shipping, or primary address.",,int32,CdmDataFormat.INT32,False,,False,,,,,commoncore,location_telecom,address1_address_type_code,,,,INT,INTEGER,INT64,Int32,
Commoncore,local:/Healthcare/Foundational/Commoncore/Commoncore.1.2.manifest.cdm.json,LocationTelecom.1.2.cdm.json/LocationTelecom,LocationTelecom,address1AddressTypeCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,commoncore,location_telecom,address1_address_type_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
Commoncore,local:/Healthcare/Foundational/Commoncore/Commoncore.1.2.manifest.cdm.json,LocationTelecom.1.2.cdm.json/LocationTelecom,LocationTelecom,address1Name,Address 1: Name,Name to enter for address 1.,means.identity.name,string,CdmDataFormat.STRING,False,,False,,,,,commoncore,location_telecom,address1_name,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:name|role:dimension
Commoncore,local:/Healthcare/Foundational/Commoncore/Commoncore.1.2.manifest.cdm.json,LocationTelecom.1.2.cdm.json/LocationTelecom,LocationTelecom,address1Line1,Street 1,First line for entering address 1 information.,means.location.address,string,CdmDataFormat.STRING,False,,False,,,,,commoncore,location_telecom,address1_line1,,,,STRING,VARCHAR,STRING,object,category:location|subcategory:address|role:dimension
Commoncore,local:/Healthcare/Foundational/Commoncore/Commoncore.1.2.manifest.cdm.json,LocationTelecom.1.2.cdm.json/LocationTelecom,LocationTelecom,address1Line2,Street 2,Second line for entering address 1 information.,means.location.address,string,CdmDataFormat.STRING,False,,False,,,,,commoncore,location_telecom,address1_line2,,,,STRING,VARCHAR,STRING,object,category:location|subcategory:address|role:dimension
Commoncore,local:/Healthcare/Foundational/Commoncore/Commoncore.1.2.manifest.cdm.json,LocationTelecom.1.2.cdm.json/LocationTelecom,LocationTelecom,address1Line3,Street 3,Third line for entering address 1 information.,means.location.address,string,CdmDataFormat.STRING,False,,False,,,,,commoncore,location_telecom,address1_line3,,,,STRING,VARCHAR,STRING,object,category:location|subcategory:address|role:dimension
Commoncore,local:/Healthcare/Foundational/Commoncore/Commoncore.1.2.manifest.cdm.json,LocationTelecom.1.2.cdm.json/LocationTelecom,LocationTelecom,address1City,City,City name for address 1.,means.location.city,string,CdmDataFormat.STRING,False,,False,,,,,commoncore,location_telecom,address1_city,,,,STRING,VARCHAR,STRING,object,category:location|subcategory:city|role:dimension
Commoncore,local:/Healthcare/Foundational/Commoncore/Commoncore.1.2.manifest.cdm.json,LocationTelecom.1.2.cdm.json/LocationTelecom,LocationTelecom,address1StateOrProvince,State/Province,State or province for address 1.,means.location.stateOrProvince,string,CdmDataFormat.STRING,False,,False,,,,,commoncore,location_telecom,address1_state_or_province,,,,STRING,VARCHAR,STRING,object,category:location|subcategory:stateOrProvince|role:dimension
Commoncore,local:/Healthcare/Foundational/Commoncore/Commoncore.1.2.manifest.cdm.json,LocationTelecom.1.2.cdm.json/LocationTelecom,LocationTelecom,address1County,Address 1: County,County name for address 1.,means.location.county,string,CdmDataFormat.STRING,False,,False,,,,,commoncore,location_telecom,address1_county,,,,STRING,VARCHAR,STRING,object,category:location|subcategory:county|role:dimension
Commoncore,local:/Healthcare/Foundational/Commoncore/Commoncore.1.2.manifest.cdm.json,LocationTelecom.1.2.cdm.json/LocationTelecom,LocationTelecom,address1Country,Country/Region,Country/region name in address 1.,means.location.country,string,CdmDataFormat.STRING,False,,False,,,,,commoncore,location_telecom,address1_country,,,,STRING,VARCHAR,STRING,object,category:location|subcategory:country|role:dimension
Commoncore,local:/Healthcare/Foundational/Commoncore/Commoncore.1.2.manifest.cdm.json,LocationTelecom.1.2.cdm.json/LocationTelecom,LocationTelecom,address1PostOfficeBox,Address 1: Post Office Box,Post office box number for address 1.,,string,CdmDataFormat.STRING,False,,False,,,,,commoncore,location_telecom,address1_post_office_box,,,,STRING,VARCHAR,STRING,object,
Commoncore,local:/Healthcare/Foundational/Commoncore/Commoncore.1.2.manifest.cdm.json,LocationTelecom.1.2.cdm.json/LocationTelecom,LocationTelecom,address1PostalCode,ZIP/Postal Code,ZIP Code or postal code for address 1.,means.location.postalCode,string,CdmDataFormat.STRING,False,,False,,,,,commoncore,location_telecom,address1_postal_code,,,,STRING,VARCHAR,STRING,object,category:location|subcategory:postalCode|role:dimension
Commoncore,local:/Healthcare/Foundational/Commoncore/Commoncore.1.2.manifest.cdm.json,LocationTelecom.1.2.cdm.json/LocationTelecom,LocationTelecom,address1UTCOffset,Address 1: UTC Offset,UTC offset for address 1. This is the difference between local time and standard Coordinated Universal Time.,means.location.timezone,string,CdmDataFormat.STRING,False,,False,,,,,commoncore,location_telecom,address1_utc_offset,,,,STRING,VARCHAR,STRING,object,category:location|subcategory:timezone|role:dimension
Commoncore,local:/Healthcare/Foundational/Commoncore/Commoncore.1.2.manifest.cdm.json,LocationTelecom.1.2.cdm.json/LocationTelecom,LocationTelecom,address1UPSZone,Address 1: UPS Zone,United Parcel Service (UPS) zone for address 1.,,string,CdmDataFormat.STRING,False,,False,,,,,commoncore,location_telecom,address1_ups_zone,,,,STRING,VARCHAR,STRING,object,
Commoncore,local:/Healthcare/Foundational/Commoncore/Commoncore.1.2.manifest.cdm.json,LocationTelecom.1.2.cdm.json/LocationTelecom,LocationTelecom,address1Latitude,Address 1: Latitude,Latitude for address 1.,means.location.latitude,double,CdmDataFormat.DOUBLE,False,,False,,,,,commoncore,location_telecom,address1_latitude,,,,FLOAT,DOUBLE,FLOAT64,float64,category:location|subcategory:latitude|role:dimension
Commoncore,local:/Healthcare/Foundational/Commoncore/Commoncore.1.2.manifest.cdm.json,LocationTelecom.1.2.cdm.json/LocationTelecom,LocationTelecom,address1Telephone1,Main Phone,First telephone number associated with address 1.,means.identity.service.phone,string,CdmDataFormat.STRING,False,,False,,,,,commoncore,location_telecom,address1_telephone1,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:phone|pii:true|role:dimension
Commoncore,local:/Healthcare/Foundational/Commoncore/Commoncore.1.2.manifest.cdm.json,LocationTelecom.1.2.cdm.json/LocationTelecom,LocationTelecom,address1Longitude,Address 1: Longitude,Longitude for address 1.,means.location.longitude,double,CdmDataFormat.DOUBLE,False,,False,,,,,commoncore,location_telecom,address1_longitude,,,,FLOAT,DOUBLE,FLOAT64,float64,category:location|subcategory:longitude|role:dimension
Commoncore,local:/Healthcare/Foundational/Commoncore/Commoncore.1.2.manifest.cdm.json,LocationTelecom.1.2.cdm.json/LocationTelecom,LocationTelecom,address1ShippingMethodCode,Address 1: Shipping Method,Method of shipment for address 1.,,int32,CdmDataFormat.INT32,False,,False,,,,,commoncore,location_telecom,address1_shipping_method_code,,,,INT,INTEGER,INT64,Int32,
Commoncore,local:/Healthcare/Foundational/Commoncore/Commoncore.1.2.manifest.cdm.json,LocationTelecom.1.2.cdm.json/LocationTelecom,LocationTelecom,address1ShippingMethodCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,commoncore,location_telecom,address1_shipping_method_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
Commoncore,local:/Healthcare/Foundational/Commoncore/Commoncore.1.2.manifest.cdm.json,LocationTelecom.1.2.cdm.json/LocationTelecom,LocationTelecom,address1Telephone2,Other Phone,Second telephone number associated with address 1.,means.identity.service.phone,string,CdmDataFormat.STRING,False,,False,,,,,commoncore,location_telecom,address1_telephone2,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:phone|pii:true|role:dimension
Commoncore,local:/Healthcare/Foundational/Commoncore/Commoncore.1.2.manifest.cdm.json,LocationTelecom.1.2.cdm.json/LocationTelecom,LocationTelecom,address1Telephone3,Pager,Third telephone number associated with address 1.,means.identity.service.phone,string,CdmDataFormat.STRING,False,,False,,,,,commoncore,location_telecom,address1_telephone3,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:phone|pii:true|role:dimension
