cdm_manifest,cdm_manifest_path,cdm_source_file,cdm_entity_name,cdm_attribute_name,cdm_display_name,description,cdm_semantic_meanings,cdm_data_type,cdm_data_format,is_primary_key,is_nullable,is_foreign_key,cdm_related_manifest,cdm_related_entity,cdm_related_attribute,cdm_related_manifest_source_file,dbt_schema_name,dbt_model_name,dbt_column_name,dbt_related_schema_name,dbt_related_model_name,dbt_related_column_name,dbt_data_type,duckdb_data_type,bigquery_data_type,pandas_data_type,dbt_labels
Payroll,local:/core/operationsCommon/Entities/HumanResources/Payroll/Payroll.1.2.manifest.cdm.json,PayrollEarningStatementImportEntity.1.2.cdm.json/PayrollEarningStatementImportEntity,PayrollEarningStatementImportEntity,CompensationRegion,,,,string,CdmDataFormat.STRING,False,,False,,,,,payroll,payroll_earning_statement_import_entity,compensation_region,,,,STRING,VARCHAR,STRING,object,
Payroll,local:/core/operationsCommon/Entities/HumanResources/Payroll/Payroll.1.2.manifest.cdm.json,PayrollEarningStatementImportEntity.1.2.cdm.json/PayrollEarningStatementImportEntity,PayrollEarningStatementImportEntity,Department,,,,string,CdmDataFormat.STRING,False,,False,,,,,payroll,payroll_earning_statement_import_entity,department,,,,STRING,VARCHAR,STRING,object,
Payroll,local:/core/operationsCommon/Entities/HumanResources/Payroll/Payroll.1.2.manifest.cdm.json,PayrollEarningStatementImportEntity.1.2.cdm.json/PayrollEarningStatementImportEntity,PayrollEarningStatementImportEntity,FullTimeEquivalent,,,,string,CdmDataFormat.STRING,False,,False,,,,,payroll,payroll_earning_statement_import_entity,full_time_equivalent,,,,STRING,VARCHAR,STRING,object,
Payroll,local:/core/operationsCommon/Entities/HumanResources/Payroll/Payroll.1.2.manifest.cdm.json,PayrollEarningStatementImportEntity.1.2.cdm.json/PayrollEarningStatementImportEntity,PayrollEarningStatementImportEntity,Job,,,,string,CdmDataFormat.STRING,False,,False,,,,,payroll,payroll_earning_statement_import_entity,job,,,,STRING,VARCHAR,STRING,object,
Payroll,local:/core/operationsCommon/Entities/HumanResources/Payroll/Payroll.1.2.manifest.cdm.json,PayrollEarningStatementImportEntity.1.2.cdm.json/PayrollEarningStatementImportEntity,PayrollEarningStatementImportEntity,PositionType,,,,string,CdmDataFormat.STRING,False,,False,,,,,payroll,payroll_earning_statement_import_entity,position_type,,,,STRING,VARCHAR,STRING,object,
Payroll,local:/core/operationsCommon/Entities/HumanResources/Payroll/Payroll.1.2.manifest.cdm.json,PayrollEarningStatementImportEntity.1.2.cdm.json/PayrollEarningStatementImportEntity,PayrollEarningStatementImportEntity,Title,,,,string,CdmDataFormat.STRING,False,,False,,,,,payroll,payroll_earning_statement_import_entity,title,,,,STRING,VARCHAR,STRING,object,
Payroll,local:/core/operationsCommon/Entities/HumanResources/Payroll/Payroll.1.2.manifest.cdm.json,PayrollEarningStatementImportEntity.1.2.cdm.json/PayrollEarningStatementImportEntity,PayrollEarningStatementImportEntity,DetailEffective,,,,string,CdmDataFormat.STRING,False,,False,,,,,payroll,payroll_earning_statement_import_entity,detail_effective,,,,STRING,VARCHAR,STRING,object,
Payroll,local:/core/operationsCommon/Entities/HumanResources/Payroll/Payroll.1.2.manifest.cdm.json,PayrollEarningStatementImportEntity.1.2.cdm.json/PayrollEarningStatementImportEntity,PayrollEarningStatementImportEntity,DetailExpiration,,,,string,CdmDataFormat.STRING,False,,False,,,,,payroll,payroll_earning_statement_import_entity,detail_expiration,,,,STRING,VARCHAR,STRING,object,
Payroll,local:/core/operationsCommon/Entities/HumanResources/Payroll/Payroll.1.2.manifest.cdm.json,PayrollEarningStatementImportEntity.1.2.cdm.json/PayrollEarningStatementImportEntity,PayrollEarningStatementImportEntity,DepartmentNumber,Department number,,,string,CdmDataFormat.STRING,False,,False,,,,,payroll,payroll_earning_statement_import_entity,department_number,,,,STRING,VARCHAR,STRING,object,
Payroll,local:/core/operationsCommon/Entities/HumanResources/Payroll/Payroll.1.2.manifest.cdm.json,PayrollEarningStatementImportEntity.1.2.cdm.json/PayrollEarningStatementImportEntity,PayrollEarningStatementImportEntity,CompensationRegionId,Compensation region,,,string,CdmDataFormat.STRING,False,,False,,,,,payroll,payroll_earning_statement_import_entity,compensation_region_id,,,,STRING,VARCHAR,STRING,object,
Payroll,local:/core/operationsCommon/Entities/HumanResources/Payroll/Payroll.1.2.manifest.cdm.json,PayrollEarningStatementImportEntity.1.2.cdm.json/PayrollEarningStatementImportEntity,PayrollEarningStatementImportEntity,JobId,,,,string,CdmDataFormat.STRING,False,,False,,,,,payroll,payroll_earning_statement_import_entity,job_id,,,,STRING,VARCHAR,STRING,object,
Payroll,local:/core/operationsCommon/Entities/HumanResources/Payroll/Payroll.1.2.manifest.cdm.json,PayrollEarningStatementImportEntity.1.2.cdm.json/PayrollEarningStatementImportEntity,PayrollEarningStatementImportEntity,PositionTypeId,,,,string,CdmDataFormat.STRING,False,,False,,,,,payroll,payroll_earning_statement_import_entity,position_type_id,,,,STRING,VARCHAR,STRING,object,
Payroll,local:/core/operationsCommon/Entities/HumanResources/Payroll/Payroll.1.2.manifest.cdm.json,PayrollEarningStatementImportEntity.1.2.cdm.json/PayrollEarningStatementImportEntity,PayrollEarningStatementImportEntity,TitleId,,,,string,CdmDataFormat.STRING,False,,False,,,,,payroll,payroll_earning_statement_import_entity,title_id,,,,STRING,VARCHAR,STRING,object,
Payroll,local:/core/operationsCommon/Entities/HumanResources/Payroll/Payroll.1.2.manifest.cdm.json,PayrollEarningStatementImportEntity.1.2.cdm.json/PayrollEarningStatementImportEntity,PayrollEarningStatementImportEntity,Activation,,,,string,CdmDataFormat.STRING,False,,False,,,,,payroll,payroll_earning_statement_import_entity,activation,,,,STRING,VARCHAR,STRING,object,
