cdm_manifest,cdm_manifest_path,cdm_source_file,cdm_entity_name,cdm_attribute_name,cdm_display_name,description,cdm_semantic_meanings,cdm_data_type,cdm_data_format,is_primary_key,is_nullable,is_foreign_key,cdm_related_manifest,cdm_related_entity,cdm_related_attribute,cdm_related_manifest_source_file,dbt_schema_name,dbt_model_name,dbt_column_name,dbt_related_schema_name,dbt_related_model_name,dbt_related_column_name,dbt_data_type,duckdb_data_type,bigquery_data_type,pandas_data_type,dbt_labels
SOACommon,local:/Retail/SOACommon/SOACommon.1.0.manifest.cdm.json,Task.1.0.cdm.json/Task,Task,contactOptionCreatedOn,Created On,Date and time when the record was created.,means.measurement.date|means.measurement.time|means.measurement.date.creation,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,soa_common,task,contact_option_created_on,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:date|role:dimension|type:creation
SOACommon,local:/Retail/SOACommon/SOACommon.1.0.manifest.cdm.json,Task.1.0.cdm.json/Task,Task,contactOptionCreatedBy,Created By,Shows who created the record.,means.identity.entityId|means.userId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,User,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,soa_common,task,contact_option_created_by,soa_clienteling,user,id,STRING,UUID,STRING,object,category:userId|subcategory:entityId|role:dimension
SOACommon,local:/Retail/SOACommon/SOACommon.1.0.manifest.cdm.json,Task.1.0.cdm.json/Task,Task,contactOptionModifiedOn,Modified On,Date and time when the record was modified.,means.measurement.date|means.measurement.time|means.measurement.date.modify,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,soa_common,task,contact_option_modified_on,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:date|role:dimension|type:modify
SOACommon,local:/Retail/SOACommon/SOACommon.1.0.manifest.cdm.json,Task.1.0.cdm.json/Task,Task,contactOptionModifiedBy,Modified By,Shows who last updated the record.,means.identity.entityId|means.userId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,User,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,soa_common,task,contact_option_modified_by,soa_clienteling,user,id,STRING,UUID,STRING,object,category:userId|subcategory:entityId|role:dimension
SOACommon,local:/Retail/SOACommon/SOACommon.1.0.manifest.cdm.json,Task.1.0.cdm.json/Task,Task,contactOptionCreatedOnBehalfBy,Created By (Delegate),Shows who created the record on behalf of another user.,means.identity.entityId|means.userId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,User,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,soa_common,task,contact_option_created_on_behalf_by,soa_clienteling,user,id,STRING,UUID,STRING,object,category:userId|subcategory:entityId|role:dimension
SOACommon,local:/Retail/SOACommon/SOACommon.1.0.manifest.cdm.json,Task.1.0.cdm.json/Task,Task,contactOptionModifiedOnBehalfBy,Modified By (Delegate),Shows who last updated the record on behalf of another user.,means.identity.entityId|means.userId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,User,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,soa_common,task,contact_option_modified_on_behalf_by,soa_clienteling,user,id,STRING,UUID,STRING,object,category:userId|subcategory:entityId|role:dimension
SOACommon,local:/Retail/SOACommon/SOACommon.1.0.manifest.cdm.json,Task.1.0.cdm.json/Task,Task,contactOptionOverriddenCreatedOn,Record Created On,Date and time that the record was migrated.,means.measurement.date|means.measurement.time|means.measurement.date.creation,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,soa_common,task,contact_option_overridden_created_on,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:date|role:dimension|type:creation
SOACommon,local:/Retail/SOACommon/SOACommon.1.0.manifest.cdm.json,Task.1.0.cdm.json/Task,Task,contactOptionImportSequenceNumber,Import Sequence Number,Unique identifier of the data import or data migration that created this record.,,int32,CdmDataFormat.INT32,False,,False,,,,,soa_common,task,contact_option_import_sequence_number,,,,INT,INTEGER,INT64,Int32,
SOACommon,local:/Retail/SOACommon/SOACommon.1.0.manifest.cdm.json,Task.1.0.cdm.json/Task,Task,contactOptionOwnerId,Owner,Owner Id,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,User,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,soa_common,task,contact_option_owner_id,soa_clienteling,user,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
SOACommon,local:/Retail/SOACommon/SOACommon.1.0.manifest.cdm.json,Task.1.0.cdm.json/Task,Task,contactOptionOwnerIdType,Owner Type,"The type of owner, either User or Team.",means.entityName,string,CdmDataFormat.STRING,False,,False,,,,,soa_common,task,contact_option_owner_id_type,,,,STRING,VARCHAR,STRING,object,category:entityName|role:dimension
SOACommon,local:/Retail/SOACommon/SOACommon.1.0.manifest.cdm.json,Task.1.0.cdm.json/Task,Task,contactOptionOwningBusinessUnit,Owning Business Unit,Unique identifier for the business unit that owns the record,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,BusinessUnit,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,soa_common,task,contact_option_owning_business_unit,soa_clienteling,business_unit,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
SOACommon,local:/Retail/SOACommon/SOACommon.1.0.manifest.cdm.json,Task.1.0.cdm.json/Task,Task,contactOptionOwningUser,Owning User,Unique identifier for the user that owns the record.,means.identity.entityId|means.userId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,User,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,soa_common,task,contact_option_owning_user,soa_clienteling,user,id,STRING,UUID,STRING,object,category:userId|subcategory:entityId|role:dimension
SOACommon,local:/Retail/SOACommon/SOACommon.1.0.manifest.cdm.json,Task.1.0.cdm.json/Task,Task,contactOptionOwningTeam,Owning Team,Unique identifier for the team that owns the record.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,Team,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,soa_common,task,contact_option_owning_team,soa_clienteling,team,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
SOACommon,local:/Retail/SOACommon/SOACommon.1.0.manifest.cdm.json,Task.1.0.cdm.json/Task,Task,contactOptionTimeZoneRuleVersionNumber,Time Zone Rule Version Number,For internal use only.,,int32,CdmDataFormat.INT32,False,,False,,,,,soa_common,task,contact_option_time_zone_rule_version_number,,,,INT,INTEGER,INT64,Int32,
SOACommon,local:/Retail/SOACommon/SOACommon.1.0.manifest.cdm.json,Task.1.0.cdm.json/Task,Task,contactOptionUTCConversionTimeZoneCode,UTC Conversion Time Zone Code,Time zone code that was in use when the record was created.,,int32,CdmDataFormat.INT32,False,,False,,,,,soa_common,task,contact_option_utc_conversion_time_zone_code,,,,INT,INTEGER,INT64,Int32,
SOACommon,local:/Retail/SOACommon/SOACommon.1.0.manifest.cdm.json,Task.1.0.cdm.json/Task,Task,contactOptionVersionNumber,Version Number,Version Number,means.measurement.version,int64,CdmDataFormat.INT64,False,,False,,,,,soa_common,task,contact_option_version_number,,,,BIGINT,BIGINT,INT64,Int64,category:measurement|subcategory:version|role:dimension
SOACommon,local:/Retail/SOACommon/SOACommon.1.0.manifest.cdm.json,Task.1.0.cdm.json/Task,Task,contactOptionContactId,Contact,Unique identifier of the contact.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,False,,,,,soa_common,task,contact_option_contact_id,,,,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
SOACommon,local:/Retail/SOACommon/SOACommon.1.0.manifest.cdm.json,Task.1.0.cdm.json/Task,Task,contactOptionCustomerSizeCode,Customer Size,Select the size of the contact's company for segmentation and reporting purposes.,,int32,CdmDataFormat.INT32,False,,False,,,,,soa_common,task,contact_option_customer_size_code,,,,INT,INTEGER,INT64,Int32,
SOACommon,local:/Retail/SOACommon/SOACommon.1.0.manifest.cdm.json,Task.1.0.cdm.json/Task,Task,contactOptionCustomerSizeCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,soa_common,task,contact_option_customer_size_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
SOACommon,local:/Retail/SOACommon/SOACommon.1.0.manifest.cdm.json,Task.1.0.cdm.json/Task,Task,contactOptionCustomerTypeCode,Relationship Type,Select the category that best describes the relationship between the contact and your organization.,,int32,CdmDataFormat.INT32,False,,False,,,,,soa_common,task,contact_option_customer_type_code,,,,INT,INTEGER,INT64,Int32,
SOACommon,local:/Retail/SOACommon/SOACommon.1.0.manifest.cdm.json,Task.1.0.cdm.json/Task,Task,contactOptionCustomerTypeCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,soa_common,task,contact_option_customer_type_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
SOACommon,local:/Retail/SOACommon/SOACommon.1.0.manifest.cdm.json,Task.1.0.cdm.json/Task,Task,contactOptionPreferredContactMethodCode,Preferred Method of Contact,Select the preferred method of contact.,,int32,CdmDataFormat.INT32,False,,False,,,,,soa_common,task,contact_option_preferred_contact_method_code,,,,INT,INTEGER,INT64,Int32,
SOACommon,local:/Retail/SOACommon/SOACommon.1.0.manifest.cdm.json,Task.1.0.cdm.json/Task,Task,contactOptionPreferredContactMethodCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,soa_common,task,contact_option_preferred_contact_method_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
SOACommon,local:/Retail/SOACommon/SOACommon.1.0.manifest.cdm.json,Task.1.0.cdm.json/Task,Task,contactOptionLeadSourceCode,Lead Source,Select the primary marketing source that directed the contact to your organization.,,int32,CdmDataFormat.INT32,False,,False,,,,,soa_common,task,contact_option_lead_source_code,,,,INT,INTEGER,INT64,Int32,
SOACommon,local:/Retail/SOACommon/SOACommon.1.0.manifest.cdm.json,Task.1.0.cdm.json/Task,Task,contactOptionLeadSourceCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,soa_common,task,contact_option_lead_source_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
SOACommon,local:/Retail/SOACommon/SOACommon.1.0.manifest.cdm.json,Task.1.0.cdm.json/Task,Task,contactOptionPaymentTermsCode,Payment Terms,Select the payment terms to indicate when the customer needs to pay the total amount.,,int32,CdmDataFormat.INT32,False,,False,,,,,soa_common,task,contact_option_payment_terms_code,,,,INT,INTEGER,INT64,Int32,
SOACommon,local:/Retail/SOACommon/SOACommon.1.0.manifest.cdm.json,Task.1.0.cdm.json/Task,Task,contactOptionPaymentTermsCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,soa_common,task,contact_option_payment_terms_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
SOACommon,local:/Retail/SOACommon/SOACommon.1.0.manifest.cdm.json,Task.1.0.cdm.json/Task,Task,contactOptionShippingMethodCode,Shipping Method,Select a shipping method for deliveries sent to this address.,,int32,CdmDataFormat.INT32,False,,False,,,,,soa_common,task,contact_option_shipping_method_code,,,,INT,INTEGER,INT64,Int32,
SOACommon,local:/Retail/SOACommon/SOACommon.1.0.manifest.cdm.json,Task.1.0.cdm.json/Task,Task,contactOptionShippingMethodCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,soa_common,task,contact_option_shipping_method_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
SOACommon,local:/Retail/SOACommon/SOACommon.1.0.manifest.cdm.json,Task.1.0.cdm.json/Task,Task,contactOptionAccountId,Account,Unique identifier of the account with which the contact is associated.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,False,,,,,soa_common,task,contact_option_account_id,,,,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
SOACommon,local:/Retail/SOACommon/SOACommon.1.0.manifest.cdm.json,Task.1.0.cdm.json/Task,Task,contactOptionParticipatesInWorkflow,Participates in Workflow,Shows whether the contact participates in workflow rules.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,soa_common,task,contact_option_participates_in_workflow,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
SOACommon,local:/Retail/SOACommon/SOACommon.1.0.manifest.cdm.json,Task.1.0.cdm.json/Task,Task,contactOptionIsBackofficeCustomer,Back Office Customer,"Select whether the contact exists in a separate accounting or other system, such as Microsoft Dynamics GP or another ERP database, for use in integration processes.",,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,soa_common,task,contact_option_is_backoffice_customer,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
SOACommon,local:/Retail/SOACommon/SOACommon.1.0.manifest.cdm.json,Task.1.0.cdm.json/Task,Task,contactOptionSalutation,Salutation,"Type the salutation of the contact to make sure the contact is addressed correctly in sales calls, email messages, and marketing campaigns.",,string,CdmDataFormat.STRING,False,,False,,,,,soa_common,task,contact_option_salutation,,,,STRING,VARCHAR,STRING,object,
SOACommon,local:/Retail/SOACommon/SOACommon.1.0.manifest.cdm.json,Task.1.0.cdm.json/Task,Task,contactOptionJobTitle,Job Title,"Type the job title of the contact to make sure the contact is addressed correctly in sales calls, email, and marketing campaigns.",,string,CdmDataFormat.STRING,False,,False,,,,,soa_common,task,contact_option_job_title,,,,STRING,VARCHAR,STRING,object,
SOACommon,local:/Retail/SOACommon/SOACommon.1.0.manifest.cdm.json,Task.1.0.cdm.json/Task,Task,contactOptionFirstName,First Name,"Type the contact's first name to make sure the contact is addressed correctly in sales calls, email, and marketing campaigns.",means.identity.person.firstName,string,CdmDataFormat.STRING,False,,False,,,,,soa_common,task,contact_option_first_name,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:person|type:firstName|pii:true|role:dimension
SOACommon,local:/Retail/SOACommon/SOACommon.1.0.manifest.cdm.json,Task.1.0.cdm.json/Task,Task,contactOptionDepartment,Department,Type the department or business unit where the contact works in the parent company or business.,,string,CdmDataFormat.STRING,False,,False,,,,,soa_common,task,contact_option_department,,,,STRING,VARCHAR,STRING,object,
SOACommon,local:/Retail/SOACommon/SOACommon.1.0.manifest.cdm.json,Task.1.0.cdm.json/Task,Task,contactOptionNickName,Nickname,Type the contact's nickname.,means.identity.name,string,CdmDataFormat.STRING,False,,False,,,,,soa_common,task,contact_option_nick_name,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:name|role:dimension
SOACommon,local:/Retail/SOACommon/SOACommon.1.0.manifest.cdm.json,Task.1.0.cdm.json/Task,Task,contactOptionMiddleName,Middle Name,Type the contact's middle name or initial to make sure the contact is addressed correctly.,means.identity.person.middleName,string,CdmDataFormat.STRING,False,,False,,,,,soa_common,task,contact_option_middle_name,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:person|type:middleName|pii:true|role:dimension
SOACommon,local:/Retail/SOACommon/SOACommon.1.0.manifest.cdm.json,Task.1.0.cdm.json/Task,Task,contactOptionLastName,Last Name,"Type the contact's last name to make sure the contact is addressed correctly in sales calls, email, and marketing campaigns.",means.identity.person.lastName,string,CdmDataFormat.STRING,False,,False,,,,,soa_common,task,contact_option_last_name,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:person|type:lastName|pii:true|role:dimension
SOACommon,local:/Retail/SOACommon/SOACommon.1.0.manifest.cdm.json,Task.1.0.cdm.json/Task,Task,contactOptionSuffix,Suffix,"Type the suffix used in the contact's name, such as Jr. or Sr. to make sure the contact is addressed correctly in sales calls, email, and marketing campaigns.",,string,CdmDataFormat.STRING,False,,False,,,,,soa_common,task,contact_option_suffix,,,,STRING,VARCHAR,STRING,object,
SOACommon,local:/Retail/SOACommon/SOACommon.1.0.manifest.cdm.json,Task.1.0.cdm.json/Task,Task,contactOptionYomiFirstName,Yomi First Name,"Type the phonetic spelling of the contact's first name, if the name is specified in Japanese, to make sure the name is pronounced correctly in phone calls with the contact.",means.identity.person.firstName|means.reference.phonetic,string,CdmDataFormat.STRING,False,,False,,,,,soa_common,task,contact_option_yomi_first_name,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:phonetic|type:firstName|pii:true|role:dimension
SOACommon,local:/Retail/SOACommon/SOACommon.1.0.manifest.cdm.json,Task.1.0.cdm.json/Task,Task,contactOptionFullName,Full Name,Combines and shows the contact's first and last names so that the full name can be displayed in views and reports.,means.identity.person.fullName,string,CdmDataFormat.STRING,False,,False,,,,,soa_common,task,contact_option_full_name,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:person|type:fullName|pii:true|role:dimension
SOACommon,local:/Retail/SOACommon/SOACommon.1.0.manifest.cdm.json,Task.1.0.cdm.json/Task,Task,contactOptionYomiMiddleName,Yomi Middle Name,"Type the phonetic spelling of the contact's middle name, if the name is specified in Japanese, to make sure the name is pronounced correctly in phone calls with the contact.",means.identity.person.middleName|means.reference.phonetic,string,CdmDataFormat.STRING,False,,False,,,,,soa_common,task,contact_option_yomi_middle_name,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:phonetic|type:middleName|pii:true|role:dimension
SOACommon,local:/Retail/SOACommon/SOACommon.1.0.manifest.cdm.json,Task.1.0.cdm.json/Task,Task,contactOptionYomiLastName,Yomi Last Name,"Type the phonetic spelling of the contact's last name, if the name is specified in Japanese, to make sure the name is pronounced correctly in phone calls with the contact.",means.identity.person.lastName|means.reference.phonetic,string,CdmDataFormat.STRING,False,,False,,,,,soa_common,task,contact_option_yomi_last_name,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:phonetic|type:lastName|pii:true|role:dimension
SOACommon,local:/Retail/SOACommon/SOACommon.1.0.manifest.cdm.json,Task.1.0.cdm.json/Task,Task,contactOptionAnniversary,Anniversary,Enter the date of the contact's wedding or service anniversary for use in customer gift programs or other communications.,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,soa_common,task,contact_option_anniversary,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
SOACommon,local:/Retail/SOACommon/SOACommon.1.0.manifest.cdm.json,Task.1.0.cdm.json/Task,Task,contactOptionBirthDate,Birthday,Enter the contact's birthday for use in customer gift programs or other communications.,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,soa_common,task,contact_option_birth_date,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
SOACommon,local:/Retail/SOACommon/SOACommon.1.0.manifest.cdm.json,Task.1.0.cdm.json/Task,Task,contactOptionGovernmentId,Government,Type the passport number or other government ID for the contact for use in documents or reports.,means.identity.governmentID,string,CdmDataFormat.STRING,False,,False,,,,,soa_common,task,contact_option_government_id,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:governmentID|pii:true|role:dimension
SOACommon,local:/Retail/SOACommon/SOACommon.1.0.manifest.cdm.json,Task.1.0.cdm.json/Task,Task,contactOptionYomiFullName,Yomi Full Name,Shows the combined Yomi first and last names of the contact so that the full phonetic name can be displayed in views and reports.,means.identity.person.fullName|means.reference.phonetic,string,CdmDataFormat.STRING,False,,False,,,,,soa_common,task,contact_option_yomi_full_name,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:phonetic|type:fullName|pii:true|role:dimension
SOACommon,local:/Retail/SOACommon/SOACommon.1.0.manifest.cdm.json,Task.1.0.cdm.json/Task,Task,contactOptionDescription,Description,"Type additional information to describe the contact, such as an excerpt from the company's website.",,string,CdmDataFormat.STRING,False,,False,,,,,soa_common,task,contact_option_description,,,,STRING,VARCHAR,STRING,object,
SOACommon,local:/Retail/SOACommon/SOACommon.1.0.manifest.cdm.json,Task.1.0.cdm.json/Task,Task,contactOptionEmployeeId,Employee,"Type the employee ID or number for the contact for reference in orders, service cases, or other communications with the contact's organization.",,string,CdmDataFormat.STRING,False,,False,,,,,soa_common,task,contact_option_employee_id,,,,STRING,VARCHAR,STRING,object,
SOACommon,local:/Retail/SOACommon/SOACommon.1.0.manifest.cdm.json,Task.1.0.cdm.json/Task,Task,contactOptionGenderCode,Gender,"Select the contact's gender to make sure the contact is addressed correctly in sales calls, email, and marketing campaigns.",,int32,CdmDataFormat.INT32,False,,False,,,,,soa_common,task,contact_option_gender_code,,,,INT,INTEGER,INT64,Int32,
SOACommon,local:/Retail/SOACommon/SOACommon.1.0.manifest.cdm.json,Task.1.0.cdm.json/Task,Task,contactOptionGenderCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,soa_common,task,contact_option_gender_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
SOACommon,local:/Retail/SOACommon/SOACommon.1.0.manifest.cdm.json,Task.1.0.cdm.json/Task,Task,contactOptionAnnualIncome,Annual Income,Type the contact's annual income for use in profiling and financial analysis.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,soa_common,task,contact_option_annual_income,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
SOACommon,local:/Retail/SOACommon/SOACommon.1.0.manifest.cdm.json,Task.1.0.cdm.json/Task,Task,contactOptionHasChildrenCode,Has Children,Select whether the contact has any children for reference in follow-up phone calls and other communications.,,int32,CdmDataFormat.INT32,False,,False,,,,,soa_common,task,contact_option_has_children_code,,,,INT,INTEGER,INT64,Int32,
SOACommon,local:/Retail/SOACommon/SOACommon.1.0.manifest.cdm.json,Task.1.0.cdm.json/Task,Task,contactOptionHasChildrenCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,soa_common,task,contact_option_has_children_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
SOACommon,local:/Retail/SOACommon/SOACommon.1.0.manifest.cdm.json,Task.1.0.cdm.json/Task,Task,contactOptionEducationCode,Education,Select the contact's highest level of education for use in segmentation and analysis.,,int32,CdmDataFormat.INT32,False,,False,,,,,soa_common,task,contact_option_education_code,,,,INT,INTEGER,INT64,Int32,
SOACommon,local:/Retail/SOACommon/SOACommon.1.0.manifest.cdm.json,Task.1.0.cdm.json/Task,Task,contactOptionEducationCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,soa_common,task,contact_option_education_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
SOACommon,local:/Retail/SOACommon/SOACommon.1.0.manifest.cdm.json,Task.1.0.cdm.json/Task,Task,contactOptionWebSiteUrl,Website,Type the contact's professional or personal website or blog URL.,means.reference.URL,string,CdmDataFormat.STRING,False,,False,,,,,soa_common,task,contact_option_web_site_url,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:URL|role:dimension
SOACommon,local:/Retail/SOACommon/SOACommon.1.0.manifest.cdm.json,Task.1.0.cdm.json/Task,Task,contactOptionFamilyStatusCode,Marital Status,Select the marital status of the contact for reference in follow-up phone calls and other communications.,,int32,CdmDataFormat.INT32,False,,False,,,,,soa_common,task,contact_option_family_status_code,,,,INT,INTEGER,INT64,Int32,
SOACommon,local:/Retail/SOACommon/SOACommon.1.0.manifest.cdm.json,Task.1.0.cdm.json/Task,Task,contactOptionFamilyStatusCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,soa_common,task,contact_option_family_status_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
SOACommon,local:/Retail/SOACommon/SOACommon.1.0.manifest.cdm.json,Task.1.0.cdm.json/Task,Task,contactOptionFtpSiteUrl,FTP Site,Type the URL for the contact's FTP site to enable users to access data and share documents.,means.reference.URL,string,CdmDataFormat.STRING,False,,False,,,,,soa_common,task,contact_option_ftp_site_url,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:URL|role:dimension
SOACommon,local:/Retail/SOACommon/SOACommon.1.0.manifest.cdm.json,Task.1.0.cdm.json/Task,Task,contactOptionEMailAddress1,Email,Type the primary email address for the contact.,means.identity.service.email,string,CdmDataFormat.STRING,False,,False,,,,,soa_common,task,contact_option_e_mail_address1,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:email|pii:true|role:dimension
SOACommon,local:/Retail/SOACommon/SOACommon.1.0.manifest.cdm.json,Task.1.0.cdm.json/Task,Task,contactOptionSpousesName,Spouse/Partner Name,"Type the name of the contact's spouse or partner for reference during calls, events, or other communications with the contact.",means.identity.name,string,CdmDataFormat.STRING,False,,False,,,,,soa_common,task,contact_option_spouses_name,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:name|role:dimension
SOACommon,local:/Retail/SOACommon/SOACommon.1.0.manifest.cdm.json,Task.1.0.cdm.json/Task,Task,contactOptionAssistantName,Assistant,Type the name of the contact's assistant.,means.identity.name,string,CdmDataFormat.STRING,False,,False,,,,,soa_common,task,contact_option_assistant_name,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:name|role:dimension
SOACommon,local:/Retail/SOACommon/SOACommon.1.0.manifest.cdm.json,Task.1.0.cdm.json/Task,Task,contactOptionEMailAddress2,Email Address 2,Type the secondary email address for the contact.,means.identity.service.email,string,CdmDataFormat.STRING,False,,False,,,,,soa_common,task,contact_option_e_mail_address2,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:email|pii:true|role:dimension
SOACommon,local:/Retail/SOACommon/SOACommon.1.0.manifest.cdm.json,Task.1.0.cdm.json/Task,Task,contactOptionAssistantPhone,Assistant Phone,Type the phone number for the contact's assistant.,means.identity.service.phone,string,CdmDataFormat.STRING,False,,False,,,,,soa_common,task,contact_option_assistant_phone,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:phone|pii:true|role:dimension
SOACommon,local:/Retail/SOACommon/SOACommon.1.0.manifest.cdm.json,Task.1.0.cdm.json/Task,Task,contactOptionEMailAddress3,Email Address 3,Type an alternate email address for the contact.,means.identity.service.email,string,CdmDataFormat.STRING,False,,False,,,,,soa_common,task,contact_option_e_mail_address3,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:email|pii:true|role:dimension
SOACommon,local:/Retail/SOACommon/SOACommon.1.0.manifest.cdm.json,Task.1.0.cdm.json/Task,Task,contactOptionDoNotPhone,Do not allow Phone Calls,"Select whether the contact accepts phone calls. If Do Not Allow is selected, the contact will be excluded from any phone call activities distributed in marketing campaigns.",,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,soa_common,task,contact_option_do_not_phone,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
SOACommon,local:/Retail/SOACommon/SOACommon.1.0.manifest.cdm.json,Task.1.0.cdm.json/Task,Task,contactOptionManagerName,Manager,Type the name of the contact's manager for use in escalating issues or other follow-up communications with the contact.,means.identity.name,string,CdmDataFormat.STRING,False,,False,,,,,soa_common,task,contact_option_manager_name,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:name|role:dimension
SOACommon,local:/Retail/SOACommon/SOACommon.1.0.manifest.cdm.json,Task.1.0.cdm.json/Task,Task,contactOptionManagerPhone,Manager Phone,Type the phone number for the contact's manager.,means.identity.service.phone,string,CdmDataFormat.STRING,False,,False,,,,,soa_common,task,contact_option_manager_phone,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:phone|pii:true|role:dimension
