cdm_manifest,cdm_manifest_path,cdm_source_file,cdm_entity_name,cdm_attribute_name,cdm_display_name,description,cdm_semantic_meanings,cdm_data_type,cdm_data_format,is_primary_key,is_nullable,is_foreign_key,cdm_related_manifest,cdm_related_entity,cdm_related_attribute,cdm_related_manifest_source_file,dbt_schema_name,dbt_model_name,dbt_column_name,dbt_related_schema_name,dbt_related_model_name,dbt_related_column_name,dbt_data_type,duckdb_data_type,bigquery_data_type,pandas_data_type,dbt_labels
TravelAndExpense,local:/core/operationsCommon/Entities/Finance/TravelAndExpense/TravelAndExpense.1.2.manifest.cdm.json,TrvExpenseSubCategoryEntity.1.2.cdm.json/TrvExpenseSubCategoryEntity,TrvExpenseSubCategoryEntity,DataAreaId,,,,string,CdmDataFormat.STRING,False,,False,,,,,travel_and_expense,trv_expense_sub_category_entity,data_area_id,,,,STRING,VARCHAR,STRING,object,
TravelAndExpense,local:/core/operationsCommon/Entities/Finance/TravelAndExpense/TravelAndExpense.1.2.manifest.cdm.json,TrvExpenseSubCategoryEntity.1.2.cdm.json/TrvExpenseSubCategoryEntity,TrvExpenseSubCategoryEntity,Relationship_LedgerDimensionRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Main,DimensionAttributeValueCombination,id,local:/core/operationsCommon/Tables/Finance/FinancialDimensions/Main/Main.manifest.cdm.json,travel_and_expense,trv_expense_sub_category_entity,relationship_ledger_dimension_relationship_id,main,dimension_attribute_value_combination,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
TravelAndExpense,local:/core/operationsCommon/Entities/Finance/TravelAndExpense/TravelAndExpense.1.2.manifest.cdm.json,TrvExpenseSubCategoryEntity.1.2.cdm.json/TrvExpenseSubCategoryEntity,TrvExpenseSubCategoryEntity,Relationship_TaxItemGroupHeadingRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Group,TaxItemGroupHeading,id,local:/core/operationsCommon/Tables/Finance/Tax/Group/Group.manifest.cdm.json,travel_and_expense,trv_expense_sub_category_entity,relationship_tax_item_group_heading_relationship_id,group,tax_item_group_heading,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
TravelAndExpense,local:/core/operationsCommon/Entities/Finance/TravelAndExpense/TravelAndExpense.1.2.manifest.cdm.json,TrvExpenseSubCategoryEntity.1.2.cdm.json/TrvExpenseSubCategoryEntity,TrvExpenseSubCategoryEntity,Relationship_TaxItemGroupHeadingBilledToEmployeeRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Group,TaxItemGroupHeading,id,local:/core/operationsCommon/Tables/Finance/Tax/Group/Group.manifest.cdm.json,travel_and_expense,trv_expense_sub_category_entity,relationship_tax_item_group_heading_billed_to_employee_relationship_id,group,tax_item_group_heading,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
TravelAndExpense,local:/core/operationsCommon/Entities/Finance/TravelAndExpense/TravelAndExpense.1.2.manifest.cdm.json,TrvExpenseSubCategoryEntity.1.2.cdm.json/TrvExpenseSubCategoryEntity,TrvExpenseSubCategoryEntity,Relationship_TrvCostTypeRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Reference,TrvCostType,id,local:/core/operationsCommon/Tables/Finance/Expense/Reference/Reference.manifest.cdm.json,travel_and_expense,trv_expense_sub_category_entity,relationship_trv_cost_type_relationship_id,reference,trv_cost_type,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
TravelAndExpense,local:/core/operationsCommon/Entities/Finance/TravelAndExpense/TravelAndExpense.1.2.manifest.cdm.json,TrvExpenseSubCategoryEntity.1.2.cdm.json/TrvExpenseSubCategoryEntity,TrvExpenseSubCategoryEntity,Relationship_TrvSharedSubCategoryRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Reference,TrvSharedSubCategory,id,local:/core/operationsCommon/Tables/Finance/Expense/Reference/Reference.manifest.cdm.json,travel_and_expense,trv_expense_sub_category_entity,relationship_trv_shared_sub_category_relationship_id,reference,trv_shared_sub_category,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
TravelAndExpense,local:/core/operationsCommon/Entities/Finance/TravelAndExpense/TravelAndExpense.1.2.manifest.cdm.json,TrvExpenseSubCategoryEntity.1.2.cdm.json/TrvExpenseSubCategoryEntity,TrvExpenseSubCategoryEntity,Relationship_CompanyRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Main,CompanyInfo,id,local:/core/operationsCommon/Tables/Finance/Ledger/Main/Main.manifest.cdm.json,travel_and_expense,trv_expense_sub_category_entity,relationship_company_relationship_id,main,company_info,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
TravelAndExpense,local:/core/operationsCommon/Entities/Finance/TravelAndExpense/TravelAndExpense.1.2.manifest.cdm.json,TrvExpenseSubCategoryEntity.1.2.cdm.json/TrvExpenseSubCategoryEntity,TrvExpenseSubCategoryEntity,InstanceRelationType,Party type,,,int64,CdmDataFormat.INT64,False,,False,,,,,travel_and_expense,trv_expense_sub_category_entity,instance_relation_type,,,,BIGINT,BIGINT,INT64,Int64,
TravelAndExpense,local:/core/operationsCommon/Entities/Finance/TravelAndExpense/TravelAndExpense.1.2.manifest.cdm.json,TrvExpenseSubCategoryEntity.1.2.cdm.json/TrvExpenseSubCategoryEntity,TrvExpenseSubCategoryEntity,KnownAs,Known as,,,string,CdmDataFormat.STRING,False,,False,,,,,travel_and_expense,trv_expense_sub_category_entity,known_as,,,,STRING,VARCHAR,STRING,object,
TravelAndExpense,local:/core/operationsCommon/Entities/Finance/TravelAndExpense/TravelAndExpense.1.2.manifest.cdm.json,TrvExpenseSubCategoryEntity.1.2.cdm.json/TrvExpenseSubCategoryEntity,TrvExpenseSubCategoryEntity,LanguageId,,,,string,CdmDataFormat.STRING,False,,False,,,,,travel_and_expense,trv_expense_sub_category_entity,language_id,,,,STRING,VARCHAR,STRING,object,
